% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.774226047e+01 +7.774226047e+01 +1.185222605e+02 +1.185222605e+02 +1.0538e+00 +3.5071e+00 -4.0250e+00 +4.0801e+00 +2.7948e+00 -4.2192e+00 +8.5538e-01 -2.3007e+00 -2.7983e+00 -2.5247e+00
132 +6.053426650e+01 +6.053426650e+01 +1.013142665e+02 +1.013142665e+02 -9.2888e-01 +1.3653e-01 +4.6010e+00 -8.9852e-01 -3.5205e+00 +2.2361e+00 -4.8385e+00 +1.2020e+00 -8.6536e-02 +2.1770e+00
189 +3.682407977e+01 +3.682407977e+01 +7.760407977e+01 +7.760407977e+01 -2.3814e-01 +7.9237e-02 +3.3224e+00 +4.0502e-01 -4.0986e+00 +3.1341e+00 -5.0000e+00 +1.3136e+00 -2.3878e-01 +8.8867e-01
412 +2.463949631e+01 +2.463949631e+01 +6.541949631e+01 +6.541949631e+01 -1.8157e-01 +2.7522e-01 +3.1615e+00 -4.3318e-02 -3.8282e+00 +3.4113e+00 -4.8653e+00 +1.1980e+00 +6.1003e-02 +9.4156e-01
694 +1.542013804e+01 +1.542013804e+01 +5.620013804e+01 +5.620013804e+01 -2.9220e-01 +8.6300e-01 +2.7078e+00 -2.0339e-01 -3.5598e+00 +3.5158e+00 -4.7939e+00 +8.4863e-01 +2.9478e-01 +1.6596e-01
1028 +9.799436386e+00 +9.799436386e+00 +5.057943639e+01 +5.057943639e+01 +1.6162e-01 +8.4253e-01 +2.3381e+00 -1.1697e-01 -3.5895e+00 +3.9771e+00 -4.5688e+00 +5.3074e-01 +4.2553e-01 +1.7042e-02
1487 +6.124570890e+00 +6.124570890e+00 +4.690457089e+01 +4.690457089e+01 +8.1883e-01 +1.0262e+00 +1.9437e+00 +1.5321e-01 -3.3832e+00 +4.3246e+00 -4.1477e+00 +6.5703e-02 +9.5889e-01 -5.1415e-01
1922 +3.785842918e+00 +3.785842918e+00 +4.456584292e+01 +4.456584292e+01 +1.2930e+00 +1.2746e+00 +1.4487e+00 +1.2382e-01 -3.2761e+00 +4.4823e+00 -4.0625e+00 -3.9874e-01 +1.0818e+00 -7.7695e-01
2459 +2.478214685e+00 +2.478214685e+00 +4.325821468e+01 +4.325821468e+01 +2.0436e+00 +1.0284e+00 +1.2993e+00 +4.6723e-01 -3.1622e+00 +4.7018e+00 -3.7453e+00 -5.7811e-01 +1.3753e+00 -9.3350e-01
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.828834630e+01 +5.828834630e+01 +5.668834630e+01 +5.668834630e+01 -3.0837e+00 +1.1921e+00 +1.6188e+00 -3.7401e+00 +4.8726e+00 -1.2865e+00 +4.2295e+00 +3.3579e+00 +2.3898e+00 -4.8943e+00
178 +3.778843345e+01 +3.778843345e+01 +3.618843345e+01 +3.618843345e+01 -2.1338e+00 +1.7230e+00 +1.2630e+00 -2.3655e+00 +5.0000e+00 -5.6685e-01 +3.8423e+00 +3.1870e+00 +3.6230e+00 -4.9967e+00
328 +2.479435891e+01 +2.479435891e+01 +2.319435891e+01 +2.319435891e+01 -2.1163e+00 +1.5883e+00 +1.6005e+00 -2.1136e+00 +4.8219e+00 -8.3261e-01 +3.6297e+00 +2.5891e+00 +3.4632e+00 -4.4279e+00
662 +1.562994241e+01 +1.562994241e+01 +1.402994241e+01 +1.402994241e+01 -2.4388e+00 +1.2779e+00 +1.5034e+00 -1.6257e+00 +4.8897e+00 -8.4536e-01 +3.2167e+00 +2.0788e+00 +2.8186e+00 -4.0745e+00
804 +9.356143327e+00 +9.356143327e+00 +7.756143327e+00 +7.756143327e+00 -3.0782e+00 +1.4646e+00 +2.1176e+00 -9.2422e-01 +5.0000e+00 -7.2473e-01 +3.3679e+00 +1.6788e+00 +2.8583e+00 -5.0000e+00
