% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.552537862e+02 +1.552537862e+02 +1.460437862e+02 +1.460437862e+02 -5.0212e-01 +3.5060e+00 -2.7092e+00 -4.2303e+00 +2.0811e+00
3 +3.604192412e+01 +3.604192412e+01 +2.683192412e+01 +2.683192412e+01 -3.4411e-01 +3.1550e+00 +2.6085e+00 +3.6207e+00 -3.7902e+00
2218 +2.508342805e+01 +2.508342805e+01 +1.587342805e+01 +1.587342805e+01 +2.6054e+00 -6.2843e-01 +2.3858e+00 +4.2152e+00 -5.0000e+00
8070 +1.583253839e+01 +1.583253839e+01 +6.622538393e+00 +6.622538393e+00 +2.8229e+00 +2.8998e-02 +3.4772e+00 +5.0000e+00 -5.0000e+00
13988 +9.992353161e+00 +9.992353161e+00 +7.823531605e-01 +7.823531605e-01 +3.3193e+00 +8.1878e-01 +4.7229e+00 +5.0000e+00 -5.0000e+00
21908 +6.309056914e+00 +6.309056914e+00 -2.900943086e+00 -2.900943086e+00 +3.9613e+00 +2.0363e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
27303 +3.964749348e+00 +3.964749348e+00 -5.245250652e+00 -5.245250652e+00 +4.5486e+00 +3.0288e+00 +5.0000e+00 +4.9986e+00 -5.0000e+00
30554 +2.486743529e+00 +2.486743529e+00 -6.723256471e+00 -6.723256471e+00 +4.9081e+00 +3.6533e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
32784 +1.570552006e+00 +1.570552006e+00 -7.639447994e+00 -7.639447994e+00 +4.9992e+00 +4.1173e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
34601 +9.757931139e-01 +9.757931139e-01 -8.234206886e+00 -8.234206886e+00 +4.9971e+00 +4.4529e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
35782 +6.278159441e-01 +6.278159441e-01 -8.582184056e+00 -8.582184056e+00 +5.0000e+00 +4.6470e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
36539 +3.927594286e-01 +3.927594286e-01 -8.817240571e+00 -8.817240571e+00 +4.9899e+00 +4.7857e+00 +4.9995e+00 +5.0000e+00 -5.0000e+00
36903 +2.409553008e-01 +2.409553008e-01 -8.969044699e+00 -8.969044699e+00 +5.0000e+00 +4.8683e+00 +4.9979e+00 +5.0000e+00 -5.0000e+00
37097 +1.505513509e-01 +1.505513509e-01 -9.059448649e+00 -9.059448649e+00 +4.9862e+00 +4.9264e+00 +5.0000e+00 +4.9989e+00 -5.0000e+00
37297 +8.216629723e-02 +8.216629723e-02 -9.127833703e+00 -9.127833703e+00 +4.9742e+00 +4.9683e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
37434 +4.572536559e-02 +4.572536559e-02 -9.164274634e+00 -9.164274634e+00 +4.9784e+00 +5.0000e+00 +4.9924e+00 +5.0000e+00 -5.0000e+00
37440 +3.405499351e-02 +3.405499351e-02 -9.175945006e+00 -9.175945006e+00 +5.0000e+00 +4.9921e+00 +4.9937e+00 +5.0000e+00 -5.0000e+00
37450 +1.978881044e-02 +1.978881044e-02 -9.190211190e+00 -9.190211190e+00 +4.9937e+00 +4.9924e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
37468 +1.099664885e-02 +1.099664885e-02 -9.199003351e+00 -9.199003351e+00 +5.0000e+00 +4.9938e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
37512 +9.164491795e-03 +9.164491795e-03 -9.200835508e+00 -9.200835508e+00 +5.0000e+00 +4.9948e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
37582 -7.105427358e-15 -7.105427358e-15 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.599904234e+01 +8.599904234e+01 +7.419890423e+02 +7.419890423e+02 +2.1102e+00 +2.2273e+00 +4.3265e+00 +4.8472e+00 -1.0095e+00
16 +4.789468710e+01 +4.789468710e+01 +7.038846871e+02 +7.038846871e+02 +4.2264e+00 +3.3721e+00 +1.2182e+00 +4.9643e+00 -3.7631e+00
567 +3.978518576e+01 +3.978518576e+01 +6.957751858e+02 +6.957751858e+02 +4.5524e+00 -2.4995e+00 -2.3642e+00 +4.2685e+00 -2.7558e+00
2679 +2.506549237e+01 +2.506549237e+01 +6.810554924e+02 +6.810554924e+02 +4.3640e+00 -4.0627e+00 -3.2918e+00 +2.1262e+00 -4.8800e+00
4095 +1.579359546e+01 +1.579359546e+01 +6.717835955e+02 +6.717835955e+02 -3.2222e+00 -4.3120e+00 -4.7936e+00 +4.6834e+00 -4.6085e+00
5558 +9.977238454e+00 +9.977238454e+00 +6.659672385e+02 +6.659672385e+02 -3.1758e+00 -4.3343e+00 -4.9844e+00 +4.9206e+00 -4.9878e+00
19282 +6.302988636e+00 +6.302988636e+00 +6.622929886e+02 +6.622929886e+02 -1.3022e+00 -5.0000e+00 -5.0000e+00 +4.9999e+00 -5.0000e+00
33405 +3.977398842e+00 +3.977398842e+00 +6.599673988e+02 +6.599673988e+02 +1.0306e+00 -5.0000e+00 -5.0000e+00 +4.9986e+00 -5.0000e+00
42491 +2.495667543e+00 +2.495667543e+00 +6.584856675e+02 +6.584856675e+02 +2.5130e+00 -4.9951e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
48784 +1.584400294e+00 +1.584400294e+00 +6.575744003e+02 +6.575744003e+02 +3.4156e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
52948 +9.764200285e-01 +9.764200285e-01 +6.569664200e+02 +6.569664200e+02 +4.0239e+00 -5.0000e+00 -5.0000e+00 +4.9999e+00 -5.0000e+00
55044 +6.178859801e-01 +6.178859801e-01 +6.566078860e+02 +6.566078860e+02 +4.3821e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
56716 +3.879224873e-01 +3.879224873e-01 +6.563779225e+02 +6.563779225e+02 +4.6137e+00 -5.0000e+00 -4.9995e+00 +5.0000e+00 -5.0000e+00
57534 +2.451251296e-01 +2.451251296e-01 +6.562351251e+02 +6.562351251e+02 +4.7549e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
57997 +1.572874601e-01 +1.572874601e-01 +6.561472875e+02 +6.561472875e+02 +4.8481e+00 -4.9982e+00 -4.9993e+00 +5.0000e+00 -5.0000e+00
58410 +9.709326961e-02 +9.709326961e-02 +6.560870933e+02 +6.560870933e+02 +4.9047e+00 -4.9998e+00 -5.0000e+00 +4.9997e+00 -5.0000e+00
58824 +5.564801828e-02 +5.564801828e-02 +6.560456480e+02 +6.560456480e+02 +4.9444e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
58913 +1.650068262e-02 +1.650068262e-02 +6.560065007e+02 +6.560065007e+02 +4.9835e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
58971 +1.141948558e-02 +1.141948558e-02 +6.560014195e+02 +6.560014195e+02 +4.9886e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
59060 +9.078464391e-03 +9.078464391e-03 +6.559990785e+02 +6.559990785e+02 +4.9909e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
59151 +3.063271917e-03 +3.063271917e-03 +6.559930633e+02 +6.559930633e+02 +4.9986e+00 -5.0000e+00 -4.9995e+00 +5.0000e+00 -5.0000e+00
59176 +5.356569915e-04 +5.356569915e-04 +6.559905357e+02 +6.559905357e+02 +4.9995e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
59204 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.605196741e+01 +7.605196741e+01 +1.427619674e+02 +1.427619674e+02 -2.5063e+00 +1.6653e+00 +2.2679e+00 +3.4156e+00 -2.0188e+00
2 +3.473689836e+01 +3.473689836e+01 +1.014468984e+02 +1.014468984e+02 -3.0221e+00 -2.3067e+00 +2.4472e+00 +4.7356e+00 -4.7068e+00
6199 +2.511278770e+01 +2.511278770e+01 +9.182278770e+01 +9.182278770e+01 -3.3058e+00 -3.0608e+00 +1.3151e+00 +5.0000e+00 -5.0000e+00
15948 +1.582949941e+01 +1.582949941e+01 +8.253949941e+01 +8.253949941e+01 -3.9626e+00 -4.2193e+00 -7.6353e-01 +4.9988e+00 -5.0000e+00
