% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.468691124e+01 +9.468691124e+01 +1.660369112e+02 +1.660369112e+02 -4.4364e+00 +3.1514e+00 -9.2363e-01 -1.6644e+00 -4.1423e+00 +3.8041e+00 -3.0169e+00 +1.6159e+00 +3.0557e-01 -4.6853e+00
5 +4.317358508e+01 +4.317358508e+01 +1.145235851e+02 +1.145235851e+02 -4.4777e+00 -4.8372e+00 +1.5234e+00 +2.2448e+00 +4.7839e+00 +5.2526e-01 -3.1482e+00 +1.1497e+00 -2.7836e+00 +2.2137e+00
7 +2.746765167e+01 +2.746765167e+01 +9.881765167e+01 +9.881765167e+01 -3.3772e+00 -3.6995e+00 +1.3394e-01 -3.9775e+00 -3.5302e+00 -2.0575e+00 +4.3804e+00 +2.3871e+00 +3.0354e+00 +6.6135e-01
144 +2.492998196e+01 +2.492998196e+01 +9.627998196e+01 +9.627998196e+01 -1.6823e+00 +3.1290e+00 -3.6334e+00 +2.5500e+00 -4.2302e+00 +1.6551e+00 +3.0862e+00 +4.5929e+00 -1.5540e+00 +8.3304e-02
1401 +1.512623389e+01 +1.512623389e+01 +8.647623389e+01 +8.647623389e+01 -1.7481e+00 +4.7658e+00 +2.4615e+00 -4.6949e+00 -6.9496e-01 +6.1425e-02 -3.6767e+00 +2.2947e+00 +3.9064e+00 +4.8462e-01
1774 +7.444249626e+00 +7.444249626e+00 +7.879424963e+01 +7.879424963e+01 -2.3259e+00 +3.8929e+00 +3.2717e+00 -4.8557e+00 -1.8567e+00 -3.2915e-01 -2.6494e+00 +3.0029e+00 +2.9593e+00 +1.0954e+00
2314 +6.114089711e+00 +6.114089711e+00 +7.746408971e+01 +7.746408971e+01 -2.3177e+00 +3.8909e+00 +3.2632e+00 -4.8557e+00 -1.8785e+00 -3.3146e-01 -2.6554e+00 +3.0003e+00 +2.9559e+00 +1.0645e+00
4615 +3.645704828e+00 +3.645704828e+00 +7.499570483e+01 +7.499570483e+01 -2.1800e+00 +3.8082e+00 +3.1988e+00 -4.8656e+00 -1.9858e+00 -3.8125e-01 -2.7929e+00 +3.1392e+00 +2.8416e+00 +1.5113e+00
5931 +2.411300333e+00 +2.411300333e+00 +7.376130033e+01 +7.376130033e+01 -2.1579e+00 +3.8206e+00 +3.1973e+00 -4.8700e+00 -1.9956e+00 -3.8465e-01 -2.7833e+00 +3.1584e+00 +2.8410e+00 +1.4992e+00
8992 +1.505230362e+00 +1.505230362e+00 +7.285523036e+01 +7.285523036e+01 -2.1217e+00 +3.8191e+00 +3.2049e+00 -4.8698e+00 -1.9760e+00 -3.7716e-01 -2.7588e+00 +3.1616e+00 +2.8095e+00 +1.5296e+00
22318 +9.999006814e-01 +9.999006814e-01 +7.234990068e+01 +7.234990068e+01 -2.1214e+00 +3.8265e+00 +3.1990e+00 -4.8586e+00 -1.9695e+00 -4.0844e-01 -2.7600e+00 +3.1804e+00 +2.8172e+00 +1.5225e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.545774808e+01 +6.545774808e+01 -2.897622519e+02 -2.897622519e+02 +3.4439e+00 +2.1801e+00 -8.6999e-01 +2.3594e+00 -2.7751e+00 -4.0857e-01 -4.7343e-01 -8.5652e-01 -4.7272e+00 +2.0938e+00
12 +5.644584465e+01 +5.644584465e+01 -2.987741553e+02 -2.987741553e+02 +1.0416e+00 +2.3836e+00 -4.4443e+00 -1.2136e+00 +2.2053e+00 -2.5494e+00 -4.4088e+00 +3.2913e+00 -2.0681e+00 +3.3966e+00
15 +2.625662425e+01 +2.625662425e+01 -3.289633758e+02 -3.289633758e+02 +4.4788e+00 +3.7075e+00 +4.1890e-01 +3.1872e+00 +4.3932e+00 -1.5744e+00 -3.5623e+00 +2.1655e+00 +2.1197e+00 -4.3302e+00
