% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.507129971e+09 +5.507129971e+09 +5.507129350e+09 +5.507129350e+09 +2.7446e+00 -2.7176e+00 +3.8115e+00 +2.6747e+00 -4.4044e+00
3 +9.803874386e+07 +9.803874386e+07 +9.803812275e+07 +9.803812275e+07 -7.7101e-01 -2.4458e+00 -1.1020e+00 +2.7616e+00 +1.4205e+00
4 +5.869803926e+07 +5.869803926e+07 +5.869741815e+07 +5.869741815e+07 +3.3457e+00 -3.5583e-01 +1.7569e+00 -2.4904e-01 -1.3888e+00
9 +2.250563927e+07 +2.250563927e+07 +2.250501816e+07 +2.250501816e+07 +1.6733e+00 +1.3196e+00 -2.3166e+00 -4.9785e+00 +8.0602e-01
75 +1.704196448e+06 +1.704196448e+06 +1.703575338e+06 +1.703575338e+06 -9.1383e-01 +4.5762e+00 +6.1690e-01 -2.9198e+00 +3.9009e-01
676 +8.325038152e+05 +8.325038152e+05 +8.318827052e+05 +8.318827052e+05 -1.6447e+00 +4.7253e+00 -1.7478e+00 -3.7770e+00 -1.3220e+00
1541 +4.824603563e+05 +4.824603563e+05 +4.818392463e+05 +4.818392463e+05 -7.3960e-01 +5.0000e+00 -5.0000e+00 -2.3105e+00 -3.6190e+00
2006 +7.821436116e+04 +7.821436116e+04 +7.759325116e+04 +7.759325116e+04 -1.3232e+00 +5.0000e+00 -4.9666e+00 -2.2506e+00 -3.3070e+00
3211 +1.249203139e+04 +1.249203139e+04 +1.187092139e+04 +1.187092139e+04 -1.2487e+00 +4.6526e+00 -3.8252e+00 -2.6269e+00 -2.8454e+00
12748 +2.358574413e+03 +2.358574413e+03 +1.737464413e+03 +1.737464413e+03 -1.1806e+00 +4.5954e+00 -2.9353e+00 -2.9294e+00 -2.1833e+00
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.441485343e+08 +2.441485343e+08 +2.441482794e+08 +2.441482794e+08 -1.6538e+00 +3.3328e+00 +2.9550e+00 -2.4346e+00 +1.5664e+00
5 +4.492982169e+07 +4.492982169e+07 +4.492956687e+07 +4.492956687e+07 -4.3956e-01 +2.9411e+00 -4.1204e+00 -2.3614e+00 -8.5337e-02
7 +1.612576250e+07 +1.612576250e+07 +1.612550768e+07 +1.612550768e+07 +1.8419e+00 +3.6902e+00 -3.4868e+00 -1.9993e+00 -2.8015e+00
18 +6.263787749e+06 +6.263787749e+06 +6.263532929e+06 +6.263532929e+06 +2.8557e+00 +1.8016e+00 +2.0490e-01 +1.0172e+00 -2.6189e+00
247 +3.600718941e+06 +3.600718941e+06 +3.600464121e+06 +3.600464121e+06 +4.7592e+00 +4.9448e+00 +7.1771e-01 -4.6730e-01 -8.2974e-01
679 +2.333356253e+06 +2.333356253e+06 +2.333101433e+06 +2.333101433e+06 +3.2179e+00 +4.0160e+00 -1.2184e+00 -5.3598e-01 -3.8513e+00
778 +9.748952554e+05 +9.748952554e+05 +9.746404354e+05 +9.746404354e+05 +5.0000e+00 +4.6094e+00 -7.7653e-01 -1.9138e+00 +6.1308e-01
1332 +5.481079845e+05 +5.481079845e+05 +5.478531645e+05 +5.478531645e+05 +4.2656e+00 +4.1108e+00 -5.0764e-01 -1.5369e+00 -4.9878e-01
2077 +2.009509345e+05 +2.009509345e+05 +2.006961145e+05 +2.006961145e+05 +3.1322e+00 +3.3929e+00 +5.9308e-01 -2.8973e-01 -3.3224e+00
3027 +1.478079535e+05 +1.478079535e+05 +1.475531335e+05 +1.475531335e+05 +1.8922e+00 +3.0322e+00 +8.2051e-01 +3.5124e-01 -5.0000e+00
5244 +8.159549359e+04 +8.159549359e+04 +8.134067359e+04 +8.134067359e+04 +4.4444e+00 +4.0970e+00 -3.6177e-01 -1.5380e+00 -1.8830e+00
6669 +5.070783059e+04 +5.070783059e+04 +5.045301059e+04 +5.045301059e+04 +3.9501e+00 +4.0885e+00 -2.6652e-01 -1.0975e+00 -2.0640e+00
12148 +2.914331591e+04 +2.914331591e+04 +2.888849591e+04 +2.888849591e+04 +4.3823e+00 +4.0162e+00 -3.5123e-01 -1.3792e+00 -1.3510e+00
19620 +1.638676363e+04 +1.638676363e+04 +1.613194363e+04 +1.613194363e+04 +3.1454e+00 +3.5190e+00 +8.3603e-02 -5.9206e-01 -3.2879e+00
32909 +5.604580103e+03 +5.604580103e+03 +5.349760103e+03 +5.349760103e+03 +4.5633e+00 +4.0914e+00 -4.1922e-01 -1.6002e+00 -1.3688e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.569294850e+09 +1.569294850e+09 +1.569294907e+09 +1.569294907e+09 +4.1251e+00 +3.3856e+00 -2.3566e-01 +1.9857e+00 -1.4838e+00
2 +8.601538712e+08 +8.601538712e+08 +8.601539278e+08 +8.601539278e+08 -4.3574e+00 +2.4426e+00 -3.2014e-01 -6.4243e-01 +2.1984e+00
3 +6.219130543e+08 +6.219130543e+08 +6.219131109e+08 +6.219131109e+08 -2.1863e+00 +3.9468e+00 -1.8982e+00 +1.8710e+00 -9.1696e-01
4 +5.463950618e+06 +5.463950618e+06 +5.464007228e+06 +5.464007228e+06 -3.2252e+00 -3.6736e+00 -2.6410e+00 +1.6149e-01 -8.9478e-02
441 +3.944726084e+06 +3.944726084e+06 +3.944782694e+06 +3.944782694e+06 -3.5121e+00 -2.1141e+00 -2.4816e+00 +1.7654e+00 -3.7635e+00
587 +1.132482207e+06 +1.132482207e+06 +1.132538817e+06 +1.132538817e+06 -2.1435e+00 -5.0000e+00 -3.0150e+00 +1.2007e+00 -4.5862e-01
1154 +2.853625400e+05 +2.853625400e+05 +2.854191500e+05 +2.854191500e+05 -4.7052e+00 -1.3428e+00 -4.3606e+00 +4.8940e-01 -3.4251e+00
1889 +1.134142621e+05 +1.134142621e+05 +1.134708721e+05 +1.134708721e+05 -2.6779e+00 -4.2078e+00 -3.5193e+00 +1.3121e+00 -1.5920e+00
4690 +4.569731712e+04 +4.569731712e+04 +4.575392712e+04 +4.575392712e+04 -2.3197e+00 -5.0000e+00 -3.7578e+00 +1.4719e+00 -1.2129e+00
10838 +3.500769760e+04 +3.500769760e+04 +3.506430760e+04 +3.506430760e+04 -4.2190e+00 -1.5895e+00 -4.0453e+00 +2.8580e-01 -3.2401e+00
14627 +1.147029251e+04 +1.147029251e+04 +1.152690251e+04 +1.152690251e+04 -4.2445e+00 -1.5163e+00 -3.9380e+00 +2.9682e-01 -3.3111e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.543369402e+08 +3.543369402e+08 +3.543369221e+08 +3.543369221e+08 +1.3277e+00 -4.0157e+00 -2.0013e+00 +4.8284e+00 +1.9058e+00
2 +5.585336246e+07 +5.585336246e+07 +5.585334436e+07 +5.585334436e+07 +3.7943e+00 +3.5252e+00 +2.6297e-01 +1.5310e+00 -2.0347e+00
8 +3.629883876e+07 +3.629883876e+07 +3.629882066e+07 +3.629882066e+07 +3.5301e+00 +1.9878e+00 +1.4866e+00 +3.2743e+00 -1.2447e+00
12 +1.489652003e+07 +1.489652003e+07 +1.489650193e+07 +1.489650193e+07 -1.7534e+00 -8.1365e-01 +3.4306e+00 +4.8128e+00 +3.7894e+00
44 +7.515946761e+06 +7.515946761e+06 +7.515928661e+06 +7.515928661e+06 +1.2112e+00 -3.1645e-01 +3.8965e+00 +3.5416e+00 +5.8678e-01
