% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.797822518e+06 +2.797822518e+06 +2.797612638e+06 +2.797612638e+06 -3.6646e+00 +2.2460e+00 +2.0057e-03 -2.0620e+00 +3.3633e+00
2 +8.201221153e+05 +8.201221153e+05 +8.199122353e+05 +8.199122353e+05 -1.0670e+00 +1.2922e+00 -3.4298e+00 -9.8532e-01 +1.0735e+00
10 +1.017264093e+05 +1.017264093e+05 +1.015165293e+05 +1.015165293e+05 +2.0492e+00 -4.0951e+00 +1.0058e+00 +4.2005e+00 +1.8425e+00
138 +6.423581412e+04 +6.423581412e+04 +6.402593412e+04 +6.402593412e+04 -4.5992e-01 +3.6798e+00 -1.1148e+00 +3.3274e+00 +1.9224e+00
207 +3.944732330e+04 +3.944732330e+04 +3.923744330e+04 +3.923744330e+04 +3.5135e-01 +4.2664e+00 +1.1474e-01 +3.1687e+00 +1.6798e+00
391 +1.608809599e+04 +1.608809599e+04 +1.587821599e+04 +1.587821599e+04 +6.9640e-01 -1.2012e-01 +8.5038e-01 +2.2728e+00 +1.8761e+00
623 +1.117096141e+04 +1.117096141e+04 +1.096108141e+04 +1.096108141e+04 +1.3844e+00 +6.0907e-01 +6.1300e-01 +2.6398e+00 +1.8174e+00
1130 +9.787013357e+03 +9.787013357e+03 +9.577133357e+03 +9.577133357e+03 -1.9038e+00 -3.6504e+00 +1.0681e+00 +2.2201e+00 +1.7380e+00
2153 +5.394828399e+03 +5.394828399e+03 +5.184948399e+03 +5.184948399e+03 +1.0660e+00 +5.5946e-01 +3.3334e+00 +2.3567e+00 +1.8635e+00
2197 +1.245354219e+03 +1.245354219e+03 +1.035474219e+03 +1.035474219e+03 +2.3935e+00 +1.6241e+00 +2.9986e+00 +2.3959e+00 +1.8162e+00
5810 +6.495794859e+02 +6.495794859e+02 +4.396994859e+02 +4.396994859e+02 +3.5920e+00 +2.0501e+00 +3.0917e+00 +2.3845e+00 +1.7669e+00
10138 +6.306502860e+02 +6.306502860e+02 +4.207702860e+02 +4.207702860e+02 +2.5678e+00 +1.7164e+00 +2.8732e+00 +2.3052e+00 +1.7885e+00
13706 +1.977237707e+02 +1.977237707e+02 -1.215622926e+01 -1.215622926e+01 +3.0017e+00 +2.1148e+00 +3.2676e+00 +2.3680e+00 +1.7907e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.369497351e+05 +1.369497351e+05 +1.368576451e+05 +1.368576451e+05 +1.6369e+00 -2.6487e+00 +3.8587e-01 -3.8773e+00 -1.6239e-01
26 +3.469000636e+04 +3.469000636e+04 +3.459791636e+04 +3.459791636e+04 -3.4869e+00 -1.6126e+00 +4.3630e+00 -2.3410e+00 -2.1290e-01
90 +1.202765501e+04 +1.202765501e+04 +1.193556501e+04 +1.193556501e+04 -9.9376e-01 -2.9434e-01 -1.1394e+00 -1.3165e+00 -1.5528e-01
