% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.373877660e+07 +2.373877660e+07 +2.373885287e+07 +2.373885287e+07 -2.7078e+00 +2.5704e+00
3 +6.163214898e+06 +6.163214898e+06 +6.163291168e+06 +6.163291168e+06 -2.5231e+00 -1.9609e-01
4 +2.440959426e+04 +2.440959426e+04 +2.448586426e+04 +2.448586426e+04 -4.4519e+00 -2.1934e+00
31 +8.281652358e+03 +8.281652358e+03 +8.357922358e+03 +8.357922358e+03 +2.4126e-02 -3.3618e+00
125 +5.090747542e+03 +5.090747542e+03 +5.167017542e+03 +5.167017542e+03 +1.4589e+00 -3.9911e+00
165 +1.201694328e+03 +1.201694328e+03 +1.277964328e+03 +1.277964328e+03 +4.1153e+00 -4.7097e+00
309 +8.821050348e+02 +8.821050348e+02 +9.583750348e+02 +9.583750348e+02 +7.0131e-01 -3.6386e+00
396 +2.455130122e+02 +2.455130122e+02 +3.217830122e+02 +3.217830122e+02 +4.4403e+00 -4.8666e+00
431 +9.261923293e+01 +9.261923293e+01 +1.688892329e+02 +1.688892329e+02 -2.1846e-01 -3.3887e+00
545 +4.943467998e+01 +4.943467998e+01 +1.257046800e+02 +1.257046800e+02 +1.9782e+00 -4.0798e+00
726 +3.526179013e+01 +3.526179013e+01 +1.115317901e+02 +1.115317901e+02 +1.9925e+00 -4.0721e+00
769 +9.566621969e+00 +9.566621969e+00 +8.583662197e+01 +8.583662197e+01 +1.9113e+00 -4.0527e+00
998 +4.161749595e+00 +4.161749595e+00 +8.043174960e+01 +8.043174960e+01 +9.9696e-01 -3.7624e+00
1735 +2.844519544e+00 +2.844519544e+00 +7.911451954e+01 +7.911451954e+01 -1.9846e-01 -3.3860e+00
2500 +7.517024533e-01 +7.517024533e-01 +7.702170245e+01 +7.702170245e+01 -2.2994e-01 -3.3749e+00
3854 +6.218244298e-01 +6.218244298e-01 +7.689182443e+01 +7.689182443e+01 -1.9312e-01 -3.3858e+00
13159 +3.819591151e-01 +3.819591151e-01 +7.665195912e+01 +7.665195912e+01 -5.5910e-01 -3.2698e+00
13891 +1.964183075e-01 +1.964183075e-01 +7.646641831e+01 +7.646641831e+01 -5.5918e-01 -3.2701e+00
14633 +1.445466706e-01 +1.445466706e-01 +7.641454667e+01 +7.641454667e+01 -5.6133e-01 -3.2696e+00
15461 +9.299158745e-02 +9.299158745e-02 +7.636299159e+01 +7.636299159e+01 -6.9841e-01 -3.2265e+00
16287 +6.285137635e-02 +6.285137635e-02 +7.633285138e+01 +7.633285138e+01 -6.9995e-01 -3.2258e+00
31555 +3.019913236e-02 +3.019913236e-02 +7.630019913e+01 +7.630019913e+01 -8.0936e-01 -3.1913e+00
31656 +2.244431128e-02 +2.244431128e-02 +7.629244431e+01 +7.629244431e+01 -8.0960e-01 -3.1912e+00
35159 +1.560189864e-02 +1.560189864e-02 +7.628560190e+01 +7.628560190e+01 -8.1665e-01 -3.1889e+00
50097 +7.409953572e-03 +7.409953572e-03 +7.627740995e+01 +7.627740995e+01 -8.5765e-01 -3.1760e+00
52784 +5.392867077e-03 +5.392867077e-03 +7.627539287e+01 +7.627539287e+01 -8.6634e-01 -3.1732e+00
71314 +3.899289075e-03 +3.899289075e-03 +7.627389929e+01 +7.627389929e+01 -8.7687e-01 -3.1699e+00
99732 +2.510360881e-03 +2.510360881e-03 +7.627251036e+01 +7.627251036e+01 -9.8329e-01 -3.1362e+00
115800 +1.574592392e-03 +1.574592392e-03 +7.627157459e+01 +7.627157459e+01 -9.6417e-01 -3.1423e+00
116219 +9.072298429e-04 +9.072298429e-04 +7.627090723e+01 +7.627090723e+01 -9.6422e-01 -3.1422e+00
119843 +5.414848891e-04 +5.414848891e-04 +7.627054148e+01 +7.627054148e+01 -9.6072e-01 -3.1433e+00
131509 +3.978025813e-04 +3.978025813e-04 +7.627039780e+01 +7.627039780e+01 -9.5738e-01 -3.1444e+00
144227 +2.406923995e-04 +2.406923995e-04 +7.627024069e+01 +7.627024069e+01 -9.5043e-01 -3.1466e+00
146759 +1.581786703e-04 +1.581786703e-04 +7.627015818e+01 +7.627015818e+01 -9.5025e-01 -3.1467e+00
149727 +5.971043271e-05 +5.971043271e-05 +7.627005971e+01 +7.627005971e+01 -9.4281e-01 -3.1490e+00
150228 +2.948557884e-05 +2.948557884e-05 +7.627002949e+01 +7.627002949e+01 -9.4279e-01 -3.1490e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.090213519e+05 +3.090213519e+05 +3.089988019e+05 +3.089988019e+05 +1.5275e+00 +3.9886e+00
10 +1.803378433e+04 +1.803378433e+04 +1.801123433e+04 +1.801123433e+04 +1.6135e+00 +4.9538e+00
81 +1.554280082e+03 +1.554280082e+03 +1.531730082e+03 +1.531730082e+03 +2.7221e+00 +2.2328e+00
95 +9.191019818e+01 +9.191019818e+01 +6.936019818e+01 +6.936019818e+01 +3.7797e+00 -9.7546e-01
777 +5.134644503e+01 +5.134644503e+01 +2.879644503e+01 +2.879644503e+01 +2.7908e+00 +1.9392e+00
944 +4.525312046e+00 +4.525312046e+00 -1.802468795e+01 -1.802468795e+01 +2.7851e+00 +1.9385e+00
963 +1.006625382e+00 +1.006625382e+00 -2.154337462e+01 -2.154337462e+01 +2.7817e+00 +1.9446e+00
1377 +4.759280752e-01 +4.759280752e-01 -2.207407192e+01 -2.207407192e+01 +2.7863e+00 +1.9275e+00
1614 +3.944342326e-01 +3.944342326e-01 -2.215556577e+01 -2.215556577e+01 +2.7837e+00 +1.9358e+00
5915 +2.489447906e-01 +2.489447906e-01 -2.230105521e+01 -2.230105521e+01 +2.7278e+00 +2.1012e+00
9113 +1.070920317e-01 +1.070920317e-01 -2.244290797e+01 -2.244290797e+01 +2.6539e+00 +2.3197e+00
10306 +7.822906246e-02 +7.822906246e-02 -2.247177094e+01 -2.247177094e+01 +2.6538e+00 +2.3197e+00
