% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.781097439e+01 +3.781097439e+01 +2.087097439e+01 +2.087097439e+01 +3.9460e-01 -4.6395e+00 +2.9825e+00 -3.8105e+00 +1.2770e-02
2 +1.770395373e+01 +1.770395373e+01 +7.639537269e-01 +7.639537269e-01 +2.1759e+00 -3.6060e+00 +3.4899e+00 -4.9528e+00 +4.3713e+00
7 +1.054156776e+01 +1.054156776e+01 -6.398432243e+00 -6.398432243e+00 +3.9327e+00 +2.4206e-01 +2.8253e+00 -9.5622e-01 +1.7263e-02
9 +8.469684888e+00 +8.469684888e+00 -8.470315112e+00 -8.470315112e+00 +2.8815e+00 +2.0118e+00 -3.2782e+00 +1.4321e+00 -9.0180e-01
45 +4.633385118e+00 +4.633385118e+00 -1.230661488e+01 -1.230661488e+01 +2.1672e+00 +2.2441e+00 -7.5545e-01 +2.3208e+00 +7.3184e-01
214 +3.929726918e+00 +3.929726918e+00 -1.301027308e+01 -1.301027308e+01 +2.1803e+00 +2.2161e+00 -7.1844e-01 +2.3278e+00 +7.4918e-01
603 +2.488854108e+00 +2.488854108e+00 -1.445114589e+01 -1.445114589e+01 +2.2672e+00 +2.2194e+00 -7.4331e-01 +2.3419e+00 +6.3188e-01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.455465299e+01 +1.455465299e+01 +3.336465299e+01 +3.336465299e+01 -1.1931e+00 -4.8390e+00 -1.0313e+00 +2.3811e+00 +3.0262e+00
14 +4.809013320e+00 +4.809013320e+00 +2.361901332e+01 +2.361901332e+01 -1.9899e-01 -3.0511e+00 -9.5666e-01 -1.1331e+00 +3.0103e+00
366 +3.854511291e+00 +3.854511291e+00 +2.266451129e+01 +2.266451129e+01 -2.2585e-01 -3.0217e+00 -9.8022e-01 -1.0911e+00 +3.0892e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.191049319e+01 +1.191049319e+01 +2.850604932e+02 +2.850604932e+02 -1.1365e+00 +3.2444e+00 +1.7175e+00 +4.7777e+00 +1.5685e+00
18 +9.689566896e+00 +9.689566896e+00 +2.828395669e+02 +2.828395669e+02 +7.1714e-01 +4.5564e-01 +2.0336e+00 +3.7840e+00 +2.0853e+00
19 +5.819964776e+00 +5.819964776e+00 +2.789699648e+02 +2.789699648e+02 -3.4302e+00 +4.0157e+00 -2.5156e+00 +3.5240e+00 +2.0331e+00
165 +3.644374043e+00 +3.644374043e+00 +2.767943740e+02 +2.767943740e+02 -4.8982e+00 +2.5188e+00 -2.1531e+00 +2.5132e+00 +2.3829e+00
510 +2.497362230e+00 +2.497362230e+00 +2.756473622e+02 +2.756473622e+02 -4.9293e+00 +2.5573e+00 -2.2067e+00 +2.4588e+00 +2.3244e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.872988161e+01 +4.872988161e+01 +8.590988161e+01 +8.590988161e+01 +3.5462e+00 +6.9536e-01 -3.6499e+00 +1.5775e+00 -3.5044e+00
2 +1.021135742e+01 +1.021135742e+01 +4.739135742e+01 +4.739135742e+01 -1.1004e+00 +3.4718e+00 +2.5412e+00 +7.2739e-01 -7.5186e-01
28 +6.729055557e+00 +6.729055557e+00 +4.390905556e+01 +4.390905556e+01 -2.2482e+00 +4.3158e+00 -3.3257e-01 +3.9987e+00 -4.5046e+00
410 +5.926458178e+00 +5.926458178e+00 +4.310645818e+01 +4.310645818e+01 -2.2583e+00 +4.3099e+00 -3.4115e-01 +4.0087e+00 -4.4849e+00
738 +3.953410110e+00 +3.953410110e+00 +4.113341011e+01 +4.113341011e+01 -2.2192e+00 +4.3663e+00 -3.6536e-01 +4.0900e+00 -4.4653e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.576554157e+01 +1.576554157e+01 -1.321344584e+02 -1.321344584e+02 -4.2998e+00 -9.7167e-01 +1.5048e+00 +1.4669e+00 +2.9107e+00
27 +9.694359304e+00 +9.694359304e+00 -1.382056407e+02 -1.382056407e+02 -2.0879e+00 -6.2953e-02 -1.3288e+00 -6.6956e-01 -3.5028e+00
104 +6.126410757e+00 +6.126410757e+00 -1.417735892e+02 -1.417735892e+02 -1.7289e+00 +3.0936e+00 -2.3370e+00 -1.9614e+00 -3.1252e+00
1025 +3.966973402e+00 +3.966973402e+00 -1.439330266e+02 -1.439330266e+02 -1.8163e+00 +3.1913e+00 -2.5332e+00 -1.9510e+00 -3.1968e+00
% function evaluation | noise-free fitness - Fopt (1.162600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.051088661e+01 +2.051088661e+01 +1.367708866e+02 +1.367708866e+02 +4.2007e+00 -2.0015e+00 +2.2851e+00 -4.0138e+00 -1.1206e+00
3 +1.296878162e+01 +1.296878162e+01 +1.292287816e+02 +1.292287816e+02 -2.7023e-01 -4.1957e+00 +3.1347e+00 +3.8749e+00 +3.4095e+00
37 +4.421100864e+00 +4.421100864e+00 +1.206811009e+02 +1.206811009e+02 -3.6332e+00 -3.5211e+00 -1.5543e+00 +4.6444e-01 -3.3857e+00
1630 +3.515284962e+00 +3.515284962e+00 +1.197752850e+02 +1.197752850e+02 -1.7709e+00 -3.6278e+00 -7.8188e-01 +1.3163e+00 -1.5682e+00
2297 +2.511809791e+00 +2.511809791e+00 +1.187718098e+02 +1.187718098e+02 -1.7344e+00 -3.7659e+00 -7.8727e-01 +1.3826e+00 -1.6047e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.235881142e+01 +4.235881142e+01 -9.576411886e+02 -9.576411886e+02 +1.4125e-01 +3.3286e+00 +4.1395e+00 +3.6919e+00 -3.3960e+00
2 +1.353766902e+01 +1.353766902e+01 -9.864623310e+02 -9.864623310e+02 -4.1580e+00 +4.6459e+00 -1.8892e+00 +6.1654e-01 +1.1366e+00
