% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.490365241e+05 +3.490365241e+05 +3.490724241e+05 +3.490724241e+05 +2.8927e+00 -1.2608e+00 +9.4979e-01 +4.3748e+00 +4.2667e+00
3 +2.061336480e+05 +2.061336480e+05 +2.061695480e+05 +2.061695480e+05 +4.4979e+00 +3.9349e+00 +2.4314e+00 +1.9186e+00 -3.8208e+00
13 +1.578765483e+05 +1.578765483e+05 +1.579124483e+05 +1.579124483e+05 +4.8736e+00 -1.6037e+00 +1.3351e+00 +1.9698e+00 +4.9891e-01
14 +2.563237508e+04 +2.563237508e+04 +2.566827508e+04 +2.566827508e+04 -4.4712e+00 -3.7534e+00 +2.6713e+00 +4.1758e+00 -4.9846e+00
35 +9.001526994e+03 +9.001526994e+03 +9.037426994e+03 +9.037426994e+03 +1.7512e+00 +8.2534e-01 +2.8631e+00 +1.3392e+00 -3.7392e+00
43 +3.638758599e+03 +3.638758599e+03 +3.674658599e+03 +3.674658599e+03 -1.4316e+00 +1.3754e+00 +7.7647e-01 -7.6644e-01 -4.9811e+00
54 +4.124659837e+01 +4.124659837e+01 +7.714659837e+01 +7.714659837e+01 -7.2263e-01 +2.6980e+00 +2.1636e+00 +3.1841e+00 -2.2705e+00
67 +2.886234313e+01 +2.886234313e+01 +6.476234313e+01 +6.476234313e+01 +1.2944e+00 +2.5515e+00 +2.8825e+00 +3.0720e+00 -4.4372e+00
181 +1.691876185e+01 +1.691876185e+01 +5.281876185e+01 +5.281876185e+01 +1.7779e+00 +5.3893e-01 +2.4828e+00 +3.6122e+00 -3.6659e+00
248 +1.261956737e+01 +1.261956737e+01 +4.851956737e+01 +4.851956737e+01 +1.9677e+00 +1.6131e+00 +2.6787e+00 +3.6579e+00 -3.5167e+00
972 +3.242883638e+00 +3.242883638e+00 +3.914288364e+01 +3.914288364e+01 +2.0337e+00 +2.1165e+00 +2.4853e+00 +3.4651e+00 -1.5592e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.288231780e+05 +5.288231780e+05 +5.288545480e+05 +5.288545480e+05 +3.2036e+00 +7.6551e-01 +7.7086e-01 +3.8157e+00 -3.2451e+00
2 +1.874726712e+05 +1.874726712e+05 +1.875040412e+05 +1.875040412e+05 -4.0599e+00 +1.7449e+00 +3.3378e+00 +3.4913e+00 -1.2307e+00
3 +1.575006864e+05 +1.575006864e+05 +1.575320564e+05 +1.575320564e+05 -3.0402e+00 -1.6944e+00 -7.2811e-01 +4.3458e+00 +1.7863e+00
8 +8.305931342e+04 +8.305931342e+04 +8.309068342e+04 +8.309068342e+04 -3.1054e+00 -2.5569e+00 +4.0185e+00 -3.5628e-01 +1.7913e+00
13 +2.959668231e+04 +2.959668231e+04 +2.962805231e+04 +2.962805231e+04 -2.1033e+00 +1.6385e+00 -1.2678e+00 -2.7141e+00 -4.2584e+00
14 +1.414936223e+02 +1.414936223e+02 +1.728636223e+02 +1.728636223e+02 +2.3157e+00 -7.4973e-01 -4.3867e+00 -4.2465e+00 +2.1541e-01
170 +9.045971807e+01 +9.045971807e+01 +1.218297181e+02 +1.218297181e+02 +2.3705e+00 -3.2825e+00 -4.7905e+00 -8.6482e-01 -2.4597e+00
178 +4.271026530e+01 +4.271026530e+01 +7.408026530e+01 +7.408026530e+01 +9.2051e-01 -2.4758e+00 -4.5974e+00 +1.9133e+00 -1.8334e+00
235 +2.476601839e+01 +2.476601839e+01 +5.613601839e+01 +5.613601839e+01 +1.0377e+00 -8.2027e-01 -4.2309e+00 +1.5490e+00 -3.3168e+00
387 +1.203142842e+01 +1.203142842e+01 +4.340142842e+01 +4.340142842e+01 -1.3591e-01 +1.7721e+00 -4.3734e+00 +1.9470e+00 -2.5083e+00
460 +2.559030801e+00 +2.559030801e+00 +3.392903080e+01 +3.392903080e+01 +3.2717e-01 +1.5259e+00 -4.3992e+00 +2.9943e+00 -1.9862e+00
2097 +2.175695304e+00 +2.175695304e+00 +3.354569530e+01 +3.354569530e+01 +4.8462e-02 +2.1218e+00 -4.2720e+00 +2.9428e+00 -1.9004e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.314678313e+05 +3.314678313e+05 +3.304678313e+05 +3.304678313e+05 +4.9793e+00 -4.8510e-01 -2.9224e+00 +4.2584e+00 +1.3820e+00
2 +2.109948260e+05 +2.109948260e+05 +2.099948260e+05 +2.099948260e+05 -4.3522e-01 +4.8044e+00 +3.3554e+00 -2.6389e+00 +1.3543e+00
20 +1.920952982e+04 +1.920952982e+04 +1.820952982e+04 +1.820952982e+04 -2.6875e+00 +1.1245e+00 +4.8565e+00 +3.9044e+00 -3.7086e+00
21 +4.039403583e+01 +4.039403583e+01 -9.596059642e+02 -9.596059642e+02 -3.7690e+00 -2.9783e-01 +4.5710e+00 +3.6295e+00 -1.5125e+00
56 +2.832033502e+01 +2.832033502e+01 -9.716796650e+02 -9.716796650e+02 -3.2790e+00 -1.5537e+00 +4.5503e+00 +4.5612e+00 -1.1461e+00
196 +6.910063038e+00 +6.910063038e+00 -9.930899370e+02 -9.930899370e+02 -1.4167e+00 -2.5074e+00 +4.0259e+00 +4.2684e+00 -1.1957e+00
824 +4.640711455e+00 +4.640711455e+00 -9.953592885e+02 -9.953592885e+02 -6.0861e-01 -2.4355e+00 +3.7388e+00 +4.3295e+00 -1.2471e+00
