% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.190291001e+01 +2.190291001e+01 +9.325291001e+01 +9.325291001e+01 -2.7140e-01 +3.4051e+00 +4.3669e+00 +3.0290e+00 +3.0522e-01
20 +6.258106115e+00 +6.258106115e+00 +7.760810611e+01 +7.760810611e+01 -1.2697e+00 +6.3570e-01 +3.5794e+00 -4.2097e+00 +3.0046e+00
463 +3.245761531e+00 +3.245761531e+00 +7.459576153e+01 +7.459576153e+01 -1.1880e+00 +5.9973e-01 +3.6350e+00 -4.2850e+00 +2.7873e+00
698 +2.300152915e+00 +2.300152915e+00 +7.365015292e+01 +7.365015292e+01 -1.1760e+00 +5.8509e-01 +3.6499e+00 -4.2621e+00 +2.7923e+00
934 +1.220633882e+00 +1.220633882e+00 +7.257063388e+01 +7.257063388e+01 -1.1876e+00 +5.9416e-01 +3.7000e+00 -4.1775e+00 +2.9365e+00
1089 +9.498382579e-01 +9.498382579e-01 +7.229983826e+01 +7.229983826e+01 -1.1760e+00 +6.0114e-01 +3.6859e+00 -4.1614e+00 +2.9336e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.814931068e+01 +6.814931068e+01 -2.870706893e+02 -2.870706893e+02 +4.7321e+00 +3.5699e+00 +3.9992e+00 -4.4771e+00 -3.8280e+00
4 +5.978414457e+01 +5.978414457e+01 -2.954358554e+02 -2.954358554e+02 +4.2760e-01 +1.4732e+00 +2.5483e+00 +2.8412e+00 +6.2410e-01
6 +2.070242963e+01 +2.070242963e+01 -3.345175704e+02 -3.345175704e+02 +1.3690e+00 -2.6222e+00 +1.4071e+00 +2.0223e+00 +1.0781e-01
168 +1.508633682e+01 +1.508633682e+01 -3.401336632e+02 -3.401336632e+02 -1.2692e+00 -3.4922e+00 -4.0756e+00 +4.3010e+00 -3.0684e+00
392 +9.808164484e+00 +9.808164484e+00 -3.454118355e+02 -3.454118355e+02 -1.5042e+00 -2.9485e+00 -3.8352e+00 +5.0000e+00 -3.5763e+00
513 +5.803900726e+00 +5.803900726e+00 -3.494160993e+02 -3.494160993e+02 -1.4844e+00 -2.9624e+00 -3.8333e+00 +4.9866e+00 -3.5888e+00
683 +3.919550967e+00 +3.919550967e+00 -3.513004490e+02 -3.513004490e+02 -1.4848e+00 -2.8985e+00 -3.8450e+00 +5.0000e+00 -3.6717e+00
1055 +2.083697245e+00 +2.083697245e+00 -3.531363028e+02 -3.531363028e+02 -1.5197e+00 -2.7889e+00 -3.9910e+00 +4.8465e+00 -3.6941e+00
2390 +1.533607155e+00 +1.533607155e+00 -3.536863928e+02 -3.536863928e+02 -1.5067e+00 -2.8030e+00 -4.0048e+00 +4.8583e+00 -3.7064e+00
3338 +9.885881741e-01 +9.885881741e-01 -3.542314118e+02 -3.542314118e+02 -1.4586e+00 -2.9171e+00 -4.0624e+00 +4.9216e+00 -3.6599e+00
9508 +6.244761363e-01 +6.244761363e-01 -3.545955239e+02 -3.545955239e+02 -1.4654e+00 -2.9079e+00 -4.0570e+00 +4.9538e+00 -3.6890e+00
