% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.233218795e+07 +2.233218795e+07 +2.233197807e+07 +2.233197807e+07 -4.2508e-01 -4.1620e+00 +4.7102e+00 +4.0628e+00 -2.9918e+00
2 +7.946915443e+06 +7.946915443e+06 +7.946705563e+06 +7.946705563e+06 -2.2018e-01 +1.8072e+00 -2.4445e+00 +1.4996e+00 +4.5550e+00
6 +5.398274204e+06 +5.398274204e+06 +5.398064324e+06 +5.398064324e+06 +6.0664e-02 -2.7008e+00 -2.6977e+00 +3.0825e+00 -5.9079e-01
9 +2.406752622e+06 +2.406752622e+06 +2.406542742e+06 +2.406542742e+06 +8.3874e-01 -2.1457e+00 +3.8299e+00 -1.4557e+00 +3.0896e+00
21 +4.267879352e+05 +4.267879352e+05 +4.265780552e+05 +4.265780552e+05 +3.5799e+00 -3.4656e-01 +1.5804e-01 +3.3849e+00 +1.1097e+00
24 +1.385467746e+05 +1.385467746e+05 +1.383368946e+05 +1.383368946e+05 -1.5352e+00 -2.5631e+00 +4.7669e+00 +6.2800e-01 +1.9550e+00
54 +6.299236589e+03 +6.299236589e+03 +6.089356589e+03 +6.089356589e+03 -4.5140e+00 +6.5133e-01 +2.6915e+00 +2.0501e+00 +1.8283e+00
101 +3.391406930e+03 +3.391406930e+03 +3.181526930e+03 +3.181526930e+03 -4.4189e+00 +8.5102e-01 +2.7742e+00 +2.0969e+00 +1.7979e+00
234 +1.919365715e+03 +1.919365715e+03 +1.709485715e+03 +1.709485715e+03 -4.4206e+00 +7.6696e-01 +2.7148e+00 +2.1921e+00 +1.7891e+00
471 +1.417762006e+03 +1.417762006e+03 +1.207882006e+03 +1.207882006e+03 -4.3466e+00 +7.8435e-01 +2.9060e+00 +2.2156e+00 +1.7826e+00
513 +2.520710845e+02 +2.520710845e+02 +4.219108450e+01 +4.219108450e+01 -4.4334e+00 +7.5199e-01 +3.1279e+00 +2.3756e+00 +1.7903e+00
572 +2.358970771e+02 +2.358970771e+02 +2.601707705e+01 +2.601707705e+01 -4.4434e+00 +7.5347e-01 +3.1290e+00 +2.3710e+00 +1.7877e+00
1401 +1.499483917e+02 +1.499483917e+02 -5.993160833e+01 -5.993160833e+01 -4.4417e+00 +7.7995e-01 +3.2265e+00 +2.3956e+00 +1.7871e+00
1853 +9.372462022e+01 +9.372462022e+01 -1.161553798e+02 -1.161553798e+02 -4.4888e+00 +7.7141e-01 +3.3310e+00 +2.3691e+00 +1.7848e+00
2800 +5.456380225e+01 +5.456380225e+01 -1.553161977e+02 -1.553161977e+02 -4.4919e+00 +7.8695e-01 +3.4209e+00 +2.3792e+00 +1.7857e+00
3551 +3.949519796e+01 +3.949519796e+01 -1.703848020e+02 -1.703848020e+02 -4.4870e+00 +7.8837e-01 +3.4813e+00 +2.3928e+00 +1.7864e+00
345981 +2.510786624e+01 +2.510786624e+01 -1.847721338e+02 -1.847721338e+02 -3.9257e+00 +4.3943e-01 +3.5548e+00 +2.3880e+00 +1.7856e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.755096580e+06 +4.755096580e+06 +4.755004490e+06 +4.755004490e+06 -1.6066e+00 +3.8473e+00 +3.9788e+00 +2.8184e+00 +1.8973e+00
3 +2.905532881e+06 +2.905532881e+06 +2.905440791e+06 +2.905440791e+06 -4.8212e+00 -6.4084e-01 -4.1848e+00 +4.0431e+00 +1.0983e+00
7 +5.998717995e+05 +5.998717995e+05 +5.997797095e+05 +5.997797095e+05 +4.2598e+00 +2.7677e+00 +2.4322e+00 -5.1962e-01 -9.0942e-01
17 +2.702470194e+05 +2.702470194e+05 +2.701549294e+05 +2.701549294e+05 +2.8816e+00 +3.4608e+00 -1.0262e+00 -3.3431e-01 +3.4790e-01
52 +1.056835431e+05 +1.056835431e+05 +1.055914531e+05 +1.055914531e+05 -4.9375e+00 +5.8083e-01 -8.3985e-01 -3.0667e+00 -3.3709e-01
91 +9.567307777e+04 +9.567307777e+04 +9.558098777e+04 +9.558098777e+04 +2.9902e+00 +1.6267e+00 +4.6029e-01 -1.2042e+00 +1.6003e-01
111 +4.450700219e+04 +4.450700219e+04 +4.441491219e+04 +4.441491219e+04 +2.8017e+00 +1.6832e+00 +3.3610e-01 -1.0857e+00 +5.0267e-02
133 +1.812854557e+04 +1.812854557e+04 +1.803645557e+04 +1.803645557e+04 +2.9539e+00 +1.7844e+00 +5.0395e-01 -1.0231e+00 -9.1539e-02
199 +1.543656358e+04 +1.543656358e+04 +1.534447358e+04 +1.534447358e+04 +2.8925e+00 +1.7222e+00 +3.1168e-01 -1.1774e+00 -9.9160e-02
258 +7.463398111e+03 +7.463398111e+03 +7.371308111e+03 +7.371308111e+03 +3.0034e+00 +1.7284e+00 +3.1571e-01 -1.3798e+00 -1.5766e-01
352 +5.616512720e+03 +5.616512720e+03 +5.524422720e+03 +5.524422720e+03 +3.1157e+00 +1.6598e+00 +3.3931e-01 -1.3889e+00 -1.3039e-01
453 +3.682250227e+03 +3.682250227e+03 +3.590160227e+03 +3.590160227e+03 +2.9666e+00 +1.7332e+00 +3.7159e-01 -1.4981e+00 -1.1451e-01
536 +2.264798584e+03 +2.264798584e+03 +2.172708584e+03 +2.172708584e+03 +2.8175e+00 +1.8073e+00 +3.9076e-01 -1.5677e+00 -1.1800e-01
550 +9.551202741e+02 +9.551202741e+02 +8.630302741e+02 +8.630302741e+02 +2.8424e+00 +1.5591e+00 +2.5320e-01 -1.6579e+00 -1.1988e-01
656 +1.123552275e+02 +1.123552275e+02 +2.026522746e+01 +2.026522746e+01 +2.9154e+00 +1.7516e+00 +3.0127e-01 -1.8171e+00 -1.1274e-01
876 +7.230125407e+01 +7.230125407e+01 -1.978874593e+01 -1.978874593e+01 +2.9124e+00 +1.7555e+00 +2.9804e-01 -1.8283e+00 -1.2060e-01
932 +6.264200308e+01 +6.264200308e+01 -2.944799692e+01 -2.944799692e+01 +2.9246e+00 +1.7474e+00 +2.7584e-01 -1.8229e+00 -1.1941e-01
1007 +3.775803081e+01 +3.775803081e+01 -5.433196919e+01 -5.433196919e+01 +3.0308e+00 +1.8119e+00 +2.0236e-01 -1.8241e+00 -1.1900e-01
1451 +2.372644665e+01 +2.372644665e+01 -6.836355335e+01 -6.836355335e+01 +3.0261e+00 +1.9291e+00 +1.3007e-01 -1.8165e+00 -1.1844e-01
14136 +1.577690336e+01 +1.577690336e+01 -7.631309664e+01 -7.631309664e+01 +2.9711e+00 +2.0245e+00 +9.6818e-02 -1.8277e+00 -1.1882e-01
50554 +9.998130635e+00 +9.998130635e+00 -8.209186937e+01 -8.209186937e+01 +2.9115e+00 +2.2495e+00 +7.9983e-02 -1.8261e+00 -1.1913e-01
64332 +6.132356613e+00 +6.132356613e+00 -8.595764339e+01 -8.595764339e+01 +2.7570e+00 +2.5485e+00 +5.5146e-02 -1.8233e+00 -1.1879e-01
132797 +3.980971287e+00 +3.980971287e+00 -8.810902871e+01 -8.810902871e+01 +2.7138e+00 +2.5620e+00 +9.0763e-02 -1.8264e+00 -1.1917e-01
346336 +2.511865406e+00 +2.511865406e+00 -8.957813459e+01 -8.957813459e+01 +2.4452e+00 +2.6263e+00 +9.0159e-02 -1.8264e+00 -1.1919e-01
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.395394240e+06 +1.395394240e+06 +1.395306350e+06 +1.395306350e+06 +6.2535e-01 +2.3045e+00 -2.3791e+00 +3.6216e+00 -2.5301e+00
10 +8.722365122e+05 +8.722365122e+05 +8.721486222e+05 +8.721486222e+05 +3.2021e+00 -4.5011e+00 -2.4230e+00 +2.3228e+00 -2.5935e+00
11 +5.330091652e+05 +5.330091652e+05 +5.329212752e+05 +5.329212752e+05 -1.0518e+00 +1.8964e+00 +4.5181e+00 -2.4988e+00 -2.3124e+00
17 +1.182055446e+05 +1.182055446e+05 +1.181176546e+05 +1.181176546e+05 +2.8835e+00 -5.0199e-01 +1.4260e+00 -1.7145e+00 -2.7521e+00
23 +2.715640973e+04 +2.715640973e+04 +2.706851973e+04 +2.706851973e+04 +2.2905e+00 -2.1081e+00 -2.9816e+00 -2.4782e+00 -3.0206e+00
130 +1.656076841e+04 +1.656076841e+04 +1.647287841e+04 +1.647287841e+04 -4.3315e+00 -4.7219e+00 +3.1630e+00 -2.7461e+00 -3.0905e+00
200 +1.504357927e+04 +1.504357927e+04 +1.495568927e+04 +1.495568927e+04 -4.1948e+00 -4.8809e+00 +3.2732e+00 -2.5876e+00 -3.0425e+00
387 +9.201604812e+03 +9.201604812e+03 +9.113714812e+03 +9.113714812e+03 -4.4063e+00 -4.5166e+00 +3.0880e+00 -2.3884e+00 -3.0405e+00
590 +5.353182654e+03 +5.353182654e+03 +5.265292654e+03 +5.265292654e+03 -4.3463e+00 -4.4087e+00 +3.0105e+00 -2.2397e+00 -3.0953e+00
594 +3.375230030e+03 +3.375230030e+03 +3.287340030e+03 +3.287340030e+03 -4.6590e+00 -4.5120e+00 +2.0144e+00 -2.2648e+00 -3.0819e+00
884 +2.502419139e+03 +2.502419139e+03 +2.414529139e+03 +2.414529139e+03 -4.6937e+00 -4.3828e+00 +1.9426e+00 -2.1077e+00 -3.0923e+00
4305 +1.576555577e+03 +1.576555577e+03 +1.488665577e+03 +1.488665577e+03 -4.6830e+00 -3.6460e+00 +1.3664e+00 -2.0745e+00 -3.0825e+00
11789 +9.971386309e+02 +9.971386309e+02 +9.092486309e+02 +9.092486309e+02 -4.3023e+00 -2.0502e+00 +1.0666e+00 -2.1198e+00 -3.0819e+00
27952 +6.245930889e+02 +6.245930889e+02 +5.367030889e+02 +5.367030889e+02 -4.2980e+00 -7.2786e-01 +1.2378e+00 -2.1121e+00 -3.0831e+00
40562 +3.980525228e+02 +3.980525228e+02 +3.101625228e+02 +3.101625228e+02 -4.5320e+00 +1.7947e-01 +1.2682e+00 -2.1082e+00 -3.0819e+00
55603 +2.491646290e+02 +2.491646290e+02 +1.612746290e+02 +1.612746290e+02 -4.5786e+00 +9.0180e-01 +1.2923e+00 -2.1163e+00 -3.0820e+00
69821 +1.505789578e+02 +1.505789578e+02 +6.268895783e+01 +6.268895783e+01 -4.4905e+00 +1.6593e+00 +1.2437e+00 -2.1135e+00 -3.0827e+00
84483 +9.998595712e+01 +9.998595712e+01 +1.209595712e+01 +1.209595712e+01 -4.6220e+00 +2.2397e+00 +1.2065e+00 -2.1071e+00 -3.0825e+00
97440 +5.741013685e+01 +5.741013685e+01 -3.047986315e+01 -3.047986315e+01 -4.5751e+00 +2.6140e+00 +1.2480e+00 -2.1127e+00 -3.0823e+00
107003 +3.971335061e+01 +3.971335061e+01 -4.817664939e+01 -4.817664939e+01 -4.5165e+00 +2.8466e+00 +1.2586e+00 -2.1091e+00 -3.0829e+00
197497 +2.507874548e+01 +2.507874548e+01 -6.281125452e+01 -6.281125452e+01 -4.2339e+00 +3.2606e+00 +1.2452e+00 -2.1118e+00 -3.0826e+00
473230 +1.581123566e+01 +1.581123566e+01 -7.207876434e+01 -7.207876434e+01 -3.7002e+00 +3.6097e+00 +1.2455e+00 -2.1076e+00 -3.0824e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.639555007e+06 +7.639555007e+06 +7.639875197e+06 +7.639875197e+06 -2.9995e+00 +1.1024e+00 -1.7960e+00 +3.6488e+00 -9.5909e-01
2 +1.698674413e+06 +1.698674413e+06 +1.698994603e+06 +1.698994603e+06 -7.3931e-01 +3.0517e+00 -4.2793e+00 +1.8212e+00 -4.6057e+00
9 +1.416877048e+06 +1.416877048e+06 +1.417197238e+06 +1.417197238e+06 +4.4684e+00 +2.3754e+00 -4.8132e-01 +1.0235e+00 -4.5704e+00
30 +3.629815090e+05 +3.629815090e+05 +3.633016990e+05 +3.633016990e+05 -9.5796e-01 +2.8940e+00 +3.9293e+00 +2.0443e+00 -3.7686e+00
56 +1.849277533e+05 +1.849277533e+05 +1.852479433e+05 +1.852479433e+05 -2.5216e+00 -1.4504e+00 -3.0432e+00 -1.0692e+00 -3.8612e+00
104 +1.832642042e+04 +1.832642042e+04 +1.864661042e+04 +1.864661042e+04 -3.0974e+00 -3.5362e+00 +2.4462e+00 -1.3313e+00 -3.3755e+00
207 +1.407735695e+04 +1.407735695e+04 +1.439754695e+04 +1.439754695e+04 -3.0807e+00 -3.5427e+00 +2.4431e+00 -1.3515e+00 -3.3920e+00
209 +8.353884250e+03 +8.353884250e+03 +8.674074250e+03 +8.674074250e+03 -3.1609e+00 -3.6847e+00 +2.3748e+00 -1.2605e+00 -3.4264e+00
292 +5.157233797e+03 +5.157233797e+03 +5.477423797e+03 +5.477423797e+03 -3.1364e+00 -3.7443e+00 +2.2667e+00 -1.2212e+00 -3.4680e+00
