% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.724779676e+03 +1.724779676e+03 +2.724779676e+03 +2.724779676e+03 +3.5547e+00 -4.1704e-01 -2.1754e+00 -2.4122e-01 -4.4052e+00 +1.7664e+00 +3.1188e+00 -2.9936e+00 -7.7154e-01 -4.0329e+00
2 +7.071127118e+02 +7.071127118e+02 +1.707112712e+03 +1.707112712e+03 -2.4965e+00 -3.7443e+00 -3.9558e-01 +1.0013e+00 -3.4940e+00 +3.3236e+00 -4.7058e+00 +4.7334e+00 +1.7793e-01 -3.0386e+00
4 +5.697395065e+02 +5.697395065e+02 +1.569739507e+03 +1.569739507e+03 -1.3207e+00 +2.3700e+00 +1.5638e-02 -2.5662e+00 -4.4134e+00 +5.0377e-01 +2.0081e-01 +1.8859e+00 +1.1307e+00 -2.3307e+00
39 +3.617434232e+02 +3.617434232e+02 +1.361743423e+03 +1.361743423e+03 +7.7182e-01 +8.5877e-01 +2.0360e+00 +2.2105e+00 -4.5343e+00 -1.2107e+00 -4.0696e+00 +4.7434e+00 -1.3978e+00 -9.2004e-01
97 +2.202955726e+02 +2.202955726e+02 +1.220295573e+03 +1.220295573e+03 -3.8402e+00 +4.8566e+00 +3.1242e+00 +9.7420e-01 +2.1754e-01 -3.3078e+00 -2.6361e+00 +1.5667e+00 +1.3752e-01 +1.0242e+00
918 +1.368516052e+02 +1.368516052e+02 +1.136851605e+03 +1.136851605e+03 -1.5597e+00 +3.6816e-01 +5.4547e-01 +4.1047e+00 +1.9121e+00 -3.3046e+00 -2.2854e+00 -4.1188e-01 -2.9102e+00 -5.6042e-02
1829 +9.991691646e+01 +9.991691646e+01 +1.099916916e+03 +1.099916916e+03 -1.4864e+00 +4.9833e-01 +5.2114e-01 +4.1991e+00 +1.9381e+00 -3.2897e+00 -2.1376e+00 -4.7619e-01 -3.0652e+00 -2.1651e-01
10537 +5.948144036e+01 +5.948144036e+01 +1.059481440e+03 +1.059481440e+03 -2.8161e+00 +1.5092e+00 +1.6561e+00 +4.0221e+00 +1.1009e+00 -3.8032e+00 -2.7834e+00 +9.3133e-01 -2.0128e+00 -2.4098e-01
11351 +3.881813227e+01 +3.881813227e+01 +1.038818132e+03 +1.038818132e+03 -2.6820e+00 +1.6895e+00 +1.6300e+00 +4.0248e+00 +9.8412e-01 -3.7811e+00 -2.7950e+00 +8.6155e-01 -1.7164e+00 -4.8601e-02
13338 +2.498119303e+01 +2.498119303e+01 +1.024981193e+03 +1.024981193e+03 -2.7233e+00 +1.7829e+00 +1.7711e+00 +4.0568e+00 +1.0609e+00 -3.8168e+00 -2.7876e+00 +7.3085e-01 -1.7040e+00 -3.0635e-02
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
