% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.441221238e+08 +3.441221238e+08 +3.441215027e+08 +3.441215027e+08 +2.2368e-01 +1.8399e+00 +3.7603e+00 -2.8015e+00 -2.6887e+00 -4.4236e+00 -1.5187e+00 +7.2616e-01 -2.6786e+00 -4.3559e+00
3 +2.347105866e+08 +2.347105866e+08 +2.347099655e+08 +2.347099655e+08 -4.4662e+00 -1.1239e+00 -5.4371e-01 +1.0039e+00 +2.3033e+00 -2.7536e+00 +4.8268e+00 -4.9430e+00 +3.2703e+00 -1.0952e+00
7 +8.394763693e+07 +8.394763693e+07 +8.394701582e+07 +8.394701582e+07 -1.5916e+00 +1.8487e+00 +3.5179e+00 +7.9894e-01 +2.6087e+00 -3.9907e+00 -7.5786e-01 -3.4088e+00 +2.0002e-01 +4.1749e+00
30 +5.514579792e+07 +5.514579792e+07 +5.514517681e+07 +5.514517681e+07 -7.5635e-01 +4.9015e+00 +1.2193e+00 +1.2593e+00 +2.1308e+00 +1.0328e+00 -1.6163e+00 -2.0079e+00 +3.7600e+00 +3.3864e+00
140 +3.424590281e+07 +3.424590281e+07 +3.424528170e+07 +3.424528170e+07 -3.8704e+00 +5.0000e+00 +4.8704e-01 -6.8548e-01 +3.7189e+00 +1.2726e+00 -4.5796e-01 -1.9965e+00 +5.0000e+00 +2.2882e+00
248 +2.114257967e+07 +2.114257967e+07 +2.114195856e+07 +2.114195856e+07 -3.4109e+00 +4.3368e+00 +2.9744e-01 -1.4133e+00 +4.3026e+00 +1.9995e+00 +5.3636e-01 -1.0803e+00 +5.0000e+00 +1.7244e-01
381 +1.453582196e+07 +1.453582196e+07 +1.453520085e+07 +1.453520085e+07 -2.4116e+00 +5.0000e+00 -9.9707e-01 -5.8908e-01 +5.0000e+00 +2.5850e+00 +7.3217e-01 -7.9242e-01 +5.0000e+00 -1.3305e+00
555 +9.345611994e+06 +9.345611994e+06 +9.344990884e+06 +9.344990884e+06 -3.0094e+00 +5.0000e+00 -1.8328e+00 -1.7443e+00 +5.0000e+00 +2.3508e+00 +7.5815e-01 +1.9515e-01 +4.0216e+00 -1.6915e+00
687 +4.196640354e+06 +4.196640354e+06 +4.196019244e+06 +4.196019244e+06 -1.7857e+00 +4.2613e+00 -1.5287e+00 -1.6655e+00 +4.4747e+00 +2.4259e-01 +6.8810e-01 -1.1100e+00 +4.6421e+00 +1.4256e-01
731 +3.039418702e+06 +3.039418702e+06 +3.038797592e+06 +3.038797592e+06 -1.8215e+00 +4.1401e+00 -1.6386e+00 -1.6172e+00 +4.5442e+00 +1.2200e-01 +6.2211e-01 -1.0179e+00 +4.5636e+00 -1.8331e-03
