% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.086722735e+02 +1.086722735e+02 +2.112822735e+02 +2.112822735e+02 +8.0273e-02 -3.6037e+00 +4.9175e+00 -2.5286e+00 +1.3305e+00
8 +9.526417212e+01 +9.526417212e+01 +1.978741721e+02 +1.978741721e+02 -2.7572e+00 -8.5596e-02 -5.5159e-01 +2.1203e+00 -6.2803e-01
19 +5.519939746e+01 +5.519939746e+01 +1.578093975e+02 +1.578093975e+02 -1.6146e+00 -1.0163e+00 +1.5044e-01 +3.5245e+00 +1.5610e+00
899 +2.962152065e+01 +2.962152065e+01 +1.322315207e+02 +1.322315207e+02 -1.2881e+00 -2.7569e+00 -4.6636e-01 +2.1771e+00 +9.9400e-01
1511 +1.761518903e+01 +1.761518903e+01 +1.202251890e+02 +1.202251890e+02 -1.2158e+00 -1.2916e+00 +1.6847e+00 -6.2131e-02 +1.9056e+00
3213 +1.280073815e+01 +1.280073815e+01 +1.154107382e+02 +1.154107382e+02 -1.5613e+00 -1.4201e+00 +2.0847e+00 +2.7246e+00 +2.8498e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.717930702e+01 +7.717930702e+01 +1.704793070e+02 +1.704793070e+02 -6.4995e-01 +2.3683e+00 +2.6766e+00 +5.2416e-01 +2.1889e+00
6 +6.296594048e+01 +6.296594048e+01 +1.562659405e+02 +1.562659405e+02 -4.4497e-01 +1.7402e-01 +1.8505e+00 +7.2603e-01 +3.8642e+00
136 +2.969291188e+01 +2.969291188e+01 +1.229929119e+02 +1.229929119e+02 -1.8070e+00 +2.1941e-01 -1.9241e+00 +2.0223e+00 +1.0135e+00
2166 +1.844983056e+01 +1.844983056e+01 +1.117498306e+02 +1.117498306e+02 -1.5725e+00 +1.8778e+00 -1.3798e+00 +1.0559e+00 +3.1985e+00
4025 +1.345513782e+01 +1.345513782e+01 +1.067551378e+02 +1.067551378e+02 -1.9796e+00 +4.1522e-01 -1.3777e+00 +2.9157e+00 +1.0546e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.405299808e+02 +1.405299808e+02 +1.541699808e+02 +1.541699808e+02 +6.7264e-01 +2.9650e-01 +3.8371e-01 -1.1590e+00 -4.6124e+00
13 +7.566181747e+01 +7.566181747e+01 +8.930181747e+01 +8.930181747e+01 +6.1600e-01 -1.1353e+00 -1.2613e-01 +1.3275e+00 +2.9236e+00
30 +5.206032082e+01 +5.206032082e+01 +6.570032082e+01 +6.570032082e+01 -1.1365e+00 -1.2912e+00 +1.0074e+00 +3.4460e+00 +4.7013e-01
717 +3.105945333e+01 +3.105945333e+01 +4.469945333e+01 +4.469945333e+01 -9.8698e-01 -6.9639e-02 -4.5531e-02 +1.6730e+00 -2.8418e+00
727 +1.680636211e+01 +1.680636211e+01 +3.044636211e+01 +3.044636211e+01 -1.3220e+00 -2.4278e+00 -1.2944e+00 +6.3917e-01 -2.0904e+00
4864 +1.264860170e+01 +1.264860170e+01 +2.628860170e+01 +2.628860170e+01 -2.1810e+00 -1.5139e+00 -1.3639e+00 +1.6405e+00 -1.6794e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.258436317e+02 +1.258436317e+02 +3.206436317e+02 +3.206436317e+02 -2.1121e+00 -3.7605e+00 -2.8013e+00 -7.2198e-01 +1.8215e+00
7 +9.672798410e+01 +9.672798410e+01 +2.915279841e+02 +2.915279841e+02 +3.4023e+00 +7.5739e-01 +9.4958e-02 -3.2751e+00 -3.3491e+00
46 +4.896295606e+01 +4.896295606e+01 +2.437629561e+02 +2.437629561e+02 -3.3982e+00 -1.5830e+00 -1.9565e+00 +4.8050e-01 -7.5886e-01
929 +1.285798930e+01 +1.285798930e+01 +2.076579893e+02 +2.076579893e+02 +1.4318e+00 +2.6391e+00 +1.9573e+00 -1.0682e+00 -6.8442e-01
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.030829520e+02 +1.030829520e+02 -3.050704797e+01 -3.050704797e+01 +1.2485e+00 +6.4168e-01 -4.2543e+00 -4.4045e+00 -2.9518e+00
4 +8.804414870e+01 +8.804414870e+01 -4.554585130e+01 -4.554585130e+01 -4.6245e+00 +2.9415e-02 -7.8139e-01 -1.9907e-01 -2.8538e+00
45 +5.093454134e+01 +5.093454134e+01 -8.265545866e+01 -8.265545866e+01 -3.1530e+00 +2.9736e+00 -2.7183e+00 -3.1475e+00 -8.8774e-01
504 +2.196780774e+01 +2.196780774e+01 -1.116221923e+02 -1.116221923e+02 +6.0181e-01 -1.3738e+00 +1.6564e+00 +3.8146e-01 +6.4037e-01
10315 +1.393541351e+01 +1.393541351e+01 -1.196545865e+02 -1.196545865e+02 -2.4759e+00 +3.0763e+00 -1.6506e+00 -1.7724e+00 -2.2733e+00
% function evaluation | noise-free fitness - Fopt (-8.468100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.657521008e+02 +1.657521008e+02 -6.810578992e+02 -6.810578992e+02 +2.4217e+00 +1.7685e+00 -3.3113e+00 +4.2448e+00 +1.9851e-01
2 +1.142279581e+02 +1.142279581e+02 -7.325820419e+02 -7.325820419e+02 -4.4526e+00 -3.5709e+00 +4.8253e+00 +4.2395e-01 +2.3109e-01
6 +8.115418639e+01 +8.115418639e+01 -7.656558136e+02 -7.656558136e+02 -1.0337e+00 -2.1626e+00 +1.1768e-01 +1.6147e+00 +4.5409e+00
107 +5.272528371e+01 +5.272528371e+01 -7.940847163e+02 -7.940847163e+02 -1.9228e+00 -3.1245e+00 +8.4896e-01 +1.0595e+00 -1.4862e+00
693 +3.866065466e+01 +3.866065466e+01 -8.081493453e+02 -8.081493453e+02 -1.5561e+00 -2.6315e+00 +4.4070e+00 +2.4609e+00 +1.9926e+00
2245 +2.416388401e+01 +2.416388401e+01 -8.226461160e+02 -8.226461160e+02 -1.9071e+00 -2.8495e+00 +1.4373e+00 +2.1300e+00 +2.0003e+00
3070 +1.274243821e+01 +1.274243821e+01 -8.340675618e+02 -8.340675618e+02 +1.6095e+00 +2.0300e+00 -9.8839e-01 -1.8287e+00 -1.5999e+00
