% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.953216044e+04 +6.953216044e+04 +6.898566044e+04 +6.898566044e+04 -4.6797e+00 -4.2316e+00 +1.8814e+00 +8.5352e-01 -4.6216e+00 +2.7621e+00 -4.9582e+00 +2.2265e+00 -3.7431e+00 -8.7504e-01
2 +2.688884491e+04 +2.688884491e+04 +2.634234491e+04 +2.634234491e+04 -1.6602e+00 +4.1476e+00 -4.0950e+00 -3.9439e+00 +4.6063e+00 +2.5120e-01 -4.2468e+00 -1.3249e+00 -2.7572e+00 -9.6099e-01
12 +2.130787737e+04 +2.130787737e+04 +2.076137737e+04 +2.076137737e+04 -1.5217e+00 -1.9058e+00 -6.3232e-01 -3.8895e+00 -2.2168e+00 -1.9324e+00 -1.5035e+00 -2.4594e+00 -2.1089e+00 +2.3330e+00
43 +7.323584569e+03 +7.323584569e+03 +6.777084569e+03 +6.777084569e+03 -2.2747e+00 +1.8361e+00 +3.1152e+00 +1.0915e+00 -9.0937e-02 -1.5428e+00 -8.2263e-01 +2.3853e+00 -2.6737e+00 -7.4107e-01
123 +2.330915452e+02 +2.330915452e+02 -3.134084548e+02 -3.134084548e+02 -1.1342e+00 +2.1286e+00 +2.4737e+00 +3.5264e-01 +1.0937e+00 -1.6606e+00 -1.1352e+00 +1.6297e+00 -2.4350e+00 +3.3674e-01
282 +8.787079724e+01 +8.787079724e+01 -4.586292028e+02 -4.586292028e+02 -1.2132e+00 +1.0049e+00 +2.7472e+00 -1.0141e+00 +1.9293e+00 -6.9031e-01 -1.4776e+00 +1.7884e+00 -1.9073e+00 +5.5569e-01
320 +5.513128399e+00 +5.513128399e+00 -5.409868716e+02 -5.409868716e+02 -9.7134e-01 +1.7283e+00 +2.4666e+00 +3.5939e-01 +1.1029e+00 -1.6807e+00 -1.0590e+00 +1.6388e+00 -2.3832e+00 +6.2552e-01
395 +3.882930730e+00 +3.882930730e+00 -5.426170693e+02 -5.426170693e+02 -8.8559e-01 +1.6796e+00 +2.2475e+00 +5.0185e-01 +1.0868e+00 -1.6979e+00 -8.7065e-01 +1.6934e+00 -2.3505e+00 +7.0892e-01
967 +2.473533887e+00 +2.473533887e+00 -5.440264661e+02 -5.440264661e+02 -1.0179e+00 +2.2027e+00 +2.2160e+00 +3.6397e-01 +1.1507e+00 -1.7508e+00 -1.0367e+00 +1.9352e+00 -2.2387e+00 +6.1764e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
