% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.198993635e+06 +2.198993635e+06 +2.198938695e+06 +2.198938695e+06 -3.5160e+00 -3.6903e+00 +9.4947e-01 -4.3164e+00 +2.7773e+00
10 +5.737883125e+05 +5.737883125e+05 +5.737333725e+05 +5.737333725e+05 +2.6436e+00 +2.8399e+00 -4.2397e+00 +1.1398e+00 +2.4546e+00
16 +1.127824487e+05 +1.127824487e+05 +1.127275087e+05 +1.127275087e+05 +8.9115e-01 +4.2817e+00 -1.7582e+00 +1.1323e+00 +2.9248e+00
103 +5.273678008e+04 +5.273678008e+04 +5.268184008e+04 +5.268184008e+04 -4.5422e+00 -1.5806e+00 +3.2720e-01 +4.7793e+00 +2.2996e-01
297 +1.468491751e+04 +1.468491751e+04 +1.462997751e+04 +1.462997751e+04 -2.9394e+00 -4.5143e-01 +1.6569e+00 +4.8610e+00 +3.1435e+00
922 +7.826252699e+03 +7.826252699e+03 +7.771312699e+03 +7.771312699e+03 -2.8936e+00 +2.4786e-01 +2.6328e+00 +3.4608e+00 +3.5362e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.374542632e+06 +9.374542632e+06 +9.374601762e+06 +9.374601762e+06 -1.7773e+00 -9.3207e-01 +4.4372e+00 -2.9722e+00 -1.0001e+00
2 +5.283353654e+06 +5.283353654e+06 +5.283412784e+06 +5.283412784e+06 +4.1496e+00 +2.1050e+00 +4.8558e+00 +5.1789e-01 -1.1048e+00
11 +3.357395667e+06 +3.357395667e+06 +3.357454797e+06 +3.357454797e+06 -2.2564e+00 -2.7680e+00 +4.8561e+00 +1.6264e+00 -2.8625e+00
13 +3.096915016e+05 +3.096915016e+05 +3.097506316e+05 +3.097506316e+05 -4.8975e+00 +2.5584e+00 -3.7105e-01 +2.3171e+00 -3.6550e+00
100 +9.271672491e+04 +9.271672491e+04 +9.277585491e+04 +9.277585491e+04 +2.6221e+00 +3.1603e+00 -2.5909e+00 -2.0255e-02 -4.4169e-01
150 +1.437539985e+04 +1.437539985e+04 +1.443452985e+04 +1.443452985e+04 +1.3859e+00 +4.4936e+00 -1.2055e-01 -2.4590e+00 -6.0246e-01
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.521797059e+06 +3.521797059e+06 +3.521305529e+06 +3.521305529e+06 -9.1584e-01 +2.8762e+00 -3.5417e-01 -3.1129e+00 +2.5217e+00
7 +2.226917853e+06 +2.226917853e+06 +2.226426323e+06 +2.226426323e+06 +2.2810e+00 +2.1869e+00 +2.9942e+00 +4.8824e+00 -1.7495e+00
8 +4.642888198e+05 +4.642888198e+05 +4.637972898e+05 +4.637972898e+05 +1.4012e-01 -2.5686e+00 +1.4925e+00 +1.6185e+00 +9.0965e-02
12 +3.651139204e+05 +3.651139204e+05 +3.646223904e+05 +3.646223904e+05 +2.5201e+00 +2.1967e+00 -4.2500e+00 +3.7046e+00 +4.4211e+00
44 +1.200350250e+05 +1.200350250e+05 +1.195434950e+05 +1.195434950e+05 -6.0076e-01 +1.7892e+00 -4.6066e+00 -1.6301e+00 -3.8505e+00
50 +2.971106263e+04 +2.971106263e+04 +2.921953263e+04 +2.921953263e+04 -5.6620e-01 +1.5908e+00 -3.3064e+00 -3.5653e+00 -3.5039e+00
235 +1.454960218e+04 +1.454960218e+04 +1.405807218e+04 +1.405807218e+04 +1.1753e+00 -1.1665e-01 +8.6887e-01 +2.9328e+00 +2.9672e+00
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.338722628e+07 +1.338722628e+07 +1.338705608e+07 +1.338705608e+07 -8.8259e-01 -3.6421e+00 +4.3923e+00 +1.6736e+00 +4.5628e+00
2 +2.696900841e+06 +2.696900841e+06 +2.696730641e+06 +2.696730641e+06 -3.0151e+00 -1.5905e+00 +1.5899e-01 +3.9239e+00 +1.1660e+00
11 +7.325366176e+05 +7.325366176e+05 +7.323664176e+05 +7.323664176e+05 -1.1327e+00 +2.1885e+00 -2.0765e+00 +2.8172e+00 +4.5299e+00
23 +4.097622898e+05 +4.097622898e+05 +4.095920898e+05 +4.095920898e+05 +9.0569e-02 +3.6305e+00 -2.6385e+00 +1.2891e+00 +3.4216e+00
52 +3.246634149e+05 +3.246634149e+05 +3.244932149e+05 +3.244932149e+05 -2.2876e+00 +3.1977e+00 -4.0040e+00 +9.5286e-01 +4.0547e+00
137 +1.357673892e+05 +1.357673892e+05 +1.355971892e+05 +1.355971892e+05 -1.6482e-01 -2.9500e-01 +8.2866e-01 +4.9793e+00 +1.5702e+00
270 +4.916374385e+04 +4.916374385e+04 +4.899354385e+04 +4.899354385e+04 -1.4120e+00 -1.5170e+00 -6.1766e-01 +3.3561e+00 +3.6453e+00
520 +2.462370344e+04 +2.462370344e+04 +2.445350344e+04 +2.445350344e+04 -4.9177e+00 +2.3572e+00 -2.9475e+00 +2.7848e+00 +2.7286e+00
541 +1.126484495e+04 +1.126484495e+04 +1.109464495e+04 +1.109464495e+04 -3.9490e+00 -1.8220e+00 -2.8199e+00 +4.8974e+00 -3.4823e-01
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.908236144e+07 +7.908236144e+07 +7.908189169e+07 +7.908189169e+07 -4.2768e+00 +4.9014e-02 -2.1643e+00 -2.1078e+00 -3.2622e+00
2 +8.031987919e+06 +8.031987919e+06 +8.031518169e+06 +8.031518169e+06 -3.9987e+00 +4.4445e+00 +4.9675e+00 +2.3516e+00 +3.2457e+00
6 +3.980056277e+06 +3.980056277e+06 +3.979586527e+06 +3.979586527e+06 +3.5748e+00 +4.3568e+00 +7.0916e-01 -4.0826e+00 +4.7538e+00
16 +9.524668480e+05 +9.524668480e+05 +9.519970980e+05 +9.519970980e+05 +4.3276e+00 -4.1550e+00 -9.1949e-01 -2.8355e-01 -2.3751e+00
28 +4.687297546e+05 +4.687297546e+05 +4.682600046e+05 +4.682600046e+05 +1.6885e+00 +1.8709e+00 +2.2613e+00 +4.7903e-01 +3.3645e+00
49 +3.058871613e+05 +3.058871613e+05 +3.054174113e+05 +3.054174113e+05 +2.3825e+00 +1.5535e+00 +1.7321e+00 +1.8560e-01 +3.8502e+00
54 +2.313750559e+05 +2.313750559e+05 +2.309053059e+05 +2.309053059e+05 -2.7433e+00 -1.7644e+00 +4.9431e+00 +6.8775e-01 +3.9811e+00
59 +5.638862659e+04 +5.638862659e+04 +5.591887659e+04 +5.591887659e+04 -2.6621e-01 -2.6213e+00 +3.2582e+00 -5.3177e-01 +3.2326e+00
429 +2.328241757e+04 +2.328241757e+04 +2.281266757e+04 +2.281266757e+04 +1.6757e+00 -2.7462e-01 +2.7852e+00 -9.2953e-01 +3.1793e+00
727 +1.164264875e+04 +1.164264875e+04 +1.117289875e+04 +1.117289875e+04 -6.8915e-01 -4.8218e+00 +3.4812e+00 -1.9910e+00 +3.2762e+00
933 +1.213994585e+03 +1.213994585e+03 +7.442445854e+02 +7.442445854e+02 -1.5019e+00 -7.1434e-01 +5.0000e+00 +1.6247e+00 +3.1994e+00
% function evaluation | noise-free fitness - Fopt (1.999100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.955466230e+06 +2.955466230e+06 +2.955666140e+06 +2.955666140e+06 -2.2382e+00 +3.3273e+00 -1.0606e-01 +2.1692e+00 +1.5875e+00
2 +2.404805769e+06 +2.404805769e+06 +2.405005679e+06 +2.405005679e+06 -7.1999e-01 -1.8439e+00 +2.6970e+00 -2.8832e+00 +2.5073e-01
8 +3.725352825e+05 +3.725352825e+05 +3.727351925e+05 +3.727351925e+05 -2.1896e+00 -3.3478e-01 +3.9793e+00 -1.2586e+00 -2.6421e+00
25 +5.164136526e+04 +5.164136526e+04 +5.184127526e+04 +5.184127526e+04 -3.0602e-01 -1.7755e-01 +2.0959e+00 +2.5866e+00 +1.3911e+00
29 +3.402154679e+04 +3.402154679e+04 +3.422145679e+04 +3.422145679e+04 +1.6072e+00 +2.6426e+00 +4.1343e+00 +4.6958e+00 -2.1952e+00
188 +1.429825045e+04 +1.429825045e+04 +1.449816045e+04 +1.449816045e+04 -4.6384e+00 +1.8062e+00 +1.1853e+00 +1.5752e+00 -4.0334e-01
633 +9.638523770e+03 +9.638523770e+03 +9.838433770e+03 +9.838433770e+03 -2.3933e-01 +1.2652e+00 +2.6692e+00 +2.1703e-01 +3.6318e+00
% function evaluation | noise-free fitness - Fopt (-4.296000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.750996547e+06 +2.750996547e+06 +2.750566947e+06 +2.750566947e+06 +1.8621e-01 +3.1316e+00 -3.6191e+00 -3.1962e+00 +4.8421e+00
3 +1.500607301e+06 +1.500607301e+06 +1.500177701e+06 +1.500177701e+06 -2.8069e+00 -4.9321e+00 -4.4096e+00 -2.0973e-01 +2.2709e+00
11 +4.106189766e+05 +4.106189766e+05 +4.101893766e+05 +4.101893766e+05 +1.1971e+00 -1.9672e+00 -4.3844e+00 -4.2856e-01 +3.3192e+00
16 +2.050637946e+05 +2.050637946e+05 +2.046341946e+05 +2.046341946e+05 -1.0749e+00 -1.3859e+00 -4.7987e+00 +4.8868e+00 +2.0833e-01
