% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.439693125e+03 +1.439693125e+03 +1.422753125e+03 +1.422753125e+03 -4.5949e-01 -2.1043e+00
3 +3.384980483e+02 +3.384980483e+02 +3.215580483e+02 +3.215580483e+02 +2.5538e-01 -1.4778e+00
4 +1.447582439e+02 +1.447582439e+02 +1.278182439e+02 +1.278182439e+02 +1.8350e+00 +4.6428e+00
7 +3.889550809e+01 +3.889550809e+01 +2.195550809e+01 +2.195550809e+01 +3.9804e+00 +2.6643e+00
20 +8.312530695e+00 +8.312530695e+00 -8.627469305e+00 -8.627469305e+00 +4.0779e+00 -4.5730e-01
73 +1.961547930e+00 +1.961547930e+00 -1.497845207e+01 -1.497845207e+01 +3.5497e+00 +2.7172e+00
567 +1.127459213e+00 +1.127459213e+00 -1.581254079e+01 -1.581254079e+01 +3.5549e+00 +2.7082e+00
640 +8.601293738e-01 +8.601293738e-01 -1.607987063e+01 -1.607987063e+01 +3.5648e+00 +2.7182e+00
897 +5.650931024e-01 +5.650931024e-01 -1.637490690e+01 -1.637490690e+01 +3.5016e+00 +2.9704e+00
1281 +2.806472120e-01 +2.806472120e-01 -1.665935279e+01 -1.665935279e+01 +3.5709e+00 +2.8007e+00
1313 +2.120980109e-01 +2.120980109e-01 -1.672790199e+01 -1.672790199e+01 +3.6057e+00 +2.6890e+00
1696 +1.063765849e-01 +1.063765849e-01 -1.683362342e+01 -1.683362342e+01 +3.6595e+00 +2.5169e+00
1988 +9.763403733e-02 +9.763403733e-02 -1.684236596e+01 -1.684236596e+01 +3.6350e+00 +2.6062e+00
2250 +5.796933734e-02 +5.796933734e-02 -1.688203066e+01 -1.688203066e+01 +3.6600e+00 +2.5388e+00
3024 +9.616744362e-03 +9.616744362e-03 -1.693038326e+01 -1.693038326e+01 +3.6539e+00 +2.5577e+00
4834 +3.473146407e-03 +3.473146407e-03 -1.693652685e+01 -1.693652685e+01 +3.6566e+00 +2.5464e+00
30460 +2.097039558e-03 +2.097039558e-03 -1.693790296e+01 -1.693790296e+01 +3.6561e+00 +2.5494e+00
32124 +1.331578894e-03 +1.331578894e-03 -1.693866842e+01 -1.693866842e+01 +3.6560e+00 +2.5494e+00
32284 +7.789719287e-04 +7.789719287e-04 -1.693922103e+01 -1.693922103e+01 +3.6560e+00 +2.5496e+00
32574 +3.064984912e-04 +3.064984912e-04 -1.693969350e+01 -1.693969350e+01 +3.6560e+00 +2.5495e+00
32856 +2.376230788e-04 +2.376230788e-04 -1.693976238e+01 -1.693976238e+01 +3.6560e+00 +2.5494e+00
34007 +1.203434189e-04 +1.203434189e-04 -1.693987966e+01 -1.693987966e+01 +3.6560e+00 +2.5497e+00
34198 +5.578127571e-05 +5.578127571e-05 -1.693994422e+01 -1.693994422e+01 +3.6560e+00 +2.5496e+00
35014 +3.721408521e-05 +3.721408521e-05 -1.693996279e+01 -1.693996279e+01 +3.6560e+00 +2.5496e+00
50974 +1.879595296e-05 +1.879595296e-05 -1.693998120e+01 -1.693998120e+01 +3.6560e+00 +2.5496e+00
53146 +1.208807215e-05 +1.208807215e-05 -1.693998791e+01 -1.693998791e+01 +3.6560e+00 +2.5496e+00
54013 +8.456884373e-06 +8.456884373e-06 -1.693999154e+01 -1.693999154e+01 +3.6560e+00 +2.5496e+00
54446 +6.227162743e-06 +6.227162743e-06 -1.693999377e+01 -1.693999377e+01 +3.6560e+00 +2.5496e+00
55241 +3.305911992e-06 +3.305911992e-06 -1.693999669e+01 -1.693999669e+01 +3.6560e+00 +2.5496e+00
55843 +2.370021161e-06 +2.370021161e-06 -1.693999763e+01 -1.693999763e+01 +3.6560e+00 +2.5496e+00
56902 +8.920141390e-07 +8.920141390e-07 -1.693999911e+01 -1.693999911e+01 +3.6560e+00 +2.5496e+00
62953 +5.747649006e-07 +5.747649006e-07 -1.693999943e+01 -1.693999943e+01 +3.6560e+00 +2.5496e+00
97066 +3.566746543e-08 +3.566746543e-08 -1.693999996e+01 -1.693999996e+01 +3.6560e+00 +2.5496e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.086031343e+02 +4.086031343e+02 +4.274131343e+02 +4.274131343e+02 -3.7801e-01 -4.6398e+00
3 +1.386034031e+02 +1.386034031e+02 +1.574134031e+02 +1.574134031e+02 +1.8065e+00 +1.1639e+00
4 +6.262651624e+01 +6.262651624e+01 +8.143651624e+01 +8.143651624e+01 -5.6273e-01 +3.2181e-01
12 +3.862201407e+01 +3.862201407e+01 +5.743201407e+01 +5.743201407e+01 +1.3459e+00 +8.6136e-01
17 +1.945259275e+01 +1.945259275e+01 +3.826259275e+01 +3.826259275e+01 -2.1085e+00 +2.3899e+00
48 +8.417572835e+00 +8.417572835e+00 +2.722757283e+01 +2.722757283e+01 +2.6450e-01 +1.8859e+00
61 +5.064160711e+00 +5.064160711e+00 +2.387416071e+01 +2.387416071e+01 -3.1992e+00 +2.0473e+00
265 +1.898002602e+00 +1.898002602e+00 +2.070800260e+01 +2.070800260e+01 -2.9799e-01 +1.7279e+00
411 +1.502707227e+00 +1.502707227e+00 +2.031270723e+01 +2.031270723e+01 +6.2506e-02 +1.7529e+00
1139 +6.663368343e-01 +6.663368343e-01 +1.947633683e+01 +1.947633683e+01 +4.2566e-01 +1.7016e+00
1527 +5.501515959e-01 +5.501515959e-01 +1.936015160e+01 +1.936015160e+01 +2.7159e-01 +1.7269e+00
