% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.540386306e+02 +3.540386306e+02 +3.016886306e+02 +3.016886306e+02 -4.6778e+00 -3.6835e+00 +1.5742e+00 +4.7316e+00 -5.5441e-01 +5.0277e-01 -7.4688e-01 -4.5284e+00 -1.2250e+00 +2.4073e+00
2 +1.888572211e+02 +1.888572211e+02 +1.365072211e+02 +1.365072211e+02 -3.0553e+00 +9.1199e-01 +4.0426e+00 -2.9164e+00 -2.0224e+00 -2.0173e+00 +1.5548e+00 -1.8625e-01 -3.8512e-01 -1.2316e+00
3 +2.288395678e+01 +2.288395678e+01 -2.946604322e+01 -2.946604322e+01 +3.5670e+00 +4.5173e+00 +1.0540e+00 -1.2192e+00 +3.8848e-01 +3.7165e+00 -1.4329e+00 -3.2990e-01 +1.4392e+00 +3.5106e+00
50 +6.216819771e+00 +6.216819771e+00 -4.613318023e+01 -4.613318023e+01 -1.1426e+00 -2.3430e+00 +4.4372e+00 -3.4145e+00 +1.1892e+00 +1.9124e+00 -4.3848e+00 +1.0115e+00 +2.5968e+00 -2.5350e+00
532 +2.341376642e+00 +2.341376642e+00 -5.000862336e+01 -5.000862336e+01 +5.7967e-01 -1.3221e+00 +1.7953e+00 -2.6399e+00 -2.6869e+00 +3.6903e+00 -3.5567e+00 -1.3738e-01 +2.4621e+00 -2.1174e+00
1377 +1.540946240e+00 +1.540946240e+00 -5.080905376e+01 -5.080905376e+01 +3.5371e-01 -1.3918e+00 +1.9956e+00 -2.7151e+00 -2.3778e+00 +3.3392e+00 -3.5790e+00 -4.7538e-01 +2.7774e+00 -1.7196e+00
1897 +9.305695357e-01 +9.305695357e-01 -5.141943046e+01 -5.141943046e+01 +1.7011e-01 -1.6867e+00 +2.4427e+00 -2.4049e+00 -2.0422e+00 +3.6433e+00 -3.4338e+00 -2.7285e-01 +2.5425e+00 -1.8789e+00
2541 +6.156724231e-01 +6.156724231e-01 -5.173432758e+01 -5.173432758e+01 -1.0735e-01 -1.9069e+00 +2.3374e+00 -2.4751e+00 -1.8228e+00 +3.4224e+00 -3.5899e+00 -1.0608e-01 +2.7548e+00 -1.5636e+00
2922 +3.656323974e-01 +3.656323974e-01 -5.198436760e+01 -5.198436760e+01 -4.4275e-01 -1.6138e+00 +2.2148e+00 -2.5038e+00 -1.8614e+00 +3.4566e+00 -3.7872e+00 -1.2981e-02 +2.5961e+00 -1.5893e+00
3278 +1.601845597e-01 +1.601845597e-01 -5.218981544e+01 -5.218981544e+01 -6.4745e-01 -1.4500e+00 +2.3231e+00 -2.3548e+00 -1.7251e+00 +3.4367e+00 -3.7027e+00 -1.7122e-02 +2.6323e+00 -1.6644e+00
