% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.945306130e+02 +2.945306130e+02 -1.675593870e+02 -1.675593870e+02 -4.3124e+00 -3.1408e+00 -2.0255e+00 +2.0940e+00 +1.8041e+00 -5.3176e-01 +2.9419e-01 +5.3030e-01 +1.9936e+00 -1.1491e+00
383 +2.270707194e+02 +2.270707194e+02 -2.350192806e+02 -2.350192806e+02 -2.5069e+00 +2.3494e+00 -2.7111e+00 +1.1363e-01 -1.9378e+00 +1.7911e+00 +1.4230e+00 +9.8051e-01 +1.3898e+00 +9.8483e-01
902 +1.543301383e+02 +1.543301383e+02 -3.077598617e+02 -3.077598617e+02 -5.2556e-01 -3.8633e+00 +2.2035e+00 +2.7498e+00 +1.1321e+00 +1.7742e+00 +1.8073e+00 +1.5191e+00 +1.0220e+00 -5.5079e-01
2859 +9.996007952e+01 +9.996007952e+01 -3.621299205e+02 -3.621299205e+02 +2.5589e-01 -2.0359e+00 +7.1481e-01 +4.7731e+00 +2.2910e+00 +2.1634e+00 +1.2667e+00 +1.4428e+00 +1.0329e+00 -6.3902e-01
13108 +6.138227203e+01 +6.138227203e+01 -4.007077280e+02 -4.007077280e+02 +6.0871e-01 -1.2145e+00 +6.4265e-01 +3.2800e+00 +1.7467e+00 +2.1826e+00 +2.4995e+00 +2.5847e+00 +1.4199e+00 +6.1309e-02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.644834419e+03 +1.644834419e+03 +1.722494419e+03 +1.722494419e+03 +2.9443e+00 +3.4969e+00 +3.0478e+00 +8.7019e-01 +4.1731e+00 -4.4804e+00 -3.3966e+00 -9.0726e-01 -4.3362e+00 -3.4484e+00
3 +4.670759260e+02 +4.670759260e+02 +5.447359260e+02 +5.447359260e+02 +3.1272e+00 +3.5246e+00 -1.1156e+00 +4.2794e+00 -3.5351e+00 +3.1074e+00 -3.8628e+00 +7.4633e-01 -1.9620e+00 -2.5925e+00
34 +2.865237279e+02 +2.865237279e+02 +3.641837279e+02 +3.641837279e+02 -8.2953e-01 -7.6061e-01 +9.0359e-01 +2.4419e+00 +5.4537e-02 -1.1919e-01 -1.2351e+00 -3.2001e+00 -3.7757e+00 -4.5049e+00
43 +2.183435435e+02 +2.183435435e+02 +2.960035435e+02 +2.960035435e+02 -1.3468e+00 +4.5756e-01 -1.4419e+00 +3.5178e+00 +2.8566e+00 +1.4948e+00 -7.0390e-01 -1.3183e+00 -1.2336e+00 -4.5865e+00
708 +1.549536403e+02 +1.549536403e+02 +2.326136403e+02 +2.326136403e+02 -5.7825e-01 -2.0644e-01 +1.5948e-01 +3.9104e+00 +2.4935e+00 +7.4755e-01 -4.1324e-01 -1.0385e+00 -1.6909e+00 -4.5191e+00
