% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.854083812e+02 +2.854083812e+02 +3.783483812e+02 +3.783483812e+02 +9.5784e-02 -4.7442e-01 -3.0289e+00 +2.9034e+00 +7.0478e-01
5 +1.029083938e+02 +1.029083938e+02 +1.958483938e+02 +1.958483938e+02 +1.9346e+00 +9.7495e-01 -9.1227e-01 +4.0386e+00 +3.9993e-01
6 +9.410322664e+00 +9.410322664e+00 +1.023503227e+02 +1.023503227e+02 +4.2804e-01 -1.4838e-01 -5.4918e-01 -4.6527e-01 -4.9431e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.130645007e+01 +9.130645007e+01 +1.266564501e+02 +1.266564501e+02 +4.1999e+00 +4.9095e+00 +1.7830e+00 +6.3919e-01 -2.5257e+00
355 +5.851676208e+01 +5.851676208e+01 +9.386676208e+01 +9.386676208e+01 -2.7930e+00 +3.6271e+00 +2.8564e+00 +4.5294e-01 -4.9362e+00
8309 +3.910456250e+01 +3.910456250e+01 +7.445456250e+01 +7.445456250e+01 -2.6819e+00 +3.7626e+00 +2.9366e+00 +4.9559e-01 -4.7995e+00
8515 +2.293405479e+01 +2.293405479e+01 +5.828405479e+01 +5.828405479e+01 +2.2233e+00 +3.7917e+00 +2.1960e+00 +1.4698e+00 -2.4365e+00
8899 +1.535265068e+01 +1.535265068e+01 +5.070265068e+01 +5.070265068e+01 +2.1627e+00 +3.8304e+00 +2.2871e+00 +1.4461e+00 -2.4495e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.324728997e+03 +4.324728997e+03 +4.328548997e+03 +4.328548997e+03 -1.1372e+00 -4.4257e+00 -3.8683e+00 -4.0881e+00 +1.3122e+00
2 +2.742729808e+01 +2.742729808e+01 +3.124729808e+01 +3.124729808e+01 +3.4938e+00 +1.4014e+00 +3.0248e+00 +2.8262e+00 +4.7444e-01
4156 +1.790330712e+01 +1.790330712e+01 +2.172330712e+01 +2.172330712e+01 +3.5579e+00 +1.3686e+00 +2.8923e+00 +2.7446e+00 +3.7797e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
