% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.139025754e+01 +8.139025754e+01 +1.221702575e+02 +1.221702575e+02 +8.5024e-01 -3.6684e+00 +5.3716e-01 +1.0358e+00 -1.6472e+00 +3.4132e+00 -4.9634e+00 +1.3741e+00 -3.8469e+00 -3.7164e+00
407 +6.286967519e+01 +6.286967519e+01 +1.036496752e+02 +1.036496752e+02 -4.0819e+00 -1.6543e+00 -1.7476e-01 -4.2400e+00 -4.4825e+00 -1.8459e+00 -4.8397e+00 -4.2452e+00 -6.9461e-01 -3.2276e-01
652 +2.421120879e+01 +2.421120879e+01 +6.499120879e+01 +6.499120879e+01 -4.5049e+00 -3.5982e-01 +4.0410e+00 +2.4949e-01 -3.0244e+00 +2.0318e+00 -3.1019e-01 -1.9692e+00 +2.0269e+00 -3.9359e+00
942 +9.059209213e+00 +9.059209213e+00 +4.983920921e+01 +4.983920921e+01 -3.2616e+00 -1.7233e-01 +4.1212e+00 -4.3197e-01 -3.9806e+00 +2.2998e+00 -8.3359e-01 -2.1571e+00 +2.9424e+00 -3.6229e+00
1327 +4.806258688e+00 +4.806258688e+00 +4.558625869e+01 +4.558625869e+01 -2.4527e+00 -1.6478e+00 +4.8380e+00 -1.3087e+00 -3.2785e+00 +1.6375e+00 -1.2599e+00 -1.8742e+00 +2.2387e+00 -2.7692e+00
1398 +3.971477276e+00 +3.971477276e+00 +4.475147728e+01 +4.475147728e+01 -2.5060e+00 -1.8676e+00 +5.0000e+00 -1.3237e+00 -4.6110e+00 +2.0167e+00 -1.6411e+00 -1.8689e+00 +2.7166e+00 -3.1982e+00
1644 +2.439215963e+00 +2.439215963e+00 +4.321921596e+01 +4.321921596e+01 -2.4091e+00 -1.8645e+00 +5.0000e+00 -1.3958e+00 -4.5803e+00 +1.9434e+00 -1.8734e+00 -1.7881e+00 +2.8730e+00 -3.1453e+00
2257 +1.527599814e+00 +1.527599814e+00 +4.230759981e+01 +4.230759981e+01 -2.3343e+00 -1.7159e+00 +4.6796e+00 -1.3571e+00 -4.5778e+00 +1.8563e+00 -2.2113e+00 -1.6888e+00 +2.5436e+00 -3.4367e+00
2404 +9.366705914e-01 +9.366705914e-01 +4.171667059e+01 +4.171667059e+01 -2.4892e+00 -1.4223e+00 +4.5032e+00 -1.6521e+00 -3.4842e+00 +1.5570e+00 -1.6512e+00 -1.9516e+00 +2.6272e+00 -2.7632e+00
2632 +5.016913622e-01 +5.016913622e-01 +4.128169136e+01 +4.128169136e+01 -2.6134e+00 -1.2088e+00 +4.3238e+00 -2.0057e+00 -3.3235e+00 +1.5339e+00 -1.4401e+00 -1.9830e+00 +2.4637e+00 -3.0172e+00
2981 +2.582294939e-01 +2.582294939e-01 +4.103822949e+01 +4.103822949e+01 -2.7143e+00 -1.1973e+00 +4.1650e+00 -2.0489e+00 -3.3343e+00 +1.3692e+00 -1.5249e+00 -2.0670e+00 +2.5619e+00 -3.1240e+00
3150 +2.233733699e-01 +2.233733699e-01 +4.100337337e+01 +4.100337337e+01 -2.6134e+00 -1.2477e+00 +4.2217e+00 -1.9666e+00 -3.4131e+00 +1.3828e+00 -1.6330e+00 -1.9818e+00 +2.6816e+00 -3.1070e+00
3248 +1.371431791e-01 +1.371431791e-01 +4.091714318e+01 +4.091714318e+01 -2.6513e+00 -1.2136e+00 +4.2186e+00 -2.1522e+00 -3.1768e+00 +1.1883e+00 -1.6889e+00 -2.1448e+00 +2.7957e+00 -3.2947e+00
