% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.631418675e+08 +4.631418675e+08 +4.631412464e+08 +4.631412464e+08 +4.7404e+00 -3.4890e-01 +3.8630e+00 +4.5560e+00 -5.4281e-01
3 +1.108405852e+08 +1.108405852e+08 +1.108399641e+08 +1.108399641e+08 +1.1043e+00 +3.0756e+00 -6.9066e-01 +3.6276e+00 +4.6699e+00
4 +9.059278614e+07 +9.059278614e+07 +9.059216503e+07 +9.059216503e+07 +3.2459e+00 -1.8540e+00 -4.4930e+00 +2.3137e+00 -1.0833e+00
5 +3.598886335e+06 +3.598886335e+06 +3.598265225e+06 +3.598265225e+06 -1.2488e+00 +4.3324e+00 -4.7751e+00 -4.2860e+00 -3.1183e+00
226 +2.161224464e+06 +2.161224464e+06 +2.160603354e+06 +2.160603354e+06 -1.2321e+00 +3.1929e+00 -3.4184e+00 -2.5278e+00 -2.6386e+00
528 +1.432636663e+06 +1.432636663e+06 +1.432015553e+06 +1.432015553e+06 -1.3620e+00 +4.5521e+00 +5.6934e-01 -4.1646e+00 +7.4705e-01
639 +5.794889342e+05 +5.794889342e+05 +5.788678242e+05 +5.788678242e+05 -1.9024e-01 +3.9454e+00 +2.6552e+00 -4.5174e+00 +1.1820e+00
1789 +1.246090273e+05 +1.246090273e+05 +1.239879173e+05 +1.239879173e+05 -1.1818e+00 +4.4954e+00 -1.9895e+00 -2.7764e+00 -1.7387e+00
2776 +3.883905853e+04 +3.883905853e+04 +3.821794853e+04 +3.821794853e+04 -8.9900e-01 +4.0939e+00 -5.6175e-01 -3.7788e+00 -8.1132e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.830689305e+07 +9.830689305e+07 +9.830663823e+07 +9.830663823e+07 -4.6558e+00 +1.7582e+00 +1.6940e+00 +2.1201e+00 -4.0218e+00
9 +9.381905505e+06 +9.381905505e+06 +9.381650685e+06 +9.381650685e+06 +2.2599e+00 +4.1557e+00 +2.4328e+00 +1.5151e+00 -3.0546e+00
26 +3.202309470e+06 +3.202309470e+06 +3.202054650e+06 +3.202054650e+06 +3.8927e+00 +3.6973e+00 -9.7072e-01 -2.9829e+00 -8.4623e-01
265 +1.950811814e+06 +1.950811814e+06 +1.950556994e+06 +1.950556994e+06 +2.1356e+00 +2.4636e+00 +1.6946e+00 +9.5088e-01 -4.2860e+00
644 +1.458393415e+06 +1.458393415e+06 +1.458138595e+06 +1.458138595e+06 +4.3153e+00 +4.2656e+00 -1.2687e+00 -1.3653e+00 -6.5421e-01
646 +4.372740681e+05 +4.372740681e+05 +4.370192481e+05 +4.370192481e+05 +3.1687e+00 +3.6479e+00 -5.8466e-01 -5.4020e-01 -3.1252e+00
940 +1.110582588e+04 +1.110582588e+04 +1.085100588e+04 +1.085100588e+04 +2.0885e+00 +2.7915e+00 +6.0902e-01 +4.7974e-01 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.658174497e+08 +1.658174497e+08 +1.658175063e+08 +1.658175063e+08 -6.0222e-02 +1.6574e+00 -2.8064e+00 +4.2915e+00 -3.8451e+00
5 +2.864126971e+07 +2.864126971e+07 +2.864132632e+07 +2.864132632e+07 -1.7190e+00 +4.3736e-01 -7.7452e-01 +1.7403e+00 -2.7846e+00
13 +1.250404616e+07 +1.250404616e+07 +1.250410277e+07 +1.250410277e+07 -3.5945e+00 -1.8128e+00 -1.5681e+00 -2.0374e+00 -3.9160e+00
96 +8.420716561e+06 +8.420716561e+06 +8.420773171e+06 +8.420773171e+06 -3.2989e+00 -4.3104e+00 -3.4195e+00 +2.3868e+00 -4.5992e+00
150 +5.587437815e+06 +5.587437815e+06 +5.587494425e+06 +5.587494425e+06 -4.4246e+00 -2.9165e+00 -2.2988e+00 +1.1912e+00 -9.2954e-01
314 +3.969226119e+06 +3.969226119e+06 +3.969282729e+06 +3.969282729e+06 -4.2192e+00 -4.5151e+00 -2.9723e+00 +2.1157e+00 -2.5210e+00
381 +2.425745192e+06 +2.425745192e+06 +2.425801802e+06 +2.425801802e+06 -3.6721e+00 -3.1157e+00 -3.5672e+00 +8.3700e-01 -7.2341e-01
530 +1.464259738e+06 +1.464259738e+06 +1.464316348e+06 +1.464316348e+06 -4.2277e+00 -3.6827e+00 -3.5101e+00 +1.3547e+00 -1.7994e+00
816 +3.976537759e+05 +3.976537759e+05 +3.977103859e+05 +3.977103859e+05 -3.2272e+00 -4.3829e+00 -3.5381e+00 +1.2568e+00 -1.7467e+00
1157 +2.051427588e+05 +2.051427588e+05 +2.051993688e+05 +2.051993688e+05 -3.3960e+00 -2.2943e+00 -3.7664e+00 +8.7045e-01 -3.0563e+00
1676 +1.194394001e+05 +1.194394001e+05 +1.194960101e+05 +1.194960101e+05 -2.9603e+00 -3.2718e+00 -4.1385e+00 +1.0289e+00 -2.1474e+00
2983 +2.310997354e+04 +2.310997354e+04 +2.316658354e+04 +2.316658354e+04 -3.3195e+00 -3.2575e+00 -3.8336e+00 +9.4847e-01 -2.2054e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.780243829e+08 +2.780243829e+08 +2.780243648e+08 +2.780243648e+08 +2.2152e+00 -3.8057e+00 -4.3349e-01 +4.2478e+00 -1.2718e-01
5 +5.821664833e+07 +5.821664833e+07 +5.821663023e+07 +5.821663023e+07 +4.1361e-01 -2.3772e-01 +2.8463e+00 -1.8314e+00 +3.9679e+00
8 +3.696817157e+07 +3.696817157e+07 +3.696815347e+07 +3.696815347e+07 +1.2916e+00 +3.2762e+00 +8.4854e-01 +1.2109e-01 +3.1991e+00
