% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.085230900e+09 +3.085230900e+09 +3.085230279e+09 +3.085230279e+09 -3.1549e+00 -2.0707e+00
2 +5.086099376e+08 +5.086099376e+08 +5.086093165e+08 +5.086093165e+08 -2.5646e-01 -5.3306e-01
8 +8.593756781e+03 +8.593756781e+03 +7.972646781e+03 +7.972646781e+03 +2.5268e-01 +3.8642e+00
28 +3.214057866e+03 +3.214057866e+03 +2.592947866e+03 +2.592947866e+03 -9.2084e-01 +3.9099e+00
106 +1.043573312e+02 +1.043573312e+02 -5.167526688e+02 -5.167526688e+02 +7.8522e-02 +4.0062e+00
312 +8.420665359e+01 +8.420665359e+01 -5.369033464e+02 -5.369033464e+02 +4.7969e+00 +4.0123e+00
469 +6.392648647e+00 +6.392648647e+00 -6.147173514e+02 -6.147173514e+02 -5.4985e-01 +3.9902e+00
638 +3.767451216e+00 +3.767451216e+00 -6.173425488e+02 -6.173425488e+02 +8.1263e-02 +3.9977e+00
701 +9.787511001e-01 +9.787511001e-01 -6.201312489e+02 -6.201312489e+02 +5.8552e-02 +3.9956e+00
735 +5.311684944e-01 +5.311684944e-01 -6.205788315e+02 -6.205788315e+02 -1.0521e+00 +3.9911e+00
925 +5.298031270e-02 +5.298031270e-02 -6.210570197e+02 -6.210570197e+02 -1.0640e+00 +3.9905e+00
1088 +3.553234465e-02 +3.553234465e-02 -6.210744677e+02 -6.210744677e+02 -1.0641e+00 +3.9904e+00
4479 +1.067844062e-02 +1.067844062e-02 -6.210993216e+02 -6.210993216e+02 -9.2623e-01 +3.9909e+00
5027 +5.460535612e-03 +5.460535612e-03 -6.211045395e+02 -6.211045395e+02 -9.2622e-01 +3.9910e+00
5141 +3.508416533e-03 +3.508416533e-03 -6.211064916e+02 -6.211064916e+02 -9.2597e-01 +3.9910e+00
5151 +1.589671306e-03 +1.589671306e-03 -6.211084103e+02 -6.211084103e+02 -9.2603e-01 +3.9910e+00
5250 +1.401119774e-03 +1.401119774e-03 -6.211085989e+02 -6.211085989e+02 -9.2610e-01 +3.9910e+00
5912 +9.725439901e-04 +9.725439901e-04 -6.211090275e+02 -6.211090275e+02 -9.2290e-01 +3.9910e+00
6356 +4.415961401e-04 +4.415961401e-04 -6.211095584e+02 -6.211095584e+02 -9.0963e-01 +3.9911e+00
6397 +3.514278618e-04 +3.514278618e-04 -6.211096486e+02 -6.211096486e+02 -9.0964e-01 +3.9911e+00
8180 +1.543828248e-04 +1.543828248e-04 -6.211098456e+02 -6.211098456e+02 -8.8736e-01 +3.9912e+00
8389 +3.220882945e-05 +3.220882945e-05 -6.211099678e+02 -6.211099678e+02 -8.8734e-01 +3.9912e+00
8651 +2.350285524e-05 +2.350285524e-05 -6.211099765e+02 -6.211099765e+02 -8.8721e-01 +3.9912e+00
27139 +1.556455038e-05 +1.556455038e-05 -6.211099844e+02 -6.211099844e+02 -8.8808e-01 +3.9912e+00
40135 +9.188081890e-06 +9.188081890e-06 -6.211099908e+02 -6.211099908e+02 -8.9189e-01 +3.9912e+00
40746 +4.625361157e-06 +4.625361157e-06 -6.211099954e+02 -6.211099954e+02 -8.9189e-01 +3.9912e+00
40785 +3.237921874e-06 +3.237921874e-06 -6.211099968e+02 -6.211099968e+02 -8.9189e-01 +3.9912e+00
40896 +1.127443738e-07 +1.127443738e-07 -6.211099999e+02 -6.211099999e+02 -8.9189e-01 +3.9912e+00
41206 +3.992477104e-08 +3.992477104e-08 -6.211100000e+02 -6.211100000e+02 -8.9189e-01 +3.9912e+00
41290 +1.897831226e-08 +1.897831226e-08 -6.211100000e+02 -6.211100000e+02 -8.9189e-01 +3.9912e+00
41490 +1.278522177e-08 +1.278522177e-08 -6.211100000e+02 -6.211100000e+02 -8.9189e-01 +3.9912e+00
56836 +7.301196092e-09 +7.301196092e-09 -6.211100000e+02 -6.211100000e+02 -8.9200e-01 +3.9912e+00
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.655344322e+08 +1.655344322e+08 +1.655341774e+08 +1.655341774e+08 +3.9816e+00 -4.3425e+00
3 +5.829898838e+07 +5.829898838e+07 +5.829873356e+07 +5.829873356e+07 +4.4912e-01 +1.6167e+00
4 +1.378485443e+05 +1.378485443e+05 +1.375937243e+05 +1.375937243e+05 +2.2830e+00 +3.5319e+00
