% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.943983639e+01 +4.943983639e+01 +1.207898364e+02 +1.207898364e+02 -2.4066e+00 -4.9128e+00 +8.3748e-02 +3.4047e+00 +1.7339e+00 +1.5098e-01 -2.9010e+00 -3.1913e+00 +4.7614e+00 -3.7637e+00
11 +3.385057265e+01 +3.385057265e+01 +1.052005727e+02 +1.052005727e+02 +8.2120e-01 +2.9118e+00 +2.7402e+00 -9.5090e-01 -2.6147e+00 +1.9577e+00 -1.8863e+00 -2.9448e+00 -1.8843e+00 -2.9513e-02
103 +2.414506620e+01 +2.414506620e+01 +9.549506620e+01 +9.549506620e+01 +8.1721e-01 +2.9192e+00 +2.8382e+00 -9.9558e-01 -2.6679e+00 +1.9670e+00 -1.9235e+00 -3.1188e+00 -1.8479e+00 +4.3528e-02
151 +1.356511588e+01 +1.356511588e+01 +8.491511588e+01 +8.491511588e+01 +1.4964e+00 +3.8340e+00 +4.9961e+00 -3.9791e+00 +1.5042e+00 +6.0158e-02 +3.4046e+00 -3.4105e+00 -2.3098e+00 +4.8817e+00
374 +9.897021753e+00 +9.897021753e+00 +8.124702175e+01 +8.124702175e+01 +1.5894e+00 +3.6620e+00 +4.9903e+00 -3.8965e+00 +1.6073e+00 +2.7154e-01 +3.3767e+00 -3.4754e+00 -2.4266e+00 +4.9165e+00
732 +6.100198228e+00 +6.100198228e+00 +7.745019823e+01 +7.745019823e+01 +1.4935e+00 +3.7965e+00 +5.0000e+00 -3.8920e+00 +1.7122e+00 +2.1525e-01 +3.3438e+00 -3.4344e+00 -2.4150e+00 +4.8495e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.479831962e+01 +5.479831962e+01 -3.004216804e+02 -3.004216804e+02 -6.8550e-01 -4.9519e+00 -3.2893e+00 +4.0254e+00 -1.1048e+00 -2.6684e+00 -1.9337e+00 +4.6715e+00 -4.2043e+00 -2.4375e+00
8 +2.201195779e+01 +2.201195779e+01 -3.332080422e+02 -3.332080422e+02 +2.0328e+00 +4.9429e+00 -2.3686e+00 +1.5767e+00 +2.8892e+00 +1.2934e-01 -1.3646e+00 +3.8620e+00 -3.6441e-01 -7.6703e-01
227 +1.562864719e+01 +1.562864719e+01 -3.395913528e+02 -3.395913528e+02 +1.9456e+00 +4.9139e+00 -2.3141e+00 +1.6650e+00 +2.9377e+00 +3.3482e-02 -1.4300e+00 +3.7848e+00 -3.1474e-01 -7.5090e-01
841 +9.994919696e+00 +9.994919696e+00 -3.452250803e+02 -3.452250803e+02 +1.9612e+00 +4.8328e+00 -2.3004e+00 +1.6647e+00 +2.9059e+00 -2.2238e-02 -1.3928e+00 +3.7552e+00 -3.1656e-01 -7.7240e-01
