% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.576187425e+02 +6.576187425e+02 +1.955287425e+02 +1.955287425e+02 +5.5030e-01 +7.2368e-01 -1.9537e+00 -3.9821e+00 +2.7291e+00 -4.5247e+00 -4.5713e+00 -1.7915e-01 +3.8780e+00 +1.6907e+00
5 +4.808468345e+02 +4.808468345e+02 +1.875683449e+01 +1.875683449e+01 -4.6676e+00 -1.6358e+00 +3.9377e+00 +4.9944e+00 +9.6514e-01 +4.2441e+00 +4.9588e+00 +3.4652e+00 -1.3684e+00 +2.5016e+00
10 +3.770945635e+02 +3.770945635e+02 -8.499543652e+01 -8.499543652e+01 +9.9114e-01 -2.7158e+00 +3.8681e+00 -2.5302e+00 -3.9281e+00 +2.7115e+00 +4.1988e-01 +3.5292e+00 +4.3357e+00 +8.8895e-01
65 +2.257596428e+02 +2.257596428e+02 -2.363303572e+02 -2.363303572e+02 -3.8168e+00 +3.0407e+00 -4.6309e+00 -1.7044e+00 +4.8976e+00 +2.5988e+00 +1.6304e+00 +1.7458e+00 +1.2533e+00 +4.6767e-01
353 +1.409052808e+02 +1.409052808e+02 -3.211847192e+02 -3.211847192e+02 -2.7958e-01 +4.1325e+00 +1.4601e+00 +1.5581e+00 +1.6303e+00 -3.8294e-01 +3.0468e+00 +1.3719e+00 +3.4008e+00 -1.3415e+00
1104 +8.869735414e+01 +8.869735414e+01 -3.733926459e+02 -3.733926459e+02 -1.4534e+00 +3.2306e+00 +3.4753e+00 +7.1098e-01 +2.3267e+00 +1.1055e+00 +2.6956e+00 +2.1018e+00 +3.6945e+00 -6.1424e-01
2100 +6.149565043e+01 +6.149565043e+01 -4.005943496e+02 -4.005943496e+02 -2.1750e+00 +4.1626e+00 +3.7910e+00 +1.4788e+00 +1.1399e+00 +7.0125e-01 +1.6169e+00 +2.0761e+00 +1.7567e+00 -3.9458e-02
3222 +3.943623269e+01 +3.943623269e+01 -4.226537673e+02 -4.226537673e+02 -2.4059e+00 +4.1637e+00 +3.7939e+00 +1.5468e+00 +1.1652e+00 +7.1031e-01 +1.5836e+00 +2.1004e+00 +1.7883e+00 +6.9543e-02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.622351920e+03 +1.622351920e+03 +1.700011920e+03 +1.700011920e+03 -2.4156e-02 +3.5227e+00 +1.8644e+00 -4.6082e+00 -3.6983e+00 -2.3321e+00 -1.3288e+00 +3.9001e+00 +4.2237e+00 +6.7714e-01
2 +6.109996986e+02 +6.109996986e+02 +6.886596986e+02 +6.886596986e+02 -3.3718e+00 +2.3885e+00 +2.3993e-01 +9.2632e-02 +3.5217e+00 -1.0537e+00 -3.1424e+00 -4.1216e+00 -2.2601e+00 -3.3138e+00
10 +2.097228743e+02 +2.097228743e+02 +2.873828743e+02 +2.873828743e+02 -7.3646e-01 -4.7709e+00 -3.8983e+00 -1.4107e+00 -3.7034e+00 +7.3777e-01 +6.9528e-01 -1.4376e+00 +8.6587e-01 -4.6502e+00
502 +1.332500002e+02 +1.332500002e+02 +2.109100002e+02 +2.109100002e+02 +3.2226e-01 -9.4381e-01 +1.2907e+00 +4.0485e+00 -3.1389e+00 -1.5498e+00 -1.3998e-01 -8.5887e-01 -7.3952e-01 -2.3387e+00
793 +8.535959637e+01 +8.535959637e+01 +1.630195964e+02 +1.630195964e+02 +3.3516e-01 -7.8273e-01 +1.4650e+00 +4.0008e+00 -3.0819e+00 -1.6041e+00 +2.7168e-02 -7.1072e-01 -6.9294e-01 -2.4330e+00
2834 +6.300080244e+01 +6.300080244e+01 +1.406608024e+02 +1.406608024e+02 +3.7637e-01 -8.4290e-01 +1.4787e+00 +3.9712e+00 -3.0770e+00 -1.5809e+00 +1.1161e-01 -7.4315e-01 -5.9594e-01 -2.4080e+00
54513 +3.948899528e+01 +3.948899528e+01 +1.171489953e+02 +1.171489953e+02 +4.6747e-01 -1.8404e+00 +1.3230e-01 +3.9973e+00 -2.4944e+00 -5.5486e-01 -3.4215e-01 +1.5894e-01 -9.0854e-01 -3.7882e+00
56533 +2.504355949e+01 +2.504355949e+01 +1.027035595e+02 +1.027035595e+02 +4.8733e-01 -1.7595e+00 +2.3717e-01 +3.9842e+00 -2.4808e+00 -5.3595e-01 -3.5081e-01 +1.1615e-01 -8.8772e-01 -3.8596e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.842209158e+03 +2.842209158e+03 +2.957889158e+03 +2.957889158e+03 +2.8575e+00 -2.0980e-01 -2.7486e+00 +4.2594e+00 -3.4298e+00 +4.4429e+00 +8.6808e-01 -8.2169e-01 -3.7927e+00 +3.6883e+00
3 +4.051651984e+02 +4.051651984e+02 +5.208451984e+02 +5.208451984e+02 +2.9874e+00 +1.7729e+00 -2.0616e+00 +5.2643e-01 +3.7934e-01 -4.3208e+00 -2.4782e+00 +1.7114e+00 -1.5170e+00 -4.6080e+00
11 +2.980037007e+02 +2.980037007e+02 +4.136837007e+02 +4.136837007e+02 +2.0126e+00 -2.9640e+00 +4.6916e+00 +3.2858e+00 -1.7457e+00 +7.0241e-01 -2.9739e+00 +3.6325e+00 -3.8482e+00 -1.3961e+00
73 +2.131197659e+02 +2.131197659e+02 +3.287997659e+02 +3.287997659e+02 +3.5347e+00 -4.4908e-01 +1.7276e+00 +9.4599e-01 -2.6272e+00 -4.4931e+00 -3.4392e+00 +1.8123e+00 -4.8643e+00 -3.4721e+00
640 +1.373557622e+02 +1.373557622e+02 +2.530357622e+02 +2.530357622e+02 +3.9045e+00 -1.3340e+00 +3.1440e-01 +2.9047e+00 -2.5002e+00 -3.0167e+00 -3.7576e+00 +2.2730e+00 -5.0000e+00 -1.9947e+00
996 +9.769763998e+01 +9.769763998e+01 +2.133776400e+02 +2.133776400e+02 +3.7701e+00 -1.5528e+00 +2.9959e-01 +3.0782e+00 -2.4198e+00 -3.2952e+00 -3.4771e+00 +2.2497e+00 -5.0000e+00 -1.9716e+00
3968 +6.262603361e+01 +6.262603361e+01 +1.783060336e+02 +1.783060336e+02 +2.7837e+00 -1.6912e+00 -6.0268e-01 +3.7609e+00 -1.8029e+00 -4.2627e+00 -2.5946e+00 +1.9597e+00 -4.2755e+00 -2.6356e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.327904658e+03 +3.327904658e+03 +3.324194658e+03 +3.324194658e+03 +1.1751e+00 -4.8147e+00 -9.6416e-01 -8.3859e-01 -4.6852e+00 +4.1446e+00 -3.6928e+00 -1.4121e+00 +4.5736e+00 +3.9833e+00
2 +2.262729945e+03 +2.262729945e+03 +2.259019945e+03 +2.259019945e+03 +3.0903e+00 +3.4510e+00 +1.6900e+00 +4.7564e+00 -2.7658e+00 -4.9303e+00 +3.5776e+00 +4.6455e+00 -2.7153e+00 +4.3063e+00
3 +6.425278038e+02 +6.425278038e+02 +6.388178038e+02 +6.388178038e+02 -2.2541e+00 +2.9284e+00 +3.6764e+00 +3.2143e+00 -3.4188e+00 -3.0627e+00 -1.0021e+00 -2.5685e+00 +8.8011e-01 -1.0216e+00
10 +5.675557650e+02 +5.675557650e+02 +5.638457650e+02 +5.638457650e+02 +5.1043e-01 -4.2261e+00 -4.3158e+00 -2.7347e+00 +3.2274e+00 +7.2135e-01 +2.8544e+00 +6.1290e-01 -2.6666e+00 -2.9109e+00
19 +3.792445170e+02 +3.792445170e+02 +3.755345170e+02 +3.755345170e+02 -1.8392e+00 +3.0113e+00 -4.7246e+00 -1.4083e+00 +1.8171e-01 +2.6811e+00 -2.4862e+00 -6.1026e-01 -4.5184e+00 +1.0270e+00
22 +2.245546253e+02 +2.245546253e+02 +2.208446253e+02 +2.208446253e+02 +4.9926e+00 -1.3833e+00 -1.1958e+00 -1.1969e+00 +2.3243e+00 +4.4833e+00 -1.1915e+00 -2.2744e+00 -1.8498e+00 -1.5508e+00
1029 +1.583200626e+02 +1.583200626e+02 +1.546100626e+02 +1.546100626e+02 +4.0336e+00 -1.6277e+00 -1.2965e+00 -1.5983e-01 +1.2854e+00 +3.7393e+00 -8.8761e-01 -2.5513e+00 -1.8720e+00 -6.9704e-01
1378 +9.783868083e+01 +9.783868083e+01 +9.412868083e+01 +9.412868083e+01 +3.9657e+00 -3.1772e+00 -4.2407e-01 +4.9652e-01 +1.3436e+00 +5.0000e+00 +1.7454e-01 -2.0677e+00 -1.6867e+00 +3.9204e-01
35040 +6.194946570e+01 +6.194946570e+01 +5.823946570e+01 +5.823946570e+01 +4.1220e+00 -3.1975e+00 -6.3419e-01 +4.9715e-01 +1.4113e+00 +4.6897e+00 +1.6969e-01 -1.9793e+00 -1.3062e+00 +3.8313e-01
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.979584993e+02 +3.979584993e+02 +5.301384993e+02 +5.301384993e+02 -3.4118e+00 -1.9885e+00 -3.3949e+00 -1.5455e+00 -2.5684e+00 +1.8777e+00 +6.2426e-01 -3.7639e-01 -2.5093e+00 +9.1564e-01
202 +2.257429045e+02 +2.257429045e+02 +3.579229045e+02 +3.579229045e+02 -1.8449e+00 +3.0663e+00 -1.3182e-01 +2.4125e-01 -3.0190e+00 +1.8514e+00 -1.7108e+00 +5.5013e-01 -1.6107e+00 +6.7509e-01
297 +1.507229587e+02 +1.507229587e+02 +2.829029587e+02 +2.829029587e+02 -6.0782e-01 +3.8979e+00 +2.6277e+00 -3.9273e+00 -3.9539e+00 -2.5134e+00 -3.9112e+00 -4.5058e-01 -6.9671e-01 +1.4300e+00
