% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.537678514e+02 +2.537678514e+02 +2.837378514e+02 +2.837378514e+02 +1.3845e-02 -1.3103e+00
2 +2.948180472e+01 +2.948180472e+01 +5.945180472e+01 +5.945180472e+01 +6.2314e-01 -2.8652e+00
44 +7.965144607e+00 +7.965144607e+00 +3.793514461e+01 +3.793514461e+01 +4.6914e-01 -2.9500e+00
188 +2.258686110e+00 +2.258686110e+00 +3.222868611e+01 +3.222868611e+01 +8.2369e-01 -1.8405e+00
206 +1.568272642e+00 +1.568272642e+00 +3.153827264e+01 +3.153827264e+01 +9.5962e-01 -1.4455e+00
265 +5.018800459e-01 +5.018800459e-01 +3.047188005e+01 +3.047188005e+01 +8.3318e-01 -1.8441e+00
481 +3.491618998e-01 +3.491618998e-01 +3.031916190e+01 +3.031916190e+01 +9.6112e-01 -1.4249e+00
688 +2.256760696e-01 +2.256760696e-01 +3.019567607e+01 +3.019567607e+01 +9.5376e-01 -1.4475e+00
731 +1.436761083e-01 +1.436761083e-01 +3.011367611e+01 +3.011367611e+01 +8.3642e-01 -1.8260e+00
1128 +4.011958395e-02 +4.011958395e-02 +3.001011958e+01 +3.001011958e+01 +8.3531e-01 -1.8309e+00
1200 +3.464089207e-02 +3.464089207e-02 +3.000464089e+01 +3.000464089e+01 +8.3536e-01 -1.8311e+00
1820 +2.498454938e-02 +2.498454938e-02 +2.999498455e+01 +2.999498455e+01 +8.3541e-01 -1.8308e+00
4170 +7.996826002e-03 +7.996826002e-03 +2.997799683e+01 +2.997799683e+01 +8.7689e-01 -1.6960e+00
4780 +2.073758871e-03 +2.073758871e-03 +2.997207376e+01 +2.997207376e+01 +8.7689e-01 -1.6959e+00
4879 +1.103173301e-03 +1.103173301e-03 +2.997110317e+01 +2.997110317e+01 +8.7679e-01 -1.6962e+00
5110 +8.273200885e-04 +8.273200885e-04 +2.997082732e+01 +2.997082732e+01 +8.7688e-01 -1.6959e+00
5322 +6.191828422e-04 +6.191828422e-04 +2.997061918e+01 +2.997061918e+01 +8.7688e-01 -1.6959e+00
5434 +3.941377351e-04 +3.941377351e-04 +2.997039414e+01 +2.997039414e+01 +8.7688e-01 -1.6959e+00
5597 +1.679488379e-04 +1.679488379e-04 +2.997016795e+01 +2.997016795e+01 +8.7688e-01 -1.6959e+00
