% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.240691852e+00 +3.240691852e+00 +7.459069185e+01 +7.459069185e+01 +2.0241e+00 -4.2146e+00
50 +2.463079134e+00 +2.463079134e+00 +7.381307913e+01 +7.381307913e+01 +1.4578e+00 +9.8101e-01
566 +4.463657151e-01 +4.463657151e-01 +7.179636572e+01 +7.179636572e+01 +1.7478e+00 -1.1697e+00
630 +4.329617599e-02 +4.329617599e-02 +7.139329618e+01 +7.139329618e+01 +1.7113e+00 -1.1486e+00
1135 +3.557145289e-02 +3.557145289e-02 +7.138557145e+01 +7.138557145e+01 +1.7111e+00 -1.1484e+00
1231 +1.124403400e-02 +1.124403400e-02 +7.136124403e+01 +7.136124403e+01 +1.6938e+00 -1.1413e+00
1238 +8.726034222e-03 +8.726034222e-03 +7.135872603e+01 +7.135872603e+01 +1.7212e+00 -1.1413e+00
1327 +4.435817556e-03 +4.435817556e-03 +7.135443582e+01 +7.135443582e+01 +1.7085e+00 -1.1449e+00
1589 +9.540770396e-04 +9.540770396e-04 +7.135095408e+01 +7.135095408e+01 +1.7066e+00 -1.1440e+00
1778 +6.092152315e-04 +6.092152315e-04 +7.135060922e+01 +7.135060922e+01 +1.7075e+00 -1.1423e+00
1943 +2.952661894e-04 +2.952661894e-04 +7.135029527e+01 +7.135029527e+01 +1.7053e+00 -1.1434e+00
2033 +1.029372697e-05 +1.029372697e-05 +7.135001029e+01 +7.135001029e+01 +1.7081e+00 -1.1432e+00
2266 +6.827258289e-06 +6.827258289e-06 +7.135000683e+01 +7.135000683e+01 +1.7084e+00 -1.1432e+00
2577 +3.205077761e-06 +3.205077761e-06 +7.135000321e+01 +7.135000321e+01 +1.7082e+00 -1.1432e+00
2650 +2.023276124e-06 +2.023276124e-06 +7.135000202e+01 +7.135000202e+01 +1.7081e+00 -1.1432e+00
2928 +1.419192742e-06 +1.419192742e-06 +7.135000142e+01 +7.135000142e+01 +1.7082e+00 -1.1432e+00
3307 +9.994392371e-07 +9.994392371e-07 +7.135000100e+01 +7.135000100e+01 +1.7082e+00 -1.1432e+00
4220 +5.589261463e-07 +5.589261463e-07 +7.135000056e+01 +7.135000056e+01 +1.7080e+00 -1.1432e+00
24559 +3.859956763e-07 +3.859956763e-07 +7.135000039e+01 +7.135000039e+01 +1.7077e+00 -1.1432e+00
25147 +2.455118846e-07 +2.455118846e-07 +7.135000025e+01 +7.135000025e+01 +1.7077e+00 -1.1432e+00
25307 +2.047082148e-08 +2.047082148e-08 +7.135000002e+01 +7.135000002e+01 +1.7075e+00 -1.1432e+00
25932 +1.163074614e-08 +1.163074614e-08 +7.135000001e+01 +7.135000001e+01 +1.7075e+00 -1.1432e+00
25993 +5.082767984e-09 +5.082767984e-09 +7.135000001e+01 +7.135000001e+01 +1.7075e+00 -1.1432e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.849289622e+01 +5.849289622e+01 -2.967271038e+02 -2.967271038e+02 -4.9013e+00 +4.2839e+00
2 +6.417603566e+00 +6.417603566e+00 -3.488023964e+02 -3.488023964e+02 +1.7461e+00 +6.3620e-01
120 +6.013828426e+00 +6.013828426e+00 -3.492061716e+02 -3.492061716e+02 -3.6793e-01 -2.7148e+00
186 +3.361533427e+00 +3.361533427e+00 -3.518584666e+02 -3.518584666e+02 +2.5202e+00 +1.9013e+00
288 +5.202374528e-01 +5.202374528e-01 -3.546997625e+02 -3.546997625e+02 -1.9387e+00 -2.1006e+00
538 +1.243659332e-02 +1.243659332e-02 -3.552075634e+02 -3.552075634e+02 +1.5126e+00 -2.8488e+00
1391 +9.163831917e-03 +9.163831917e-03 -3.552108362e+02 -3.552108362e+02 +1.5128e+00 -2.8490e+00
1588 +5.099855941e-03 +5.099855941e-03 -3.552149001e+02 -3.552149001e+02 +1.4941e+00 -2.8532e+00
