% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.298752370e+01 +6.298752370e+01 +5.377752370e+01 +5.377752370e+01 -3.6960e+00 -4.2916e-01
3 +3.903573540e+01 +3.903573540e+01 +2.982573540e+01 +2.982573540e+01 -4.9857e+00 +2.0950e+00
8 +2.148085219e+01 +2.148085219e+01 +1.227085219e+01 +1.227085219e+01 -4.5816e+00 +3.8101e+00
14 +9.036956260e+00 +9.036956260e+00 -1.730437403e-01 -1.730437403e-01 +2.2768e+00 +4.3686e+00
137 +2.364196409e+00 +2.364196409e+00 -6.845803591e+00 -6.845803591e+00 +3.4531e+00 +4.9183e+00
309 +1.806517512e-01 +1.806517512e-01 -9.029348249e+00 -9.029348249e+00 +4.8193e+00 +5.0000e+00
369 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.316346960e+01 +3.316346960e+01 +6.891534696e+02 +6.891534696e+02 -1.9374e+00 -2.3774e+00
7 +2.243274570e+01 +2.243274570e+01 +6.784227457e+02 +6.784227457e+02 -3.2149e+00 -3.5782e+00
17 +4.763365138e+00 +4.763365138e+00 +6.607533651e+02 +6.607533651e+02 +1.9901e+00 -4.8246e+00
23 +2.953027089e+00 +2.953027089e+00 +6.589430271e+02 +6.589430271e+02 +4.0240e+00 -4.8023e+00
282 +1.251438525e-01 +1.251438525e-01 +6.561151439e+02 +6.561151439e+02 +5.0000e+00 -4.9875e+00
289 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.069101691e+02 +1.069101691e+02 +1.736201691e+02 +1.736201691e+02 +3.8670e+00 +4.8043e+00
2 +4.324015890e+01 +4.324015890e+01 +1.099501589e+02 +1.099501589e+02 -1.2628e-01 -1.1634e+00
3 +2.558616402e+01 +2.558616402e+01 +9.229616402e+01 +9.229616402e+01 -1.4576e+00 -2.7956e+00
4 +1.727784581e+01 +1.727784581e+01 +8.398784581e+01 +8.398784581e+01 -3.3699e+00 -3.4352e+00
8 +8.933690651e+00 +8.933690651e+00 +7.564369065e+01 +7.564369065e+01 -4.8698e+00 -4.1197e+00
100 +5.391150248e+00 +5.391150248e+00 +7.210115025e+01 +7.210115025e+01 -4.8863e+00 -4.4723e+00
134 +2.963371328e+00 +2.963371328e+00 +6.967337133e+01 +6.967337133e+01 -2.4296e+00 -4.9607e+00
184 +2.405026608e+00 +2.405026608e+00 +6.911502661e+01 +6.911502661e+01 -4.2920e+00 -4.8303e+00
301 +2.371187950e-01 +2.371187950e-01 +6.694711879e+01 +6.694711879e+01 -4.7629e+00 -5.0000e+00
380 +1.302103950e-01 +1.302103950e-01 +6.684021040e+01 +6.684021040e+01 -4.8698e+00 -5.0000e+00
439 +2.745936942e-02 +2.745936942e-02 +6.673745937e+01 +6.673745937e+01 -4.9725e+00 -5.0000e+00
499 +0.000000000e+00 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.642865513e+01 +2.642865513e+01 +9.680986551e+02 +9.680986551e+02 +1.8272e+00 -3.0398e+00
2 +2.241365846e+01 +2.241365846e+01 +9.640836585e+02 +9.640836585e+02 +2.8469e+00 -3.5433e+00
23 +1.391869628e+01 +1.391869628e+01 +9.555886963e+02 +9.555886963e+02 -1.2255e+00 -3.9856e+00
44 +8.797802550e+00 +8.797802550e+00 +9.504678025e+02 +9.504678025e+02 -4.7732e-01 -4.5725e+00
97 +9.251848154e-01 +9.251848154e-01 +9.425951848e+02 +9.425951848e+02 -4.6547e+00 -4.9420e+00
276 +0.000000000e+00 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.398424035e+01 +7.398424035e+01 +3.653424035e+01 +3.653424035e+01 -4.3705e+00 -1.4614e+00
3 +5.312067387e+01 +5.312067387e+01 +1.567067387e+01 +1.567067387e+01 +4.3878e+00 -2.5085e-01
6 +3.097343943e+01 +3.097343943e+01 -6.476560565e+00 -6.476560565e+00 -2.3584e+00 +2.6385e+00
7 +1.563808247e+01 +1.563808247e+01 -2.181191753e+01 -2.181191753e+01 -3.1848e+00 +4.2547e+00
13 +4.494866488e+00 +4.494866488e+00 -3.295513351e+01 -3.295513351e+01 +1.5430e+00 +4.8962e+00
309 +3.611889920e+00 +3.611889920e+00 -3.383811008e+01 -3.383811008e+01 +1.6049e+00 +4.9783e+00
380 +2.401757979e+00 +2.401757979e+00 -3.504824202e+01 -3.504824202e+01 +2.5982e+00 +5.0000e+00
506 +1.265889507e+00 +1.265889507e+00 -3.618411049e+01 -3.618411049e+01 +3.7341e+00 +5.0000e+00
585 +9.557693820e-01 +9.557693820e-01 -3.649423062e+01 -3.649423062e+01 +4.0442e+00 +5.0000e+00
586 +0.000000000e+00 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.906200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.250077496e+01 +6.250077496e+01 +3.531207750e+02 +3.531207750e+02 -4.2476e+00 -3.2532e-01
2 +3.865782830e+01 +3.865782830e+01 +3.292778283e+02 +3.292778283e+02 +4.0565e+00 +1.2286e+00
7 +1.797921683e+01 +1.797921683e+01 +3.085992168e+02 +3.085992168e+02 +2.5652e+00 +3.4456e+00
22 +1.451722631e+01 +1.451722631e+01 +3.051372263e+02 +3.051372263e+02 +3.9852e+00 +3.6498e+00
23 +2.760183458e+00 +2.760183458e+00 +2.933801835e+02 +2.933801835e+02 +4.6853e+00 +4.7555e+00
38 +6.174218060e-01 +6.174218060e-01 +2.912374218e+02 +2.912374218e+02 +4.8462e+00 +4.9536e+00
297 +1.149567414e-01 +1.149567414e-01 +2.907349567e+02 +2.907349567e+02 +4.8850e+00 +5.0000e+00
321 +0.000000000e+00 +0.000000000e+00 +2.906200000e+02 +2.906200000e+02 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.015300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.175019893e+01 +3.175019893e+01 -6.977980107e+01 -6.977980107e+01 -2.6990e+00 -2.0551e+00
9 +1.198970722e+01 +1.198970722e+01 -8.954029278e+01 -8.954029278e+01 +4.2673e+00 -4.7278e+00
80 +9.940239485e+00 +9.940239485e+00 -9.158976051e+01 -9.158976051e+01 +2.7217e+00 -4.7781e+00
84 +3.514013587e+00 +3.514013587e+00 -9.801598641e+01 -9.801598641e+01 -1.6831e+00 -4.9803e+00
251 +1.432196167e+00 +1.432196167e+00 -1.000978038e+02 -1.000978038e+02 -3.5678e+00 -5.0000e+00
254 +1.623707554e-01 +1.623707554e-01 -1.013676292e+02 -1.013676292e+02 -4.8376e+00 -5.0000e+00
335 +9.358240751e-02 +9.358240751e-02 -1.014364176e+02 -1.014364176e+02 -4.9064e+00 -5.0000e+00
341 +0.000000000e+00 +0.000000000e+00 -1.015300000e+02 -1.015300000e+02 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (3.019700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.118343588e+01 +8.118343588e+01 +3.831534359e+02 +3.831534359e+02 -1.7793e+00 -2.7963e+00
3 +4.112491483e+01 +4.112491483e+01 +3.430949148e+02 +3.430949148e+02 -3.0075e+00 +1.0868e+00
6 +3.169159539e+01 +3.169159539e+01 +3.336615954e+02 +3.336615954e+02 +4.1752e+00 +2.7484e+00
7 +1.785825004e+01 +1.785825004e+01 +3.198282500e+02 +3.198282500e+02 -1.9452e+00 +3.5197e+00
10 +4.025137467e+00 +4.025137467e+00 +3.059951375e+02 +3.059951375e+02 -3.0454e+00 +4.7929e+00
56 +3.429873512e+00 +3.429873512e+00 +3.053998735e+02 +3.053998735e+02 -2.0059e+00 +4.9564e+00
285 +1.436941998e+00 +1.436941998e+00 +3.034069420e+02 +3.034069420e+02 -3.5631e+00 +5.0000e+00
374 +9.763450150e-02 +9.763450150e-02 +3.020676345e+02 +3.020676345e+02 -4.9024e+00 +5.0000e+00
384 +0.000000000e+00 +0.000000000e+00 +3.019700000e+02 +3.019700000e+02 -5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.826300566e+01 +2.826300566e+01 -3.734699434e+01 -3.734699434e+01 +1.9869e+00 -2.8724e+00
2 +1.648643649e+01 +1.648643649e+01 -4.912356351e+01 -4.912356351e+01 -1.5361e+00 -3.6977e+00
19 +4.593976520e+00 +4.593976520e+00 -6.101602348e+01 -6.101602348e+01 -3.1685e+00 -4.7238e+00
44 +2.616264319e+00 +2.616264319e+00 -6.299373568e+01 -6.299373568e+01 -3.6234e+00 -4.8760e+00
173 +2.055266970e+00 +2.055266970e+00 -6.355473303e+01 -6.355473303e+01 -3.7526e+00 -4.9192e+00
291 +8.910886442e-01 +8.910886442e-01 -6.471891136e+01 -6.471891136e+01 -4.1089e+00 -5.0000e+00
363 +0.000000000e+00 +0.000000000e+00 -6.561000000e+01 -6.561000000e+01 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.569000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.214372151e+00 +2.214372151e+00 -3.347562785e+01 -3.347562785e+01 +3.6280e+00 +4.9158e+00
272 +2.866412492e-01 +2.866412492e-01 -3.540335875e+01 -3.540335875e+01 +4.7134e+00 +5.0000e+00
279 +3.751907022e-02 +3.751907022e-02 -3.565248093e+01 -3.565248093e+01 +4.9625e+00 +5.0000e+00
340 +0.000000000e+00 +0.000000000e+00 -3.569000000e+01 -3.569000000e+01 +5.0000e+00 +5.0000e+00
