% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.633978088e+02 +9.633978088e+02 +1.056337809e+03 +1.056337809e+03 -1.9623e+00 -4.2555e+00
3 +1.626046630e+01 +1.626046630e+01 +1.092004663e+02 +1.092004663e+02 -3.7237e+00 +3.9746e+00
12 +5.408240311e+00 +5.408240311e+00 +9.834824031e+01 +9.834824031e+01 +1.5715e+00 -1.5316e+00
36 +2.608757118e+00 +2.608757118e+00 +9.554875712e+01 +9.554875712e+01 +3.6708e-01 -4.2287e-01
38 +2.068633887e+00 +2.068633887e+00 +9.500863389e+01 +9.500863389e+01 -1.2223e+00 +1.7594e+00
42 +8.870709940e-01 +8.870709940e-01 +9.382707099e+01 +9.382707099e+01 +2.8416e-01 +5.1120e-01
61 +5.171584718e-01 +5.171584718e-01 +9.345715847e+01 +9.345715847e+01 +3.3375e-01 +4.5860e-01
474 +5.408240311e-02 +5.408240311e-02 +9.299408240e+01 +9.299408240e+01 -4.1737e-01 +9.9415e-01
594 +2.068633887e-02 +2.068633887e-02 +9.296068634e+01 +9.296068634e+01 -3.3141e-01 +8.4704e-01
801 +6.009155901e-03 +6.009155901e-03 +9.294600916e+01 +9.294600916e+01 -2.7393e-01 +8.1993e-01
927 +2.092455986e-07 +2.092455986e-07 +9.294000021e+01 +9.294000021e+01 -2.2823e-01 +7.1273e-01
1066 +1.399032357e-07 +1.399032357e-07 +9.294000014e+01 +9.294000014e+01 -2.2891e-01 +7.1988e-01
1089 +8.662260598e-08 +8.662260598e-08 +9.294000009e+01 +9.294000009e+01 -2.3392e-01 +7.2371e-01
1198 +2.611254502e-08 +2.611254502e-08 +9.294000003e+01 +9.294000003e+01 -2.1357e-01 +7.4321e-01
1211 +2.344025063e-08 +2.344025063e-08 +9.294000002e+01 +9.294000002e+01 -2.1176e-01 +7.3860e-01
1415 +1.208333344e-08 +1.208333344e-08 +9.294000001e+01 +9.294000001e+01 -2.3625e-01 +7.3079e-01
1436 +8.802018669e-09 +8.802018669e-09 +9.294000001e+01 +9.294000001e+01 -2.1768e-01 +7.3798e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.069065871e+01 +6.069065871e+01 +9.604065871e+01 +9.604065871e+01 +4.6581e+00 +1.1559e+00
3 +2.711198049e+01 +2.711198049e+01 +6.246198049e+01 +6.246198049e+01 -1.8675e+00 -3.1415e+00
9 +4.645013305e+00 +4.645013305e+00 +3.999501330e+01 +3.999501330e+01 +1.5564e+00 -1.2559e-01
21 +3.708886717e+00 +3.708886717e+00 +3.905888672e+01 +3.905888672e+01 +3.2861e+00 +3.0384e+00
255 +1.504826389e-01 +1.504826389e-01 +3.550048264e+01 +3.550048264e+01 +2.1678e+00 +1.7003e+00
543 +2.642512041e-02 +2.642512041e-02 +3.537642512e+01 +3.537642512e+01 +1.8528e+00 +1.6428e+00
669 +5.500221789e-08 +5.500221789e-08 +3.535000006e+01 +3.535000006e+01 +1.7703e+00 +1.4827e+00
806 +1.778822423e-08 +1.778822423e-08 +3.535000002e+01 +3.535000002e+01 +1.7650e+00 +1.4886e+00
882 +8.150067288e-10 +8.150067288e-10 +3.535000000e+01 +3.535000000e+01 +1.7686e+00 +1.4881e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.151489599e+03 +4.151489599e+03 +4.155309599e+03 +4.155309599e+03 -4.4924e+00 -4.4488e+00
2 +4.425798490e+02 +4.425798490e+02 +4.463998490e+02 +4.463998490e+02 +1.3114e+00 -1.5787e-02
3 +1.820324099e+01 +1.820324099e+01 +2.202324099e+01 +2.202324099e+01 +4.1881e+00 +4.7970e-01
7 +3.095519033e+00 +3.095519033e+00 +6.915519033e+00 +6.915519033e+00 +4.0047e+00 +2.5670e+00
71 +9.755966290e-01 +9.755966290e-01 +4.795596629e+00 +4.795596629e+00 +4.0977e+00 +1.1133e+00
231 +5.122905424e-01 +5.122905424e-01 +4.332290542e+00 +4.332290542e+00 +4.5180e+00 +3.1186e+00
255 +1.939149773e-01 +1.939149773e-01 +4.013914977e+00 +4.013914977e+00 +4.1338e+00 +1.6410e+00
334 +7.893742491e-02 +7.893742491e-02 +3.898937425e+00 +3.898937425e+00 +4.0132e+00 +1.1548e+00
446 +2.368404575e-07 +2.368404575e-07 +3.820000237e+00 +3.820000237e+00 +3.9986e+00 +1.1538e+00
454 +5.490793420e-08 +5.490793420e-08 +3.820000055e+00 +3.820000055e+00 +3.9953e+00 +1.1721e+00
558 +3.432708517e-08 +3.432708517e-08 +3.820000034e+00 +3.820000034e+00 +4.0048e+00 +1.1808e+00
710 +4.178481117e-09 +4.178481117e-09 +3.820000004e+00 +3.820000004e+00 +4.0028e+00 +1.1770e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.060526847e+03 +1.060526847e+03 +1.082276847e+03 +1.082276847e+03 -3.5463e+00 -1.4417e+00
