% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.382021284e+05 +1.382021284e+05 +1.383512784e+05 +1.383512784e+05 -2.6348e+00 -4.6557e+00 +1.4790e+00 +3.9716e+00 -3.8187e-01 -6.8462e-01 +1.7849e+00 -4.6837e-01 +4.9615e+00 +2.4390e+00
22 +6.204527977e+04 +6.204527977e+04 +6.219442977e+04 +6.219442977e+04 -8.9052e-01 +2.0691e+00 -4.1345e+00 -1.2581e+00 -3.5578e+00 -1.1681e+00 +1.1668e+00 -5.9796e-01 -4.2538e+00 -7.1260e-01
30 +3.780768489e+04 +3.780768489e+04 +3.795683489e+04 +3.795683489e+04 -7.2215e-01 -8.8153e-01 -1.5302e+00 -2.0624e+00 +1.2772e-01 +1.7175e+00 -1.2843e+00 -1.5376e+00 -2.9775e+00 +2.6639e+00
174 +1.847794167e+04 +1.847794167e+04 +1.862709167e+04 +1.862709167e+04 -2.5456e+00 -2.8790e+00 -1.1757e+00 +5.6175e-01 -1.6645e+00 -4.8404e+00 -4.0040e+00 -1.2031e+00 +5.6779e-02 +3.7877e+00
354 +6.722508827e+03 +6.722508827e+03 +6.871658827e+03 +6.871658827e+03 -2.9433e-01 -2.6208e+00 -1.5866e-01 +1.9153e+00 -1.1330e+00 +9.6179e-02 -2.4777e+00 -3.3394e+00 -3.0356e-01 +1.3280e+00
530 +3.609885211e+03 +3.609885211e+03 +3.759035211e+03 +3.759035211e+03 -2.3035e+00 -1.3561e+00 -1.7570e+00 +2.0935e+00 -2.6043e+00 -7.3204e-01 -2.5009e+00 -4.4200e+00 +6.5408e-01 +1.0984e+00
796 +2.229252998e+03 +2.229252998e+03 +2.378402998e+03 +2.378402998e+03 -7.1653e-01 -5.1863e-01 -5.7020e-01 +2.1630e+00 -2.5516e+00 -1.6818e+00 -3.5030e+00 -2.9685e+00 +5.1205e-01 +2.4004e+00
1293 +1.486600903e+03 +1.486600903e+03 +1.635750903e+03 +1.635750903e+03 -6.4659e-01 -5.4104e-01 -5.1715e-01 +2.1963e+00 -2.7683e+00 -1.7108e+00 -3.2267e+00 -2.9698e+00 +4.3775e-01 +2.1090e+00
1656 +8.306249890e+02 +8.306249890e+02 +9.797749890e+02 +9.797749890e+02 +7.2375e-02 -4.5638e-01 -2.0140e-01 +1.4836e+00 -3.2592e+00 -1.4225e+00 -2.5616e+00 -2.3325e+00 +9.3273e-01 +1.4111e+00
2399 +5.929237442e+02 +5.929237442e+02 +7.420737442e+02 +7.420737442e+02 -3.8996e-02 -2.2378e-01 -7.7613e-02 +1.2355e+00 -3.0971e+00 -1.5002e+00 -2.5122e+00 -2.4909e+00 +7.3815e-01 +1.3206e+00
3182 +3.900190611e+02 +3.900190611e+02 +5.391690611e+02 +5.391690611e+02 -4.2928e-02 -4.5902e-01 -5.5372e-01 +1.2246e+00 -3.0059e+00 -1.6099e+00 -2.3974e+00 -2.2504e+00 +5.7794e-01 +1.4968e+00
3752 +2.226532003e+02 +2.226532003e+02 +3.718032003e+02 +3.718032003e+02 +9.5176e-02 -3.3257e-01 -3.9953e-02 +1.6410e+00 -3.1264e+00 -1.6617e+00 -2.1465e+00 -2.5239e+00 +4.4907e-01 +1.1915e+00
4139 +1.512131014e+02 +1.512131014e+02 +3.003631014e+02 +3.003631014e+02 -9.5575e-02 -3.9584e-01 -1.3503e-01 +1.7510e+00 -2.9216e+00 -1.4936e+00 -1.8876e+00 -2.6771e+00 +2.5281e-01 +1.1840e+00
4780 +8.434603018e+01 +8.434603018e+01 +2.334960302e+02 +2.334960302e+02 -5.5178e-01 -6.6991e-01 -3.0114e-01 +1.2810e+00 -3.1436e+00 -1.4446e+00 -8.8083e-01 -1.3007e+00 -1.7465e-01 -2.7841e-01
5540 +6.114337273e+01 +6.114337273e+01 +2.102933727e+02 +2.102933727e+02 -3.9618e-01 -7.8809e-01 -3.0367e-01 +1.4120e+00 -3.2441e+00 -1.3476e+00 -8.8199e-01 -1.2439e+00 -2.9460e-01 -2.1449e-01
6316 +3.964718437e+01 +3.964718437e+01 +1.887971844e+02 +1.887971844e+02 -2.9117e-01 -7.1283e-01 -1.4345e-01 +1.6883e+00 -3.0057e+00 -1.4830e+00 -1.0099e+00 -1.3888e+00 -2.8513e-01 -3.3308e-01
7674 +2.176905553e+01 +2.176905553e+01 +1.709190555e+02 +1.709190555e+02 -2.0643e-01 -4.0147e-01 -9.5056e-02 +1.6599e+00 -2.9876e+00 -1.2936e+00 -1.0515e+00 -1.3818e+00 -5.3065e-01 -3.7574e-01
8541 +1.031716315e+01 +1.031716315e+01 +1.594671631e+02 +1.594671631e+02 -1.5511e-01 -4.0772e-01 -5.4321e-02 +1.6866e+00 -2.8896e+00 -1.3965e+00 -1.1868e+00 -1.4758e+00 -5.6778e-01 -3.9026e-01
9659 +9.809422652e+00 +9.809422652e+00 +1.589594227e+02 +1.589594227e+02 -1.6810e-01 -4.1930e-01 -7.3172e-02 +1.6815e+00 -2.8782e+00 -1.3855e+00 -1.1580e+00 -1.4799e+00 -6.0233e-01 -3.9459e-01
10624 +5.886117236e+00 +5.886117236e+00 +1.550361172e+02 +1.550361172e+02 -8.9236e-02 -4.0764e-01 -7.5421e-02 +1.7027e+00 -2.8743e+00 -1.4263e+00 -1.1624e+00 -1.4962e+00 -5.8144e-01 -3.7446e-01
11618 +3.960326899e+00 +3.960326899e+00 +1.531103269e+02 +1.531103269e+02 -1.0773e-01 -3.9368e-01 -2.5769e-02 +1.7570e+00 -2.8860e+00 -1.4065e+00 -1.1629e+00 -1.5212e+00 -5.6212e-01 -3.6191e-01
12578 +2.180432672e+00 +2.180432672e+00 +1.513304327e+02 +1.513304327e+02 -7.5531e-02 -3.9993e-01 -3.0084e-02 +1.7742e+00 -2.8643e+00 -1.4092e+00 -1.1218e+00 -1.5326e+00 -5.9924e-01 -4.1758e-01
14601 +1.493262722e+00 +1.493262722e+00 +1.506432627e+02 +1.506432627e+02 -6.1428e-02 -3.8486e-01 -2.3560e-02 +1.7807e+00 -2.8431e+00 -1.3822e+00 -1.1103e+00 -1.5331e+00 -6.2028e-01 -4.0260e-01
17524 +9.445833348e-01 +9.445833348e-01 +1.500945833e+02 +1.500945833e+02 -5.6088e-02 -3.8256e-01 +3.9254e-03 +1.8089e+00 -2.8161e+00 -1.3476e+00 -1.0984e+00 -1.5589e+00 -6.4455e-01 -4.1324e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.597402811e+05 +4.597402811e+05 +4.587402811e+05 +4.587402811e+05 -4.0757e+00 -1.8324e+00 +3.4690e+00 +8.1175e-01 +4.3074e+00 +1.8667e-01 +3.2620e+00 -4.5035e+00 +8.4635e-01 -2.6594e-01
4 +2.909128611e+05 +2.909128611e+05 +2.899128611e+05 +2.899128611e+05 -7.4681e-01 -4.0483e+00 -9.2176e-01 +1.5223e+00 -4.7603e+00 +1.9800e-01 +3.7084e+00 -2.0360e+00 -1.6591e+00 +3.3763e+00
5 +1.349959074e+05 +1.349959074e+05 +1.339959074e+05 +1.339959074e+05 -4.1414e+00 +3.9406e+00 -1.2975e+00 -8.8014e-01 -3.5274e+00 -3.5534e+00 +9.3531e-02 +3.5281e+00 +1.0592e+00 +1.2284e+00
27 +4.566510097e+04 +4.566510097e+04 +4.466510097e+04 +4.466510097e+04 -1.8076e+00 +1.9549e+00 -4.9571e-01 -4.6117e+00 -2.0110e+00 -2.5704e+00 +1.0244e+00 -4.4041e+00 -1.1290e+00 -2.6060e+00
187 +2.759351675e+04 +2.759351675e+04 +2.659351675e+04 +2.659351675e+04 -3.1208e+00 -2.5806e-01 +1.0421e+00 -2.1123e+00 -4.7863e+00 -4.4857e+00 -2.0556e+00 -2.4314e+00 +2.7284e+00 +2.4052e-01
188 +1.941415233e+04 +1.941415233e+04 +1.841415233e+04 +1.841415233e+04 -4.2613e+00 +9.4594e-02 +2.7489e+00 -1.5223e+00 -2.7024e+00 -4.4513e+00 -2.3595e+00 -3.7991e+00 +2.0417e+00 +4.7380e+00
434 +1.397038025e+04 +1.397038025e+04 +1.297038025e+04 +1.297038025e+04 -1.2296e+00 +2.4789e+00 -9.7669e-01 -6.0248e-01 -3.9791e+00 +5.5238e-01 -4.7018e+00 +3.7716e-01 +1.9471e+00 +1.5870e+00
761 +7.941833952e+03 +7.941833952e+03 +6.941833952e+03 +6.941833952e+03 -2.0518e+00 +4.6577e-01 +2.0679e+00 -2.8571e-01 -1.2280e+00 -2.9153e+00 -2.7462e+00 -3.8588e+00 +2.3044e+00 +3.4500e+00
783 +3.979796849e+03 +3.979796849e+03 +2.979796849e+03 +2.979796849e+03 -3.8027e+00 +1.8769e+00 +2.0786e+00 -2.1542e+00 -2.7568e+00 -2.8325e+00 -3.2199e+00 -4.0937e+00 +2.0720e+00 +4.0379e+00
1099 +1.049833113e+03 +1.049833113e+03 +4.983311262e+01 +4.983311262e+01 -5.0000e+00 -6.6125e-01 +1.4247e+00 -1.9022e+00 -2.2530e+00 -1.2658e+00 -2.6846e+00 -2.4949e+00 +7.4781e-02 +3.9968e+00
1879 +4.146035627e+02 +4.146035627e+02 -5.853964373e+02 -5.853964373e+02 -4.9193e+00 +1.4273e+00 +7.9751e-01 -2.8559e+00 -2.9802e+00 -5.1010e-01 -1.8590e+00 -8.8254e-01 +9.3931e-01 +2.8528e+00
2782 +1.934362309e+02 +1.934362309e+02 -8.065637691e+02 -8.065637691e+02 -4.1009e+00 -9.2929e-02 +6.7815e-01 -2.2642e+00 -2.6825e+00 -4.2808e-01 -2.3948e+00 -2.9068e+00 +1.0512e+00 +3.0883e+00
3393 +1.423612437e+02 +1.423612437e+02 -8.576387563e+02 -8.576387563e+02 -4.1811e+00 -3.8286e-02 +8.8836e-01 -2.4354e+00 -2.7082e+00 -3.9312e-01 -2.5906e+00 -2.8448e+00 +9.7421e-01 +2.9279e+00
4504 +9.121210683e+01 +9.121210683e+01 -9.087878932e+02 -9.087878932e+02 -4.3785e+00 +2.3451e-01 +6.6899e-01 -2.4991e+00 -2.8983e+00 -5.8820e-01 -2.6756e+00 -2.4048e+00 +8.9590e-01 +2.7736e+00
4845 +6.256030230e+01 +6.256030230e+01 -9.374396977e+02 -9.374396977e+02 -4.3702e+00 +6.2455e-01 +7.6023e-01 -2.5031e+00 -3.0976e+00 -8.1939e-01 -2.7374e+00 -2.4767e+00 +8.2974e-01 +2.5306e+00
7033 +3.806522722e+01 +3.806522722e+01 -9.619347728e+02 -9.619347728e+02 -4.2945e+00 +3.0922e-01 +6.0437e-01 -2.5024e+00 -3.1920e+00 -8.5891e-01 -2.8629e+00 -2.5117e+00 +6.2852e-01 +2.2769e+00
8091 +2.274578510e+01 +2.274578510e+01 -9.772542149e+02 -9.772542149e+02 -4.4680e+00 +6.2342e-01 +5.7002e-01 -2.5116e+00 -2.9563e+00 -8.6926e-01 -2.9445e+00 -2.4122e+00 +4.2013e-01 +2.1154e+00
8841 +1.299264799e+01 +1.299264799e+01 -9.870073520e+02 -9.870073520e+02 -4.5197e+00 +5.8999e-01 +7.1661e-01 -2.5465e+00 -2.8837e+00 -7.6790e-01 -2.8994e+00 -2.1385e+00 +2.0907e-01 +1.8998e+00
13168 +9.974110989e+00 +9.974110989e+00 -9.900258890e+02 -9.900258890e+02 -4.5396e+00 +6.3759e-01 +7.2378e-01 -2.5191e+00 -2.9926e+00 -8.4149e-01 -2.9259e+00 -2.1809e+00 +2.0212e-01 +1.9385e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.842801452e+05 +3.842801452e+05 +3.843787652e+05 +3.843787652e+05 +2.7672e+00 -3.3314e+00 +4.3747e+00 -4.6719e+00 +5.1247e-01 +3.5965e+00 +9.3786e-01 -3.6006e+00 +3.5824e+00 -3.3654e+00
5 +1.909190930e+05 +1.909190930e+05 +1.910177130e+05 +1.910177130e+05 -3.9611e+00 +3.1327e+00 +1.9181e+00 +6.9747e-01 +3.4623e+00 -3.6497e+00 -4.5594e+00 -4.0938e+00 -4.0030e-01 -3.8891e+00
7 +1.435778003e+05 +1.435778003e+05 +1.436764203e+05 +1.436764203e+05 -2.9940e+00 -2.7180e+00 +3.3640e+00 -3.3459e+00 +4.8834e+00 -3.6184e+00 -2.7572e+00 -1.9142e-01 -2.2712e+00 +3.9702e-01
33 +6.023406215e+04 +6.023406215e+04 +6.033268215e+04 +6.033268215e+04 -4.9829e+00 -3.8705e+00 +1.2391e+00 -1.8019e+00 -2.2819e+00 +3.5338e+00 -4.1231e+00 +6.5243e-01 -2.3685e+00 +3.8796e+00
159 +2.051303533e+04 +2.051303533e+04 +2.061165533e+04 +2.061165533e+04 -1.6810e+00 +2.8082e-01 +6.1524e-02 -4.1852e+00 -2.8736e+00 +2.6388e+00 -4.9214e+00 -3.1169e+00 -4.0889e+00 +3.0812e+00
341 +1.165974368e+04 +1.165974368e+04 +1.175836368e+04 +1.175836368e+04 +7.5322e-01 -3.6273e+00 +2.5755e+00 -2.5383e+00 +2.2395e+00 -2.5235e-01 -2.0590e+00 -3.6404e+00 -4.5790e+00 -2.2831e+00
371 +8.846900128e+03 +8.846900128e+03 +8.945520128e+03 +8.945520128e+03 -1.7581e-01 -8.1267e-01 +4.3257e-01 -7.0331e-01 +4.4048e-02 -8.9736e-01 -3.0756e+00 -2.2471e+00 -4.5545e+00 -3.6716e+00
850 +6.041754791e+03 +6.041754791e+03 +6.140374791e+03 +6.140374791e+03 +6.5491e-02 -1.3399e+00 +2.3749e+00 -1.9733e+00 -1.6208e+00 -3.7703e-01 -3.0577e-01 -3.1750e+00 -5.0000e+00 -3.2995e+00
