% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.931396563e+01 +5.931396563e+01 +1.619239656e+02 +1.619239656e+02 -4.3528e+00 -4.8116e+00
2 +2.914705498e+01 +2.914705498e+01 +1.317570550e+02 +1.317570550e+02 -1.3840e+00 -3.8617e+00
4 +2.109525302e+01 +2.109525302e+01 +1.237052530e+02 +1.237052530e+02 +4.9309e+00 -9.4001e-01
54 +3.256226450e+00 +3.256226450e+00 +1.058662264e+02 +1.058662264e+02 +4.1851e+00 -3.1254e+00
446 +5.335357203e-01 +5.335357203e-01 +1.031435357e+02 +1.031435357e+02 -1.1718e+00 +8.9359e-01
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.727377946e+01 +1.727377946e+01 +1.105737795e+02 +1.105737795e+02 +8.7246e-02 +4.9014e+00
3 +9.925801972e+00 +9.925801972e+00 +1.032258020e+02 +1.032258020e+02 -3.6630e+00 +1.2801e+00
84 +5.492874263e+00 +5.492874263e+00 +9.879287426e+01 +9.879287426e+01 +5.7650e-01 -2.0418e+00
524 +3.366676950e+00 +3.366676950e+00 +9.666667695e+01 +9.666667695e+01 -1.9413e+00 +1.9016e+00
643 +2.034159732e+00 +2.034159732e+00 +9.533415973e+01 +9.533415973e+01 +1.4467e+00 -6.6389e-01
958 +1.514505883e+00 +1.514505883e+00 +9.481450588e+01 +9.481450588e+01 +1.4449e+00 -6.6683e-01
5522 +9.870275015e-01 +9.870275015e-01 +9.428702750e+01 +9.428702750e+01 +1.3228e+00 -7.9735e-01
9001 +5.270847583e-01 +5.270847583e-01 +9.382708476e+01 +9.382708476e+01 +1.3034e+00 -1.5893e+00
12671 +3.767330745e-01 +3.767330745e-01 +9.367673307e+01 +9.367673307e+01 +1.4329e+00 -1.4778e+00
17494 +1.497638344e-01 +1.497638344e-01 +9.344976383e+01 +9.344976383e+01 +1.3374e+00 -1.3542e+00
