% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.564490225e+01 +1.564490225e+01 -8.690509775e+01 -8.690509775e+01 -3.3909e+00 +5.2225e-01 +2.2224e+00 +4.9783e+00 +1.1428e+00
21 +8.820659825e+00 +8.820659825e+00 -9.372934017e+01 -9.372934017e+01 +1.2057e+00 -2.0466e+00 +1.1950e+00 +3.8994e+00 -1.2428e+00
36 +5.031742657e+00 +5.031742657e+00 -9.751825734e+01 -9.751825734e+01 -4.3111e+00 -2.4852e+00 +1.1044e+00 +3.8877e+00 -8.3083e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.063695318e+01 +2.063695318e+01 +9.232695318e+01 +9.232695318e+01 +4.4681e-01 +3.4047e+00 +6.8457e-01 +1.4964e+00 +1.6894e+00
20 +1.431513929e+01 +1.431513929e+01 +8.600513929e+01 +8.600513929e+01 +1.2457e+00 -1.3196e+00 -1.7110e+00 -1.5581e+00 +2.8790e+00
40 +6.685414871e+00 +6.685414871e+00 +7.837541487e+01 +7.837541487e+01 -2.1073e+00 -2.1506e+00 +5.4089e-01 -9.9804e-01 +1.5884e+00
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.438428921e+01 +2.438428921e+01 +2.383942892e+02 +2.383942892e+02 +3.9236e+00 -1.6672e+00 +3.7630e+00 +4.2039e-01 +6.3289e-01
2 +1.262156102e+01 +1.262156102e+01 +2.266315610e+02 +2.266315610e+02 -1.0810e+00 -3.8603e+00 -3.8732e+00 -6.4475e-01 -2.8178e+00
31 +4.522374068e+00 +4.522374068e+00 +2.185323741e+02 +2.185323741e+02 -2.4178e+00 -2.7584e+00 +2.9808e+00 +3.1749e-02 +1.2960e-01
123 +2.936759067e+00 +2.936759067e+00 +2.169467591e+02 +2.169467591e+02 +5.0118e-02 +1.7312e+00 +7.8707e-01 +2.9594e-01 +1.7325e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.377647808e+02 +1.377647808e+02 +7.928478079e+01 +7.928478079e+01 -3.2817e+00 -3.0455e+00 -2.3203e+00 -4.1258e+00 -4.6041e+00
2 +2.227200543e+01 +2.227200543e+01 -3.620799457e+01 -3.620799457e+01 -1.2784e+00 +3.4216e+00 +1.5468e+00 +3.2278e+00 +2.8137e-02
3 +1.577518904e+01 +1.577518904e+01 -4.270481096e+01 -4.270481096e+01 +4.6691e+00 -4.9043e+00 -1.5591e+00 +1.1300e+00 +1.3739e+00
16 +7.869012547e+00 +7.869012547e+00 -5.061098745e+01 -5.061098745e+01 +1.1157e+00 +1.6087e+00 -1.1968e+00 +2.1744e+00 +1.8881e+00
115 +5.233222524e+00 +5.233222524e+00 -5.324677748e+01 -5.324677748e+01 -2.2174e+00 +4.6259e+00 +9.4864e-01 -2.5510e+00 +1.5829e+00
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.153231599e+02 +1.153231599e+02 -4.977568401e+02 -4.977568401e+02 +3.9526e+00 +4.0610e+00 -4.9933e+00 -4.0137e+00 +2.1866e+00
