% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.340513988e+03 +2.340513988e+03 +1.794013988e+03 +1.794013988e+03 -2.9612e+00 -3.1544e-01
4 +8.645349595e+01 +8.645349595e+01 -4.600465040e+02 -4.600465040e+02 +4.9343e-01 +3.0210e+00
10 +5.130751000e+00 +5.130751000e+00 -5.413692490e+02 -5.413692490e+02 -1.5956e+00 +1.8355e+00
16 +2.875321443e+00 +2.875321443e+00 -5.436246786e+02 -5.436246786e+02 +1.5675e+00 +2.3928e+00
178 +2.335561953e+00 +2.335561953e+00 -5.441644380e+02 -5.441644380e+02 -2.3347e+00 +2.1163e+00
502 +1.036336784e+00 +1.036336784e+00 -5.454636632e+02 -5.454636632e+02 -2.1673e+00 +2.0251e+00
608 +3.527997929e-01 +3.527997929e-01 -5.461472002e+02 -5.461472002e+02 -2.0269e+00 +2.0957e+00
684 +1.889592532e-02 +1.889592532e-02 -5.464811041e+02 -5.464811041e+02 -2.1058e+00 +2.1133e+00
908 +1.836636226e-03 +1.836636226e-03 -5.464981634e+02 -5.464981634e+02 -2.1028e+00 +2.1028e+00
1165 +1.044104284e-04 +1.044104284e-04 -5.464998956e+02 -5.464998956e+02 -2.1069e+00 +2.1044e+00
1386 +9.784020506e-05 +9.784020506e-05 -5.464999022e+02 -5.464999022e+02 -2.1068e+00 +2.1043e+00
1475 +4.084406339e-05 +4.084406339e-05 -5.464999592e+02 -5.464999592e+02 -2.1048e+00 +2.1053e+00
1562 +2.443625033e-05 +2.443625033e-05 -5.464999756e+02 -5.464999756e+02 -2.1047e+00 +2.1052e+00
1578 +4.286093713e-06 +4.286093713e-06 -5.464999957e+02 -5.464999957e+02 -2.1047e+00 +2.1050e+00
1954 +1.407799687e-06 +1.407799687e-06 -5.464999986e+02 -5.464999986e+02 -2.1046e+00 +2.1049e+00
1968 +9.362029232e-07 +9.362029232e-07 -5.464999991e+02 -5.464999991e+02 -2.1048e+00 +2.1048e+00
2018 +1.980648676e-07 +1.980648676e-07 -5.464999998e+02 -5.464999998e+02 -2.1048e+00 +2.1049e+00
2116 +8.413030628e-08 +8.413030628e-08 -5.464999999e+02 -5.464999999e+02 -2.1048e+00 +2.1048e+00
2266 +4.028038347e-09 +4.028038347e-09 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.781540501e+03 +7.781540501e+03 +8.781540501e+03 +8.781540501e+03 +8.3726e-01 +4.3594e+00
2 +1.223926607e+00 +1.223926607e+00 +1.001223927e+03 +1.001223927e+03 +1.4809e+00 +1.8648e+00
12417 +9.533798232e-01 +9.533798232e-01 +1.000953380e+03 +1.000953380e+03 +1.5759e+00 +2.9925e+00
12805 +6.260212100e-01 +6.260212100e-01 +1.000626021e+03 +1.000626021e+03 +1.5072e+00 +2.9964e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.614078804e+04 +7.614078804e+04 +7.634916804e+04 +7.634916804e+04 +2.8157e+00 -2.4827e+00
2 +7.697525431e+00 +7.697525431e+00 +2.160775254e+02 +2.160775254e+02 -1.6329e+00 +2.3632e+00
15 +4.352372686e+00 +4.352372686e+00 +2.127323727e+02 +2.127323727e+02 -8.1928e-01 +1.9243e+00
23 +3.357624735e+00 +3.357624735e+00 +2.117376247e+02 +2.117376247e+02 -1.9499e+00 +1.1199e+00
