% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.265512021e+01 +8.265512021e+01 -9.173448798e+02 -9.173448798e+02 +1.0883e+00 +1.6526e+00 -4.4826e+00 +7.0530e-01 -2.5952e+00 -3.6575e+00 -2.2274e+00 -3.2939e+00 +1.7055e+00 +4.0387e+00
18 +4.375201158e+01 +4.375201158e+01 -9.562479884e+02 -9.562479884e+02 +4.3596e-01 -1.5109e-01 -2.3768e+00 -1.0465e+00 -5.6115e-01 +3.6380e+00 +9.2151e-01 +9.8580e-01 +2.2084e+00 +4.1203e+00
251 +3.891149897e+01 +3.891149897e+01 -9.610885010e+02 -9.610885010e+02 +5.6261e-01 -1.8309e-01 -2.4522e+00 -9.8654e-01 -4.4620e-01 +3.9039e+00 +1.0510e+00 +8.7152e-01 +2.2648e+00 +4.1358e+00
597 +2.479859680e+01 +2.479859680e+01 -9.752014032e+02 -9.752014032e+02 +1.5176e+00 -2.7182e-01 -2.9167e+00 -1.3982e+00 -7.8559e-01 +3.9222e+00 +1.7714e+00 +4.4235e-01 +2.3501e+00 +4.9063e+00
2013 +1.583153385e+01 +1.583153385e+01 -9.841684662e+02 -9.841684662e+02 +2.2312e+00 -1.1280e+00 -3.8128e+00 -2.5562e+00 -2.0116e-01 +4.8050e+00 +2.7365e+00 +6.6854e-01 +1.8486e+00 +4.5147e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.100727872e+01 +8.100727872e+01 +1.081007279e+03 +1.081007279e+03 -3.1383e+00 -4.0494e+00 +4.9457e+00 +1.6169e+00 -1.1793e+00 -4.3608e+00 -3.0338e+00 +8.4837e-01 +4.8664e+00 +1.1022e-01
58 +4.177337003e+01 +4.177337003e+01 +1.041773370e+03 +1.041773370e+03 -1.3324e+00 +2.7116e+00 -3.6260e+00 -2.2356e+00 +2.4582e+00 +2.7410e+00 +2.5844e+00 -4.1163e-01 -1.2762e+00 -9.9960e-01
122 +2.882730461e+01 +2.882730461e+01 +1.028827305e+03 +1.028827305e+03 -2.4707e+00 +2.8769e+00 -3.4594e+00 -2.0405e+00 +2.1721e+00 +3.1805e+00 +2.7144e+00 -5.7804e-01 -2.9440e+00 -3.0021e+00
308 +2.219016226e+01 +2.219016226e+01 +1.022190162e+03 +1.022190162e+03 -2.9447e+00 +2.6641e+00 -4.9046e+00 -2.8674e+00 +1.9458e+00 +3.0674e+00 +2.9250e+00 +9.0204e-02 -2.6239e+00 -3.3202e+00
331 +8.007259082e+00 +8.007259082e+00 +1.008007259e+03 +1.008007259e+03 -2.8099e+00 +2.7877e+00 -5.0000e+00 -2.3131e+00 +4.8678e-02 +2.4198e+00 +2.5797e+00 -4.8527e-01 -2.8898e+00 -2.3354e+00
1012 +5.608241071e+00 +5.608241071e+00 +1.005608241e+03 +1.005608241e+03 -2.6243e+00 +2.4182e+00 -4.9431e+00 -2.0032e+00 -6.5427e-03 +1.6842e+00 +2.1167e+00 -2.4993e-01 -2.7749e+00 -2.3530e+00
1436 +3.848854368e+00 +3.848854368e+00 +1.003848854e+03 +1.003848854e+03 -2.8238e+00 +2.6604e+00 -4.7372e+00 -2.0825e+00 -4.1712e-01 +1.3466e+00 +2.1299e+00 -2.8773e-02 -2.8761e+00 -2.5668e+00
1807 +2.400286481e+00 +2.400286481e+00 +1.002400286e+03 +1.002400286e+03 -2.5137e+00 +2.9331e+00 -4.7122e+00 -1.9574e+00 -5.2317e-01 +1.0715e+00 +1.9417e+00 +1.5209e-02 -2.9793e+00 -2.4923e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.192483488e+01 +8.192483488e+01 +3.279483488e+01 +3.279483488e+01 -3.1863e+00 -5.7905e-01 -1.0011e-01 +2.9212e+00 +2.7196e+00 +7.7584e-01 -3.1774e+00 -8.6842e-02 -1.6785e-01 +4.6955e+00
93 +6.085698921e+01 +6.085698921e+01 +1.172698921e+01 +1.172698921e+01 -3.6795e+00 +3.3040e+00 +1.0890e+00 -2.2843e+00 +5.2558e-01 -3.5349e-02 +1.0471e+00 +2.1846e+00 +2.6196e+00 +3.8132e+00
603 +3.968304075e+01 +3.968304075e+01 -9.446959251e+00 -9.446959251e+00 -4.9507e+00 +3.1420e+00 +1.4739e+00 -1.6890e+00 +1.7708e+00 -1.4804e+00 +2.0103e+00 +4.4751e+00 +3.6382e+00 +1.7008e+00
1227 +2.455954883e+01 +2.455954883e+01 -2.457045117e+01 -2.457045117e+01 -4.4614e+00 +3.1204e+00 +1.8917e+00 -1.9471e+00 +1.6859e+00 -1.7327e+00 +1.8403e+00 +3.8908e+00 +3.8575e+00 +1.3744e+00
4104 +1.577967428e+01 +1.577967428e+01 -3.335032572e+01 -3.335032572e+01 -3.1030e+00 +3.9266e+00 +2.3157e+00 -2.2534e+00 +2.0282e+00 -1.2530e+00 +4.8486e-01 +3.8768e+00 +3.8823e+00 +7.0259e-01
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.425849263e+01 +8.425849263e+01 +3.819884926e+02 +3.819884926e+02 +2.9034e+00 -1.6958e+00 +4.5379e+00 +8.8857e-01 -6.8001e-01 +2.0715e+00 -4.6297e+00 -3.2069e+00 +2.5681e+00 -3.8640e+00
237 +5.951445545e+01 +5.951445545e+01 +3.572444555e+02 +3.572444555e+02 +1.8087e+00 +2.0423e+00 -2.4896e+00 +5.0000e+00 -2.0068e+00 -5.0000e+00 +2.5997e+00 +3.3616e-01 -3.6881e-01 +3.2414e+00
400 +3.722826359e+01 +3.722826359e+01 +3.349582636e+02 +3.349582636e+02 +7.9786e-01 +1.6478e+00 -3.7038e+00 +3.2013e+00 -2.2373e-01 -5.0000e+00 +3.1649e-01 +1.7366e+00 -1.8305e+00 +2.4325e+00
550 +2.320285896e+01 +2.320285896e+01 +3.209328590e+02 +3.209328590e+02 +3.4025e+00 +9.2108e-01 -2.2628e+00 +2.0809e+00 -1.2355e+00 -5.0000e+00 +3.6963e-01 +2.8356e+00 -1.4588e+00 +5.8480e-01
731 +1.169038525e+01 +1.169038525e+01 +3.094203853e+02 +3.094203853e+02 +2.1224e+00 -9.2523e-02 -2.0825e+00 +2.8537e+00 -6.3805e-03 -4.3199e+00 +1.5516e+00 +2.8496e+00 -6.2822e-01 +1.2127e+00
1033 +9.631660270e+00 +9.631660270e+00 +3.073616603e+02 +3.073616603e+02 +2.2967e+00 -4.5153e-01 -2.9141e+00 +2.7676e+00 -1.3445e+00 -4.4559e+00 +1.5354e+00 +3.6442e+00 -2.9755e-01 +1.4485e+00
1841 +6.232764243e+00 +6.232764243e+00 +3.039627642e+02 +3.039627642e+02 +2.0093e+00 -2.1557e-01 -2.1907e+00 +3.1193e+00 -9.4744e-01 -4.4000e+00 +9.5919e-01 +3.7081e+00 -7.8628e-01 +1.4244e+00
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.373098257e+01 +7.373098257e+01 +1.253009826e+02 +1.253009826e+02 -2.5382e+00 +2.2231e+00 +1.2348e+00 +1.9049e+00 -3.0062e+00 -2.8463e+00 +1.5709e+00 +3.0677e+00 -4.0914e+00 -1.3874e+00
179 +5.347809646e+01 +5.347809646e+01 +1.050480965e+02 +1.050480965e+02 -2.7447e+00 -2.9626e+00 -3.9635e+00 -5.2110e-01 -2.5253e+00 -2.1621e+00 +5.0000e+00 +1.4746e+00 -3.8990e+00 -3.9554e-01
320 +3.016230350e+01 +3.016230350e+01 +8.173230350e+01 +8.173230350e+01 -9.4097e-01 -3.0536e+00 -4.0465e+00 -4.5314e-01 -1.4437e+00 -2.0974e+00 +3.0595e+00 +3.7872e-01 -3.4077e+00 -1.4127e+00
510 +2.479060824e+01 +2.479060824e+01 +7.636060824e+01 +7.636060824e+01 -6.2486e-01 -2.1908e+00 -5.0000e+00 -1.0492e+00 -1.2154e+00 -1.3021e+00 +3.5313e+00 -7.1126e-01 -2.7292e+00 -8.5073e-01
712 +1.500173254e+01 +1.500173254e+01 +6.657173254e+01 +6.657173254e+01 -1.9708e+00 -7.6960e-01 -4.2898e+00 -1.0800e+00 -3.0256e+00 -1.9718e+00 +4.9623e+00 +1.2511e+00 -3.0223e+00 -1.5093e+00
970 +9.804304303e+00 +9.804304303e+00 +6.137430430e+01 +6.137430430e+01 -2.0718e+00 +5.2761e-01 -4.6452e+00 -8.8881e-01 -2.8050e+00 -2.2463e+00 +4.8870e+00 +7.6081e-01 -1.7242e+00 -1.4473e+00
1263 +6.225159188e+00 +6.225159188e+00 +5.779515919e+01 +5.779515919e+01 -1.8662e+00 +1.7133e-01 -4.2115e+00 -8.4769e-01 -2.1104e+00 -2.2078e+00 +3.5012e+00 +3.2210e-01 -2.8010e+00 -1.8866e+00
% function evaluation | noise-free fitness - Fopt (3.943000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.629793133e+01 +8.629793133e+01 +1.257279313e+02 +1.257279313e+02 +3.4681e-01 -4.2038e+00 +2.7794e+00 +2.6630e+00 -1.4593e+00 -2.0513e+00 +2.4500e+00 +3.8623e+00 -3.8585e+00 -4.1155e+00
343 +6.264913196e+01 +6.264913196e+01 +1.020791320e+02 +1.020791320e+02 -1.1895e+00 +2.5728e+00 -3.8200e+00 +2.9402e+00 -4.8134e+00 -5.2426e-01 +1.5374e+00 -1.8576e+00 -1.1118e+00 -2.7613e+00
707 +3.945083248e+01 +3.945083248e+01 +7.888083248e+01 +7.888083248e+01 -1.7484e+00 +2.4944e+00 -2.1878e+00 +4.8353e+00 -5.0000e+00 -2.1129e+00 +1.3955e-01 -1.1323e+00 -9.2377e-01 -1.6876e+00
1700 +2.385444439e+01 +2.385444439e+01 +6.328444439e+01 +6.328444439e+01 -1.9109e+00 +2.4915e+00 -1.1671e+00 +4.6381e+00 -4.6224e+00 +1.8337e-01 -4.2538e-01 -2.0533e-01 -1.5087e+00 -2.6723e+00
4313 +1.538788047e+01 +1.538788047e+01 +5.481788047e+01 +5.481788047e+01 -1.3825e+00 +3.4510e+00 -6.6267e-01 +4.6691e+00 -2.9887e+00 +5.0998e-01 -1.9827e-01 +6.3307e-01 -1.1071e+00 -3.2563e+00
% function evaluation | noise-free fitness - Fopt (1.322900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.608492205e+01 +8.608492205e+01 +2.183749220e+02 +2.183749220e+02 -1.0424e+00 +4.5586e+00 +1.6933e-01 -4.3474e+00 -3.0690e+00 -2.1891e+00 +2.3095e+00 -3.0789e+00 -4.4318e+00 -7.9509e-01
247 +6.120047654e+01 +6.120047654e+01 +1.934904765e+02 +1.934904765e+02 -3.7545e-01 -3.0784e+00 +2.3545e+00 -1.9661e+00 +3.9590e+00 +3.4087e-01 +2.3536e+00 -1.3031e+00 -3.8118e+00 -1.0571e+00
362 +3.536392177e+01 +3.536392177e+01 +1.676539218e+02 +1.676539218e+02 -7.2612e-01 -3.3629e+00 +2.3844e+00 -2.1954e+00 +4.3679e+00 +2.4949e+00 +3.2251e+00 -1.8003e+00 -3.5740e+00 -6.0096e-01
531 +2.001935365e+01 +2.001935365e+01 +1.523093536e+02 +1.523093536e+02 -6.4097e-01 -3.7538e+00 +4.3062e+00 -3.0934e+00 +3.4484e+00 +3.0231e+00 +4.6649e+00 -7.1382e-01 -4.3733e+00 -1.1875e+00
1157 +1.580938566e+01 +1.580938566e+01 +1.480993857e+02 +1.480993857e+02 -9.0886e-01 -3.8427e+00 +3.9857e+00 -3.4637e+00 +3.4961e+00 +2.9479e+00 +4.4121e+00 -5.9258e-01 -3.9638e+00 -9.6824e-01
2127 +9.794950260e+00 +9.794950260e+00 +1.420849503e+02 +1.420849503e+02 -8.5732e-01 -3.9396e+00 +3.8107e+00 -3.8207e+00 +3.3729e+00 +3.4360e+00 +3.9779e+00 -8.5479e-01 -2.9228e+00 -1.3007e+00
4464 +6.290069714e+00 +6.290069714e+00 +1.385800697e+02 +1.385800697e+02 -1.4487e+00 -3.1194e+00 +3.3501e+00 -4.4212e+00 +3.2846e+00 +3.0611e+00 +3.6365e+00 -6.3789e-01 -1.9765e+00 -8.0469e-01
6338 +3.980586382e+00 +3.980586382e+00 +1.362705864e+02 +1.362705864e+02 -1.8023e+00 -2.5165e+00 +3.1240e+00 -4.5384e+00 +3.7578e+00 +3.0334e+00 +3.4286e+00 -2.8383e-01 -1.4097e+00 -3.0801e-01
7772 +2.450324146e+00 +2.450324146e+00 +1.347403241e+02 +1.347403241e+02 -2.2880e+00 -1.9005e+00 +3.1788e+00 -4.5078e+00 +3.7053e+00 +3.1300e+00 +3.4005e+00 +6.6548e-02 -1.1639e+00 +5.9435e-01
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.396082806e+01 +8.396082806e+01 +3.525082806e+01 +3.525082806e+01 -4.4421e+00 -1.9962e+00 +9.3722e-01 +1.8446e+00 -2.7647e+00 -2.9668e+00 -1.5493e+00 +1.9636e+00 -2.4386e+00 +1.9380e+00
3 +4.161573693e+01 +4.161573693e+01 -7.094263073e+00 -7.094263073e+00 -8.2971e-01 -2.0707e+00 -2.1191e+00 +1.5672e+00 +4.5232e+00 -6.4644e-01 -1.6553e+00 +4.8428e+00 -8.2626e-01 +8.3125e-01
280 +3.887142389e+01 +3.887142389e+01 -9.838576110e+00 -9.838576110e+00 -8.4335e-01 -2.0751e+00 -2.2893e+00 +1.3717e+00 +4.5221e+00 -1.0564e+00 -1.6319e+00 +4.9013e+00 -8.0137e-01 +7.8630e-01
639 +1.375126212e+01 +1.375126212e+01 -3.495873788e+01 -3.495873788e+01 -1.4603e+00 -2.6169e+00 -1.0677e+00 +3.8431e-01 +5.0000e+00 -2.4070e+00 -3.5872e+00 +2.6111e+00 -3.0993e-01 +2.0463e+00
743 +8.875408170e+00 +8.875408170e+00 -3.983459183e+01 -3.983459183e+01 -1.2462e+00 -2.4218e+00 -6.3045e-01 +7.0749e-01 +3.7686e+00 -2.8348e+00 -3.6380e+00 +1.8514e+00 +5.5329e-01 +8.8886e-01
912 +4.069679037e+00 +4.069679037e+00 -4.464032096e+01 -4.464032096e+01 -1.3847e+00 -1.7281e+00 -1.6869e-01 +8.3737e-01 +3.9366e+00 -3.3863e+00 -4.1113e+00 +2.6743e+00 +5.2750e-02 +2.0963e+00
935 +3.793021666e+00 +3.793021666e+00 -4.491697833e+01 -4.491697833e+01 -1.4737e+00 -1.7059e+00 -5.2082e-02 +8.6408e-01 +4.1240e+00 -3.3099e+00 -4.0717e+00 +2.7119e+00 +4.6612e-02 +2.1590e+00
1475 +2.458078161e+00 +2.458078161e+00 -4.625192184e+01 -4.625192184e+01 -1.6101e+00 -1.6223e+00 -5.0456e-02 +9.3289e-01 +4.2390e+00 -3.3844e+00 -3.7469e+00 +2.1720e+00 +3.3469e-01 +1.6857e+00
% function evaluation | noise-free fitness - Fopt (-2.833000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.523548290e+01 +8.523548290e+01 +5.690548290e+01 +5.690548290e+01 +4.8212e-01 +2.5794e+00 -2.0931e+00 +1.3096e+00 -4.0585e+00 -2.1198e+00 -4.4670e-01 +3.8017e+00 +3.4048e+00 -1.7979e+00
47 +3.907126186e+01 +3.907126186e+01 +1.074126186e+01 +1.074126186e+01 -1.7008e+00 +5.4916e-01 -2.8471e+00 -2.5418e+00 -2.7079e+00 +8.0200e-01 +2.1675e+00 +3.8251e+00 -4.1095e-01 +1.2069e+00
571 +2.477321240e+01 +2.477321240e+01 -3.556787598e+00 -3.556787598e+00 -2.9823e+00 +3.7313e-01 -3.0225e+00 -3.1002e+00 -2.6008e+00 +4.2137e-01 +3.4333e+00 +4.3846e+00 +8.7254e-02 +7.7147e-01
1245 +1.582414354e+01 +1.582414354e+01 -1.250585646e+01 -1.250585646e+01 -3.3808e+00 -1.2155e-01 -3.6052e+00 -3.5663e+00 -2.8518e+00 +8.0920e-01 +2.9943e+00 +3.6624e+00 -2.2860e-01 +8.9223e-01
1923 +9.755310192e+00 +9.755310192e+00 -1.857468981e+01 -1.857468981e+01 -4.0866e+00 -1.9218e-01 -3.2767e+00 -4.0667e+00 -3.2300e+00 +3.5973e-01 +3.4831e+00 +3.4359e+00 -6.3694e-01 +1.1992e+00
% function evaluation | noise-free fitness - Fopt (-1.516100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.627237307e+01 +8.627237307e+01 -6.533762693e+01 -6.533762693e+01 +3.6324e-01 +2.2078e+00 +3.7544e+00 -6.3974e-01 +4.4604e+00 -4.1263e+00 +1.8427e+00 +4.6672e+00 +4.6140e-01 +1.0057e+00
209 +5.592880473e+01 +5.592880473e+01 -9.568119527e+01 -9.568119527e+01 -2.6473e+00 -5.4600e-01 -1.6932e+00 +3.2138e+00 -4.2683e+00 -4.3894e+00 +1.4044e+00 +3.8293e+00 +2.9539e+00 -3.6117e+00
1456 +3.448013219e+01 +3.448013219e+01 -1.171298678e+02 -1.171298678e+02 -1.9314e+00 +5.1726e-01 -1.4631e+00 +1.3568e+00 -2.2085e+00 -3.2825e+00 -1.7034e-01 +3.0006e+00 +3.7492e+00 -3.3018e+00
1703 +2.110134780e+01 +2.110134780e+01 -1.305086522e+02 -1.305086522e+02 -1.6261e+00 +6.6537e-01 -1.3224e+00 +1.1757e+00 -2.1010e+00 -3.1571e+00 -2.7884e-01 +3.2105e+00 +3.6548e+00 -3.3097e+00
1809 +1.359222573e+01 +1.359222573e+01 -1.380177743e+02 -1.380177743e+02 -1.4097e+00 +1.1177e+00 -5.5907e-01 +1.0260e+00 -3.0916e+00 -2.4190e+00 -1.1915e+00 +4.2417e+00 +3.6808e+00 -3.5039e+00
1985 +9.447142296e+00 +9.447142296e+00 -1.421628577e+02 -1.421628577e+02 -1.5179e+00 +1.0240e+00 -3.4966e-01 +8.8096e-01 -3.2136e+00 -2.2953e+00 -1.1378e+00 +4.2227e+00 +3.6945e+00 -3.3617e+00
2598 +6.246166711e+00 +6.246166711e+00 -1.453638333e+02 -1.453638333e+02 -1.5245e+00 +1.1033e+00 -4.2963e-02 +1.0410e+00 -3.1036e+00 -2.6328e+00 -1.1776e+00 +4.2364e+00 +3.6626e+00 -3.0288e+00
2869 +3.652534943e+00 +3.652534943e+00 -1.479574651e+02 -1.479574651e+02 -1.5864e+00 +9.5239e-01 +2.7334e-01 +1.2365e+00 -3.0383e+00 -2.6300e+00 -1.1447e+00 +4.1477e+00 +3.4409e+00 -3.0992e+00
3235 +2.348359845e+00 +2.348359845e+00 -1.492616402e+02 -1.492616402e+02 -1.6453e+00 +9.3815e-01 +4.3910e-01 +1.4311e+00 -2.8326e+00 -2.9102e+00 -1.1025e+00 +4.1380e+00 +3.1762e+00 -3.0917e+00
4223 +1.516129166e+00 +1.516129166e+00 -1.500938708e+02 -1.500938708e+02 -1.8458e+00 +9.3750e-01 +1.0046e+00 +1.5299e+00 -2.3403e+00 -2.9001e+00 -1.3213e+00 +3.8076e+00 +2.7663e+00 -3.0309e+00
4854 +9.679090275e-01 +9.679090275e-01 -1.506420910e+02 -1.506420910e+02 -1.8765e+00 +9.7744e-01 +1.3174e+00 +1.4614e+00 -2.4114e+00 -2.8431e+00 -1.4313e+00 +3.7664e+00 +2.7843e+00 -2.9451e+00
6216 +6.237737781e-01 +6.237737781e-01 -1.509862262e+02 -1.509862262e+02 -2.0797e+00 +9.2244e-01 +1.3916e+00 +1.4076e+00 -2.3321e+00 -2.6938e+00 -1.5307e+00 +3.7243e+00 +2.6867e+00 -3.1158e+00
7365 +3.223022037e-01 +3.223022037e-01 -1.512876978e+02 -1.512876978e+02 -2.4689e+00 +9.2636e-01 +2.0864e+00 +1.3641e+00 -1.7394e+00 -2.3729e+00 -1.7995e+00 +3.6883e+00 +2.2434e+00 -3.2424e+00
7733 +2.507076596e-01 +2.507076596e-01 -1.513592923e+02 -1.513592923e+02 -2.5598e+00 +8.9871e-01 +2.2006e+00 +1.4230e+00 -1.7610e+00 -2.4176e+00 -1.7271e+00 +3.6938e+00 +2.2248e+00 -3.2212e+00
