% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.329510763e+05 +5.329510763e+05 +5.329869763e+05 +5.329869763e+05 -3.9483e+00 -4.6212e+00 +1.7080e+00 -3.3068e-01 +3.8927e+00
2 +2.321720801e+05 +2.321720801e+05 +2.322079801e+05 +2.322079801e+05 +4.9936e-01 +2.1371e+00 +3.7828e+00 -3.9495e+00 -6.5399e-01
3 +1.206832361e+05 +1.206832361e+05 +1.207191361e+05 +1.207191361e+05 -2.0089e+00 +2.0105e+00 -2.5998e+00 +1.5016e+00 +1.4957e+00
6 +6.090833493e+04 +6.090833493e+04 +6.094423493e+04 +6.094423493e+04 +4.5647e+00 -1.5090e+00 +2.5849e+00 +4.3803e+00 -4.7350e+00
8 +2.281535115e+04 +2.281535115e+04 +2.285125115e+04 +2.285125115e+04 -1.9938e+00 +1.1107e+00 +1.0862e+00 -2.9464e+00 -4.9819e+00
32 +7.330784618e+03 +7.330784618e+03 +7.366684618e+03 +7.366684618e+03 -4.6422e-01 +1.4975e+00 +1.0676e+00 +3.8963e+00 -1.3682e+00
72 +1.142288342e+02 +1.142288342e+02 +1.501288342e+02 +1.501288342e+02 -2.5435e+00 -2.4273e+00 +2.3507e+00 +1.1585e+00 -4.6339e+00
197 +8.234098458e+01 +8.234098458e+01 +1.182409846e+02 +1.182409846e+02 -2.8041e+00 +2.2945e+00 +1.9198e+00 +7.6961e-01 -3.8790e+00
308 +6.190387990e+01 +6.190387990e+01 +9.780387990e+01 +9.780387990e+01 -1.7037e+00 +3.2830e+00 +8.9298e-01 +1.9007e+00 -2.8387e+00
351 +3.004954946e+01 +3.004954946e+01 +6.594954946e+01 +6.594954946e+01 -3.2814e-01 +2.8455e+00 +1.7121e+00 +2.1479e+00 -2.5464e+00
411 +1.976426560e+01 +1.976426560e+01 +5.566426560e+01 +5.566426560e+01 +4.0819e-01 +1.8889e+00 +2.4566e+00 +2.5670e+00 -2.5977e+00
567 +1.507378492e+01 +1.507378492e+01 +5.097378492e+01 +5.097378492e+01 +6.3985e-01 +1.5228e+00 +2.4818e+00 +2.7251e+00 -2.5639e+00
815 +6.982544654e+00 +6.982544654e+00 +4.288254465e+01 +4.288254465e+01 +1.3910e+00 +1.6632e+00 +2.2723e+00 +2.7234e+00 -2.0974e+00
1014 +6.109441715e+00 +6.109441715e+00 +4.200944171e+01 +4.200944171e+01 +1.5312e+00 +1.6397e+00 +2.3399e+00 +2.7934e+00 -1.9842e+00
1298 +3.075288633e+00 +3.075288633e+00 +3.897528863e+01 +3.897528863e+01 +2.0013e+00 +1.5203e+00 +2.3142e+00 +3.4575e+00 -1.6084e+00
1441 +2.443252111e+00 +2.443252111e+00 +3.834325211e+01 +3.834325211e+01 +2.1027e+00 +1.6609e+00 +2.3242e+00 +3.4406e+00 -1.5348e+00
1718 +1.367721578e+00 +1.367721578e+00 +3.726772158e+01 +3.726772158e+01 +2.3598e+00 +1.8002e+00 +2.3919e+00 +3.3480e+00 -1.5061e+00
2030 +9.623997198e-01 +9.623997198e-01 +3.686239972e+01 +3.686239972e+01 +2.4558e+00 +1.6821e+00 +2.4154e+00 +3.3279e+00 -1.5225e+00
2432 +4.994399401e-01 +4.994399401e-01 +3.639943994e+01 +3.639943994e+01 +2.5211e+00 +1.3677e+00 +2.4983e+00 +3.3677e+00 -1.5998e+00
2706 +3.416615931e-01 +3.416615931e-01 +3.624166159e+01 +3.624166159e+01 +2.5754e+00 +1.2096e+00 +2.4998e+00 +3.2853e+00 -1.5815e+00
2926 +2.223018623e-01 +2.223018623e-01 +3.612230186e+01 +3.612230186e+01 +2.6588e+00 +1.1689e+00 +2.4737e+00 +3.3737e+00 -1.5497e+00
