% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.956784103e+02 +8.956784103e+02 +1.895678410e+03 +1.895678410e+03 +3.2730e+00 +4.3261e+00 +3.9562e+00 -2.3845e+00 +1.3708e+00 +2.0671e+00 -7.3698e-01 -1.6695e+00 -4.2384e-01 -2.7620e+00
2 +5.720859400e+02 +5.720859400e+02 +1.572085940e+03 +1.572085940e+03 -3.8675e+00 +3.1403e+00 -8.5538e-02 -2.7688e+00 -3.8761e+00 -4.3342e+00 -3.4938e+00 +8.4060e-01 +4.7730e+00 +3.6759e+00
6 +3.640990629e+02 +3.640990629e+02 +1.364099063e+03 +1.364099063e+03 +4.4649e+00 -4.0646e-01 -3.1151e+00 +4.8177e+00 -1.9143e+00 -1.7924e+00 +1.8073e+00 +3.2131e+00 +1.8678e+00 -1.8584e+00
65 +2.502296178e+02 +2.502296178e+02 +1.250229618e+03 +1.250229618e+03 -1.5229e+00 +1.3744e+00 +3.1901e+00 -2.5592e-01 -2.8264e+00 -3.7616e+00 -4.6521e+00 +3.0907e-01 +1.2960e-01 +1.9523e-01
1064 +1.547181145e+02 +1.547181145e+02 +1.154718114e+03 +1.154718114e+03 +1.6874e+00 +1.2606e+00 +2.5314e+00 +2.9793e+00 +9.0250e-01 -5.1120e-01 -1.7772e+00 -2.6878e+00 -1.7268e+00 +1.9586e+00
2529 +9.776913048e+01 +9.776913048e+01 +1.097769130e+03 +1.097769130e+03 +1.1150e+00 +3.0852e+00 +2.7719e+00 +2.1601e+00 +6.0049e-01 -2.3720e+00 -2.4996e+00 -1.8049e+00 -2.3361e+00 +5.7516e-01
38752 +6.157636245e+01 +6.157636245e+01 +1.061576362e+03 +1.061576362e+03 -1.3884e-01 +3.1299e+00 +2.0071e+00 +3.0551e+00 +7.9719e-01 -2.6235e+00 -1.2615e+00 -4.2938e-01 -2.8242e+00 -1.2119e-01
39945 +3.970450589e+01 +3.970450589e+01 +1.039704506e+03 +1.039704506e+03 -2.6414e-01 +3.0869e+00 +1.9852e+00 +3.1267e+00 +7.8486e-01 -2.6454e+00 -1.1989e+00 -6.1307e-01 -2.7380e+00 -7.2155e-02
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.708281407e+02 +3.708281407e+02 +4.408581407e+02 +4.408581407e+02 +5.8738e-01 -4.6040e+00 -3.2220e+00 +2.2640e+00 -4.9109e+00 -6.7280e-01 -3.3976e+00 -1.0681e+00 -3.4459e+00 +1.1996e+00
22 +2.406904348e+02 +2.406904348e+02 +3.107204348e+02 +3.107204348e+02 -4.5354e+00 +6.5329e-01 -4.4193e+00 -3.2129e-02 -1.9992e+00 -3.6350e+00 +1.1219e+00 -2.3219e+00 -9.3609e-01 -1.0444e+00
833 +1.504573938e+02 +1.504573938e+02 +2.204873938e+02 +2.204873938e+02 +1.1222e+00 -1.3083e+00 -1.5694e+00 +2.3854e-01 +3.4707e+00 -5.0000e+00 -1.0651e+00 -1.5804e+00 +1.5826e-01 -8.0878e-01
1807 +8.610318126e+01 +8.610318126e+01 +1.561331813e+02 +1.561331813e+02 -3.0267e-01 -2.8912e+00 -2.9140e+00 +2.8146e-01 +7.1544e-01 -3.9646e+00 -3.2613e-01 -1.1558e+00 -2.0282e-01 -1.4894e+00
3520 +6.095088803e+01 +6.095088803e+01 +1.309808880e+02 +1.309808880e+02 -2.0085e-01 -2.6146e+00 -2.7993e+00 +1.4014e-01 +9.4013e-01 -4.2492e+00 -1.9945e-01 -1.0383e+00 +4.8047e-03 -1.2527e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.195373337e+02 +7.195373337e+02 +6.713173337e+02 +6.713173337e+02 -4.8960e+00 +2.9341e+00 -6.1069e-01 +1.1336e+00 +3.7705e+00 -2.4529e+00 -4.3787e+00 +1.7385e+00 -1.4101e+00 +9.3316e-01
23 +3.904147843e+02 +3.904147843e+02 +3.421947843e+02 +3.421947843e+02 -1.9262e+00 +1.7400e+00 +5.9220e-01 -2.4179e+00 -6.4488e-01 +3.3146e+00 -1.8842e+00 +4.3508e+00 -1.9013e+00 +2.9377e+00
255 +2.462998344e+02 +2.462998344e+02 +1.980798344e+02 +1.980798344e+02 -5.3746e-01 +1.1812e-01 -5.0000e+00 +3.3408e+00 -2.1266e+00 -2.7955e-02 -3.5179e+00 +2.8457e+00 -3.9067e+00 +8.2052e-01
808 +1.557379264e+02 +1.557379264e+02 +1.075179264e+02 +1.075179264e+02 -5.9121e-01 +4.9864e-01 -4.8441e+00 +1.9573e+00 -2.0470e+00 +2.0618e+00 -4.3836e+00 +3.0290e+00 -3.2854e+00 +2.0803e+00
2034 +9.119140589e+01 +9.119140589e+01 +4.297140589e+01 +4.297140589e+01 -9.2427e-01 -5.9726e-01 -3.4141e+00 +3.3148e+00 -3.1880e+00 +2.9162e+00 -4.9842e+00 +1.5806e+00 -2.2583e+00 +1.4693e+00
17745 +6.250824857e+01 +6.250824857e+01 +1.428824857e+01 +1.428824857e+01 -1.6419e+00 -7.0659e-01 -3.4266e+00 +1.2736e+00 -2.6543e+00 +3.8289e+00 -4.2184e+00 +1.0286e+00 -1.8922e+00 +1.8521e+00
19151 +3.761815409e+01 +3.761815409e+01 -1.060184591e+01 -1.060184591e+01 -1.5777e+00 -6.9768e-01 -3.3676e+00 +1.1208e+00 -2.6868e+00 +3.9014e+00 -4.3975e+00 +9.1652e-01 -1.7725e+00 +1.8953e+00
21408 +2.474597464e+01 +2.474597464e+01 -2.347402536e+01 -2.347402536e+01 -1.5680e+00 -6.7388e-01 -3.4103e+00 +1.1176e+00 -2.7486e+00 +3.9406e+00 -4.3624e+00 +9.4969e-01 -1.7504e+00 +1.8299e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.132909380e+02 +8.132909380e+02 +8.387609380e+02 +8.387609380e+02 +4.2041e+00 +2.2095e-01 -2.7245e+00 +2.4829e-02 +3.6060e+00 -1.2650e+00 +4.2990e+00 +3.6485e+00 -1.6879e+00 -1.4327e+00
2 +3.569648513e+02 +3.569648513e+02 +3.824348513e+02 +3.824348513e+02 -2.6261e+00 -1.1034e+00 +2.8179e+00 -2.7602e+00 -3.3647e-01 -2.8281e+00 +9.8865e-01 -1.1958e+00 +2.7135e+00 +4.3473e+00
10 +2.440560927e+02 +2.440560927e+02 +2.695260927e+02 +2.695260927e+02 -9.8161e-01 -4.5964e+00 +1.1919e+00 -4.3227e+00 +3.5566e+00 -1.1938e+00 -1.7431e+00 +1.0714e+00 +2.3903e+00 +1.2294e+00
