% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.042570795e+08 +1.042570795e+08 +1.042564584e+08 +1.042564584e+08 -2.3444e+00 +7.8091e-02 -6.0855e-01 +7.8506e-01 +4.8008e+00
3 +3.611761011e+07 +3.611761011e+07 +3.611698900e+07 +3.611698900e+07 -1.3252e+00 -1.2410e+00 +1.7959e+00 -2.9865e+00 +2.2799e+00
11 +1.481688949e+07 +1.481688949e+07 +1.481626838e+07 +1.481626838e+07 +2.4745e+00 +3.3169e+00 +2.1860e-01 -2.3666e+00 -1.6124e+00
28 +8.919792997e+06 +8.919792997e+06 +8.919171887e+06 +8.919171887e+06 -3.1378e+00 +2.1536e+00 +7.3101e-02 -3.7268e+00 -9.0753e-01
59 +4.471762660e+06 +4.471762660e+06 +4.471141550e+06 +4.471141550e+06 +1.1982e+00 +3.6429e+00 +1.0449e-01 -3.7940e+00 -3.5389e-01
92 +2.592340440e+05 +2.592340440e+05 +2.586129340e+05 +2.586129340e+05 -7.9334e-01 +4.0486e+00 +8.5802e-01 -4.2457e+00 +3.8987e-01
233 +1.737675923e+05 +1.737675923e+05 +1.731464823e+05 +1.731464823e+05 -6.8180e-01 +4.1772e+00 +1.1603e+00 -4.0242e+00 +1.7697e-01
366 +7.239074218e+04 +7.239074218e+04 +7.176963218e+04 +7.176963218e+04 -9.0112e-01 +4.0242e+00 -1.8698e-01 -3.4381e+00 -5.8102e-01
965 +4.887803109e+04 +4.887803109e+04 +4.825692109e+04 +4.825692109e+04 -5.9992e-01 +3.7160e+00 +2.5006e+00 -4.4667e+00 +4.9634e-01
2155 +3.871146420e+04 +3.871146420e+04 +3.809035420e+04 +3.809035420e+04 -1.1038e+00 +3.9608e+00 -5.1965e-03 -3.6168e+00 -6.9070e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.980259668e+07 +9.980259668e+07 +9.980234186e+07 +9.980234186e+07 -3.4648e+00 +1.0683e+00 +4.8423e+00 -2.9434e+00 -3.2036e+00
2 +2.617580744e+07 +2.617580744e+07 +2.617555262e+07 +2.617555262e+07 +6.7832e-01 +4.2790e+00 +3.4376e+00 -2.7116e+00 -2.0999e+00
3 +3.889591089e+06 +3.889591089e+06 +3.889336269e+06 +3.889336269e+06 +3.9229e+00 +2.5782e+00 -3.1361e-01 +1.3134e+00 -3.7327e+00
128 +2.161634012e+06 +2.161634012e+06 +2.161379192e+06 +2.161379192e+06 +2.9889e+00 +3.1476e+00 -8.3567e-01 +2.9595e-01 -5.0000e+00
164 +1.381548373e+06 +1.381548373e+06 +1.381293553e+06 +1.381293553e+06 +2.3478e+00 +3.2025e+00 -7.5675e-01 -4.8786e-01 -4.0457e+00
182 +7.410980210e+05 +7.410980210e+05 +7.408432010e+05 +7.408432010e+05 +5.0000e+00 +4.1810e+00 +2.1699e-02 -9.9003e-01 -1.4988e+00
221 +4.635988394e+05 +4.635988394e+05 +4.633440194e+05 +4.633440194e+05 +3.7129e+00 +3.5096e+00 -6.3483e-01 -4.3495e-01 -2.9421e+00
331 +2.579834329e+05 +2.579834329e+05 +2.577286129e+05 +2.577286129e+05 +4.0221e+00 +3.4723e+00 -5.8190e-01 -1.0857e+00 -2.1494e+00
407 +1.724830693e+05 +1.724830693e+05 +1.722282493e+05 +1.722282493e+05 +2.5257e+00 +3.0352e+00 +6.1813e-01 +4.1570e-01 -5.0000e+00
767 +4.086737852e+04 +4.086737852e+04 +4.061255852e+04 +4.061255852e+04 +2.1306e+00 +2.8000e+00 +3.6837e-01 +5.0985e-01 -4.9964e+00
2626 +3.080175985e+04 +3.080175985e+04 +3.054693985e+04 +3.054693985e+04 +3.9277e+00 +3.8160e+00 -4.8426e-03 -9.2620e-01 -2.5282e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.194729487e+07 +4.194729487e+07 +4.194735148e+07 +4.194735148e+07 -2.4540e+00 -2.5378e+00 -2.1291e-01 -3.0591e+00 -5.9892e-01
2 +1.640902546e+07 +1.640902546e+07 +1.640908207e+07 +1.640908207e+07 -1.6126e+00 -4.4153e+00 -4.6886e+00 +5.8810e-01 +1.9120e+00
3 +1.272784168e+07 +1.272784168e+07 +1.272789829e+07 +1.272789829e+07 -4.2978e+00 -4.1453e+00 -3.1913e+00 +1.2456e+00 +1.2008e+00
98 +6.526380583e+06 +6.526380583e+06 +6.526437193e+06 +6.526437193e+06 -2.0381e+00 -4.5343e+00 -5.0000e+00 +1.0363e+00 +2.2025e-01
163 +5.912783186e+06 +5.912783186e+06 +5.912839796e+06 +5.912839796e+06 -1.3514e+00 -4.7066e+00 -2.4457e+00 +1.7673e+00 -3.1477e+00
176 +2.360464074e+06 +2.360464074e+06 +2.360520684e+06 +2.360520684e+06 -9.1662e-01 -4.5621e+00 -2.8671e+00 +1.8077e+00 -9.1881e-01
234 +1.513000044e+06 +1.513000044e+06 +1.513056654e+06 +1.513056654e+06 -2.9147e+00 -4.5652e+00 -3.1361e+00 +4.4604e-01 -1.2569e+00
251 +9.818604490e+05 +9.818604490e+05 +9.819170590e+05 +9.819170590e+05 -2.4485e+00 -5.0000e+00 -2.8706e+00 +2.0313e+00 -1.0370e+00
301 +3.857556238e+05 +3.857556238e+05 +3.858122338e+05 +3.858122338e+05 -2.3408e+00 -4.4175e+00 -3.7981e+00 +1.3636e+00 -8.0617e-01
443 +1.043026610e+05 +1.043026610e+05 +1.043592710e+05 +1.043592710e+05 -3.4364e+00 -2.5249e+00 -3.8140e+00 +6.6488e-01 -2.4611e+00
