% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.213106992e+05 +2.213106992e+05 +2.214598492e+05 +2.214598492e+05 -1.8043e-01 -1.6910e+00 -1.5672e+00 -2.4757e+00 -8.6503e-01 +3.8405e+00 +1.0059e-01 -1.4073e+00 +4.4229e+00 -2.1968e+00
4 +3.068537561e+04 +3.068537561e+04 +3.083452561e+04 +3.083452561e+04 -3.7788e+00 -1.8454e+00 -1.1543e+00 -2.8214e+00 -1.2042e+00 -1.5607e+00 -3.7424e+00 -1.9132e+00 +1.6388e+00 -1.2331e+00
28 +1.207608883e+04 +1.207608883e+04 +1.222523883e+04 +1.222523883e+04 -2.2999e+00 -4.0032e+00 +1.5343e+00 -1.0571e+00 -2.5115e+00 -2.2734e+00 -1.0090e+00 -1.8343e+00 -5.3649e-01 -2.8929e+00
52 +5.335588301e+03 +5.335588301e+03 +5.484738301e+03 +5.484738301e+03 +7.2953e-01 -2.4607e+00 -6.1765e-01 +1.7913e+00 -3.6642e+00 -4.9081e-01 +7.5726e-02 +1.3191e-02 -1.6519e+00 -9.6938e-01
401 +2.693035639e+03 +2.693035639e+03 +2.842185639e+03 +2.842185639e+03 -8.2412e-02 -1.9903e+00 -1.2697e+00 +2.9188e+00 -3.0565e+00 -7.1783e-01 -8.4321e-01 -8.0855e-01 -1.1795e+00 -1.4316e+00
531 +2.141098645e+03 +2.141098645e+03 +2.290248645e+03 +2.290248645e+03 +4.8736e-01 -2.3682e+00 +2.5698e-01 +1.8844e+00 -3.7615e+00 -1.0378e+00 -2.1623e-01 -2.1201e+00 -7.4060e-01 -1.0197e+00
712 +1.550533659e+03 +1.550533659e+03 +1.699683659e+03 +1.699683659e+03 -7.9954e-04 -1.8431e+00 -1.3865e+00 +2.6383e+00 -2.9171e+00 -9.0772e-01 -6.4204e-01 -8.3902e-01 -1.1567e+00 -1.1452e+00
1031 +9.242246061e+02 +9.242246061e+02 +1.073374606e+03 +1.073374606e+03 -2.6406e-01 -1.5023e+00 -1.4237e+00 +2.4149e+00 -2.1446e+00 -8.4677e-01 -8.3325e-01 -1.5490e+00 -5.0975e-01 -2.2040e+00
1313 +5.966500323e+02 +5.966500323e+02 +7.458000323e+02 +7.458000323e+02 +9.8767e-02 -1.1789e+00 -1.0728e+00 +1.3342e+00 -2.7063e+00 -1.3659e+00 -1.0970e+00 -2.8148e+00 -7.6433e-01 -1.8615e+00
1577 +2.655844593e+02 +2.655844593e+02 +4.147344593e+02 +4.147344593e+02 -3.0753e-01 -6.9211e-01 -9.0366e-01 +1.5518e+00 -3.6482e+00 -2.5301e+00 -7.8675e-01 -1.1895e+00 -1.0133e+00 -7.0000e-01
