% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.700719382e+06 +6.700719382e+06 +6.700795652e+06 +6.700795652e+06 -9.9540e-01 +1.0545e+00 -3.9085e+00 +2.4967e+00 +4.4400e-01 -1.8265e+00 -2.1746e+00 -4.5503e+00 +1.6339e+00 -2.1957e-01
2 +5.523101243e+05 +5.523101243e+05 +5.523863943e+05 +5.523863943e+05 +4.6768e+00 +2.6072e+00 +4.4930e+00 +3.6287e+00 -4.7893e+00 +3.0427e+00 -4.5427e+00 -2.9418e+00 +1.0195e+00 -3.4913e+00
9 +2.522082250e+05 +2.522082250e+05 +2.522844950e+05 +2.522844950e+05 +3.8071e+00 +4.3937e+00 -8.3680e-01 +1.0397e+00 +2.0655e+00 -8.8273e-01 -1.8003e+00 +2.2522e+00 -6.9352e-01 -4.2188e+00
31 +9.363845143e+03 +9.363845143e+03 +9.440115143e+03 +9.440115143e+03 +2.3693e+00 -1.0392e+00 -4.5633e+00 -4.7015e-02 +4.3344e+00 +1.1763e+00 +4.7179e+00 -4.1221e+00 -3.4273e+00 +7.3853e-01
35 +3.742805155e+03 +3.742805155e+03 +3.819075155e+03 +3.819075155e+03 -3.7478e+00 +4.0527e+00 +3.9177e+00 -2.8470e+00 +1.1137e+00 -4.9050e+00 +2.4325e-01 -1.4712e+00 -4.5905e+00 -3.9863e+00
137 +9.915768318e+02 +9.915768318e+02 +1.067846832e+03 +1.067846832e+03 +9.7073e-01 +2.9042e+00 -4.0676e+00 +4.0343e-01 +3.8072e+00 -1.2935e+00 -1.2398e+00 -4.8674e+00 +2.3070e+00 +3.3088e+00
280 +2.775009720e+02 +2.775009720e+02 +3.537709720e+02 +3.537709720e+02 -2.6658e+00 +1.8948e+00 -2.2817e+00 -2.6717e+00 +9.8353e-01 -1.0641e+00 +2.5335e+00 +2.2716e+00 -1.8476e+00 +2.5788e+00
294 +1.739324618e+02 +1.739324618e+02 +2.502024618e+02 +2.502024618e+02 -2.7028e+00 +1.9214e+00 -2.2820e+00 -2.6736e+00 +9.8117e-01 -1.0470e+00 +2.5080e+00 +2.2873e+00 -1.8596e+00 +2.5841e+00
378 +7.866709340e+01 +7.866709340e+01 +1.549370934e+02 +1.549370934e+02 -2.7166e+00 +1.9231e+00 -2.2757e+00 -2.6674e+00 +9.7580e-01 -1.0421e+00 +2.5125e+00 +2.3017e+00 -1.8658e+00 +2.5970e+00
799 +6.279377871e+01 +6.279377871e+01 +1.390637787e+02 +1.390637787e+02 -2.7102e+00 +1.8978e+00 -2.2684e+00 -2.7037e+00 +9.7448e-01 -1.0396e+00 +2.4757e+00 +2.2845e+00 -1.8673e+00 +2.5940e+00
4652 +3.465649256e+01 +3.465649256e+01 +1.109264926e+02 +1.109264926e+02 -2.1459e+00 +9.3720e-01 -1.0053e+00 -2.3426e+00 -5.0389e-01 -1.8452e+00 +1.1937e+00 +1.8368e+00 -1.1730e+00 +3.0712e+00
8301 +2.492300665e+01 +2.492300665e+01 +1.011930067e+02 +1.011930067e+02 -1.8137e+00 -7.7847e-01 -1.7140e+00 -1.5566e+00 -1.6861e-01 -1.0474e+00 +6.6988e-01 +3.0473e+00 -9.1621e-01 +7.9489e-01
23946 +1.572161706e+01 +1.572161706e+01 +9.199161706e+01 +9.199161706e+01 -2.3297e+00 -1.4483e+00 -2.4309e+00 +4.2027e-01 -1.9879e-01 -5.1246e-01 +6.7929e-01 +1.7135e+00 -2.2595e+00 +2.0240e+00
39871 +9.981763078e+00 +9.981763078e+00 +8.625176308e+01 +8.625176308e+01 -2.1711e+00 -1.4356e+00 -1.9646e+00 +6.3014e-01 -9.5272e-01 -1.1129e+00 +3.6510e-01 +1.8483e+00 -2.1320e+00 +2.7844e+00
52767 +6.288172551e+00 +6.288172551e+00 +8.255817255e+01 +8.255817255e+01 -2.0876e+00 -1.9806e+00 -1.8965e+00 +6.4395e-01 -9.1096e-01 -1.3223e+00 +5.1670e-01 +1.5437e+00 -1.4402e+00 +2.7706e+00
65677 +3.847754953e+00 +3.847754953e+00 +8.011775495e+01 +8.011775495e+01 -1.6814e+00 -2.2822e+00 -1.9322e+00 +4.6302e-01 -1.0581e+00 -1.5728e+00 +1.2313e-01 +1.6916e+00 -1.2059e+00 +2.8234e+00
70773 +2.461536069e+00 +2.461536069e+00 +7.873153607e+01 +7.873153607e+01 -1.4428e+00 -2.3836e+00 -1.4618e+00 +4.7783e-01 -1.2956e+00 -1.4841e+00 +1.4418e-01 +1.1519e+00 -1.1678e+00 +2.8060e+00
