% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.849384927e+02 +2.849384927e+02 -1.771515073e+02 -1.771515073e+02 +1.0369e+00 -2.9612e+00
2 +9.369110612e+01 +9.369110612e+01 -3.683988939e+02 -3.683988939e+02 -2.0522e+00 +4.3838e+00
11 +5.737269773e+01 +5.737269773e+01 -4.047173023e+02 -4.047173023e+02 +1.5765e-01 +7.1030e-01
23 +3.360728268e+01 +3.360728268e+01 -4.284827173e+02 -4.284827173e+02 -6.0349e-01 +2.7896e+00
51 +2.083577351e+01 +2.083577351e+01 -4.412542265e+02 -4.412542265e+02 +4.7985e-01 +1.7363e+00
76 +9.202763137e+00 +9.202763137e+00 -4.528872369e+02 -4.528872369e+02 -6.8010e-01 +2.3029e+00
108 +5.479222464e+00 +5.479222464e+00 -4.566107775e+02 -4.566107775e+02 +2.2603e+00 +2.0286e+00
117 +2.616533901e+00 +2.616533901e+00 -4.594734661e+02 -4.594734661e+02 +2.3135e+00 +2.0145e+00
140 +1.742649467e+00 +1.742649467e+00 -4.603473505e+02 -4.603473505e+02 +2.3032e+00 +2.0030e+00
217 +1.512774097e+00 +1.512774097e+00 -4.605772259e+02 -4.605772259e+02 +2.2948e+00 +1.9948e+00
352 +9.956358673e-01 +9.956358673e-01 -4.610943641e+02 -4.610943641e+02 +2.3389e+00 +1.9902e+00
2654 +5.220778779e-01 +5.220778779e-01 -4.615679221e+02 -4.615679221e+02 +2.3326e+00 +2.3167e+00
2752 +3.257475458e-01 +3.257475458e-01 -4.617642525e+02 -4.617642525e+02 +2.3353e+00 +2.3126e+00
2763 +7.141415097e-02 +7.141415097e-02 -4.620185858e+02 -4.620185858e+02 +2.3362e+00 +2.3061e+00
2798 +6.184076765e-02 +6.184076765e-02 -4.620281592e+02 -4.620281592e+02 +2.3413e+00 +2.3056e+00
2992 +2.192692800e-02 +2.192692800e-02 -4.620680731e+02 -4.620680731e+02 +2.3397e+00 +2.2968e+00
2997 +6.056046482e-03 +6.056046482e-03 -4.620839440e+02 -4.620839440e+02 +2.3359e+00 +2.3005e+00
