% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.519419656e+06 +1.519419656e+06 +1.519495926e+06 +1.519495926e+06 -2.5928e+00 +3.7543e+00 +2.3507e+00 +9.6326e-01 -4.0584e+00 -2.1140e+00 -7.6808e-01 +4.2729e+00 -2.9392e+00 -1.7455e+00
6 +5.040883072e+05 +5.040883072e+05 +5.041645772e+05 +5.041645772e+05 +4.7096e+00 -1.8626e+00 +3.9242e+00 +4.1168e+00 -3.6990e+00 +3.3490e+00 +4.8855e+00 -3.6623e+00 +2.4973e+00 +2.7664e+00
14 +1.598116448e+05 +1.598116448e+05 +1.598879148e+05 +1.598879148e+05 +4.3625e+00 +4.5446e+00 -4.1805e+00 +3.0376e+00 +3.1217e+00 +2.7901e+00 +4.6985e+00 +6.4343e-01 +4.1879e+00 -8.4815e-01
20 +2.146113566e+03 +2.146113566e+03 +2.222383566e+03 +2.222383566e+03 +3.6863e+00 +2.5478e+00 -3.5602e+00 +8.1325e-01 +4.3795e+00 +3.7584e+00 +3.1431e+00 -1.2968e+00 +3.6617e+00 -3.0517e+00
92 +4.801095183e+02 +4.801095183e+02 +5.563795183e+02 +5.563795183e+02 +4.7690e+00 -2.2465e+00 -2.4380e+00 -3.8132e+00 +1.3176e+00 -4.8317e-01 -1.0970e+00 +9.1958e-01 -4.0066e+00 -2.1599e+00
262 +2.353799257e+02 +2.353799257e+02 +3.116499257e+02 +3.116499257e+02 +3.7436e+00 +2.4259e+00 -3.5659e+00 +6.6051e-01 +4.3684e+00 +3.5761e+00 +3.0220e+00 -1.3554e+00 +3.4930e+00 -3.1036e+00
490 +1.354422754e+02 +1.354422754e+02 +2.117122754e+02 +2.117122754e+02 -1.8554e+00 +2.3714e+00 -1.7213e-01 +2.1864e+00 -6.2371e-01 +3.9397e+00 +3.4294e+00 +7.7285e-01 -4.2438e+00 -2.0263e-01
872 +9.835882581e+01 +9.835882581e+01 +1.746288258e+02 +1.746288258e+02 +4.7799e+00 -2.2355e+00 -2.4599e+00 -3.8102e+00 +1.3098e+00 -4.9316e-01 -1.1052e+00 +9.2082e-01 -4.0006e+00 -2.1637e+00
19751 +5.778431576e+01 +5.778431576e+01 +1.340543158e+02 +1.340543158e+02 +5.0000e+00 -3.5125e+00 -2.8606e+00 -1.5826e+00 -3.0584e-01 -3.5664e+00 -4.5850e-01 +3.8165e+00 -1.0066e+00 +3.1785e-01
27594 +3.848537243e+01 +3.848537243e+01 +1.147553724e+02 +1.147553724e+02 +2.3735e+00 -2.9676e+00 -3.0758e+00 -1.5897e+00 +6.4729e-01 -3.7787e+00 +1.3350e+00 +2.8815e+00 -1.4264e+00 +1.1182e+00
38700 +1.433462036e+01 +1.433462036e+01 +9.060462036e+01 +9.060462036e+01 +7.1062e-01 -3.2110e+00 -1.8806e+00 -2.0798e+00 -6.5446e-01 -2.1276e+00 -2.0055e-01 +1.6398e+00 -1.6817e+00 +1.7957e+00
53771 +9.226528759e+00 +9.226528759e+00 +8.549652876e+01 +8.549652876e+01 +3.2408e-01 -4.0578e+00 -1.7586e+00 -1.0488e+00 -1.0750e+00 -1.3033e+00 +4.1439e-01 +1.3003e+00 -9.9996e-01 +2.0783e+00
63079 +6.233248517e+00 +6.233248517e+00 +8.250324852e+01 +8.250324852e+01 -1.3785e-01 -3.2793e+00 -2.2499e+00 -5.5386e-01 -6.0631e-01 -1.7350e+00 -8.0961e-02 +1.7845e+00 -1.5758e+00 +1.7581e+00
79194 +3.676755975e+00 +3.676755975e+00 +7.994675597e+01 +7.994675597e+01 -3.1376e-01 -3.0563e+00 -2.0677e+00 -1.3526e-01 -7.9790e-01 -2.0224e+00 -2.0378e-01 +1.7743e+00 -1.3794e+00 +1.9654e+00
104751 +1.714932961e+00 +1.714932961e+00 +7.798493296e+01 +7.798493296e+01 -5.1102e-01 -2.9819e+00 -1.8513e+00 +1.3079e-01 -1.1224e+00 -2.2890e+00 -3.2609e-01 +1.7396e+00 -1.4105e+00 +2.3761e+00
108162 +1.583004471e+00 +1.583004471e+00 +7.785300447e+01 +7.785300447e+01 -5.3120e-01 -3.0027e+00 -1.8205e+00 +1.2636e-01 -1.1396e+00 -2.3097e+00 -3.4045e-01 +1.7258e+00 -1.4165e+00 +2.3671e+00
126812 +9.595993143e-01 +9.595993143e-01 +7.722959931e+01 +7.722959931e+01 -7.8096e-01 -3.2289e+00 -1.7200e+00 +2.5098e-01 -1.3323e+00 -2.1042e+00 -2.2451e-01 +1.6512e+00 -1.2766e+00 +2.5481e+00
133252 +5.971692459e-01 +5.971692459e-01 +7.686716925e+01 +7.686716925e+01 -6.6616e-01 -3.2003e+00 -1.6220e+00 +5.7013e-01 -1.4039e+00 -2.2023e+00 -2.7059e-01 +1.4508e+00 -1.2321e+00 +2.6056e+00
141797 +3.786369610e-01 +3.786369610e-01 +7.664863696e+01 +7.664863696e+01 -8.0011e-01 -3.0799e+00 -1.5467e+00 +6.8337e-01 -1.4811e+00 -2.1701e+00 -4.1088e-01 +1.4138e+00 -1.2632e+00 +2.6400e+00
149392 +2.457027886e-01 +2.457027886e-01 +7.651570279e+01 +7.651570279e+01 -1.0421e+00 -3.1227e+00 -1.4839e+00 +6.4965e-01 -1.4924e+00 -2.1095e+00 -5.4805e-01 +1.3277e+00 -1.1957e+00 +2.5826e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.395996684e+06 +5.395996684e+06 +5.395974134e+06 +5.395974134e+06 -4.5670e+00 +3.5423e+00 +4.2290e+00 -2.9765e+00 -4.1770e+00 +4.0602e+00 -2.0522e+00 -6.3161e-01 -4.2460e+00 -4.8117e+00
2 +3.652164407e+06 +3.652164407e+06 +3.652141857e+06 +3.652141857e+06 +1.7815e+00 -9.0310e-01 -4.9087e+00 -2.9244e+00 +3.5715e+00 -8.4906e-01 -1.0761e+00 -3.8121e+00 +2.4123e+00 -3.0244e+00
3 +5.455520164e+05 +5.455520164e+05 +5.455294664e+05 +5.455294664e+05 -3.4876e+00 -7.2480e-01 -3.3125e+00 -1.3222e+00 -2.2056e+00 +3.6332e+00 +2.5377e+00 +4.7012e-01 -3.0172e+00 +3.9127e+00
9 +5.797381226e+03 +5.797381226e+03 +5.774831226e+03 +5.774831226e+03 +1.7569e+00 -3.5284e+00 +4.7873e+00 +2.2247e+00 +2.9934e+00 +3.7415e+00 +3.8631e+00 -2.8835e+00 +3.8517e+00 -3.4355e+00
