% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.585927868e+02 +2.585927868e+02 -2.034972132e+02 -2.034972132e+02 +9.4360e-01 -3.3713e+00 +1.7784e+00 +3.4762e+00 -9.5250e-01
4 +2.203610903e+02 +2.203610903e+02 -2.417289097e+02 -2.417289097e+02 -7.8014e-01 +3.9198e+00 +1.2123e+00 -4.6312e+00 +7.9766e-01
34 +1.537935540e+02 +1.537935540e+02 -3.082964460e+02 -3.082964460e+02 -3.9628e+00 +2.7642e+00 -1.9386e+00 +1.8376e+00 +1.7193e+00
147 +8.446435808e+01 +8.446435808e+01 -3.776256419e+02 -3.776256419e+02 +9.5588e-01 +2.2031e+00 +2.3186e-01 +3.3060e-01 +8.8792e-01
214 +5.218063793e+01 +5.218063793e+01 -4.099093621e+02 -4.099093621e+02 +6.2050e-01 +2.3090e+00 -2.2125e-01 -4.9879e-01 +1.6457e+00
460 +2.605652518e+01 +2.605652518e+01 -4.360334748e+02 -4.360334748e+02 +1.3801e+00 +4.0737e+00 +1.7106e+00 +3.3832e-01 +2.3731e+00
549 +2.454582753e+01 +2.454582753e+01 -4.375441725e+02 -4.375441725e+02 -4.9628e-01 +3.0231e+00 +1.5960e+00 +3.0087e-01 +1.9602e+00
3851 +1.166687974e+01 +1.166687974e+01 -4.504231203e+02 -4.504231203e+02 +2.3343e+00 +2.4105e+00 +2.2762e+00 +1.1112e+00 +1.9818e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.379765886e+03 +7.379765886e+03 +7.457425886e+03 +7.457425886e+03 +1.7263e+00 -4.5936e+00 -4.0256e+00 -2.9145e+00 +4.9912e+00
2 +5.733904172e+02 +5.733904172e+02 +6.510504172e+02 +6.510504172e+02 +8.7948e-01 +1.4903e+00 -1.8274e+00 -1.9551e+00 -3.5870e+00
5 +3.369174285e+02 +3.369174285e+02 +4.145774285e+02 +4.145774285e+02 -2.0059e+00 -3.3374e+00 +1.6840e+00 -3.0412e+00 +1.9660e+00
22 +2.351881632e+02 +2.351881632e+02 +3.128481632e+02 +3.128481632e+02 -7.8247e-01 +2.6973e+00 -3.5149e+00 +1.7855e-01 +1.2201e+00
63 +1.165819936e+02 +1.165819936e+02 +1.942419936e+02 +1.942419936e+02 +9.1034e-01 -1.3804e+00 -1.3500e+00 +2.0597e+00 +1.9644e+00
70 +7.001940383e+01 +7.001940383e+01 +1.476794038e+02 +1.476794038e+02 -1.8044e+00 +4.0329e-02 -1.2284e-01 +4.1992e+00 +1.9033e+00
284 +4.909835047e+01 +4.909835047e+01 +1.267583505e+02 +1.267583505e+02 -5.1189e-02 -2.6297e-01 -1.0153e+00 +3.3192e+00 +2.2019e+00
714 +3.536126117e+01 +3.536126117e+01 +1.130212612e+02 +1.130212612e+02 +2.3996e+00 -2.7713e+00 +7.5266e-01 +2.4344e+00 +1.7614e+00
1121 +2.375006647e+01 +2.375006647e+01 +1.014100665e+02 +1.014100665e+02 +4.5662e-01 -1.6092e+00 +6.7997e-01 +3.0404e+00 +2.4932e+00
1898 +1.257939517e+01 +1.257939517e+01 +9.023939517e+01 +9.023939517e+01 +2.5007e+00 -1.2955e-01 +1.3377e+00 +2.9021e+00 +2.4211e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.320011702e+03 +4.320011702e+03 +4.435691702e+03 +4.435691702e+03 +1.2733e+00 +2.8507e+00 +3.6650e+00 -8.6006e-01 -4.7606e+00
2 +2.910376683e+03 +2.910376683e+03 +3.026056683e+03 +3.026056683e+03 +3.2258e+00 +4.9971e+00 +2.9402e+00 -2.7144e+00 +1.6947e-01
3 +1.732776182e+02 +1.732776182e+02 +2.889576182e+02 +2.889576182e+02 -3.6164e+00 +1.9801e+00 -8.6848e-01 +4.4389e+00 +1.1833e+00
4 +8.258382860e+01 +8.258382860e+01 +1.982638286e+02 +1.982638286e+02 -3.2345e+00 -1.8429e+00 -2.4029e+00 +4.0005e+00 +3.6062e+00
209 +4.062204149e+01 +4.062204149e+01 +1.563020415e+02 +1.563020415e+02 +2.0710e+00 -3.0117e+00 -1.2172e+00 +2.6461e+00 +2.9366e+00
482 +3.940878846e+01 +3.940878846e+01 +1.550887885e+02 +1.550887885e+02 +1.3612e+00 -1.8600e+00 +1.4649e-01 +3.1822e+00 +2.6170e+00
1699 +1.681910039e+01 +1.681910039e+01 +1.324991004e+02 +1.324991004e+02 +1.2216e+00 -1.0649e+00 -3.8992e-01 +2.9939e+00 +3.5597e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.478957753e+02 +6.478957753e+02 +6.441857753e+02 +6.441857753e+02 +4.8013e+00 +3.6521e+00 -2.6171e+00 -2.6661e+00 +1.9077e+00
5 +2.313599183e+02 +2.313599183e+02 +2.276499183e+02 +2.276499183e+02 -3.4112e+00 -2.9733e+00 -3.8523e+00 +4.8809e+00 +1.0256e+00
8 +1.326956497e+02 +1.326956497e+02 +1.289856497e+02 +1.289856497e+02 -2.7510e+00 -3.4470e+00 +5.4187e-01 +4.1244e+00 +3.1710e+00
52 +9.213946059e+01 +9.213946059e+01 +8.842946059e+01 +8.842946059e+01 +1.3939e+00 -1.4977e+00 -5.1506e-01 +2.3796e+00 +1.5389e+00
312 +5.379932129e+01 +5.379932129e+01 +5.008932129e+01 +5.008932129e+01 +1.4021e+00 -2.8063e+00 +1.9691e-01 +4.0213e+00 +2.9016e+00
