% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.457763540e+01 +8.457763540e+01 -9.154223646e+02 -9.154223646e+02 +4.5381e+00 -3.4191e+00 +8.4998e-01 +3.8696e+00 -3.4635e+00
10 +5.997475800e+01 +5.997475800e+01 -9.400252420e+02 -9.400252420e+02 +3.6757e+00 -4.1842e+00 +2.2557e+00 +1.8644e+00 -2.1163e-01
65 +2.054327388e+01 +2.054327388e+01 -9.794567261e+02 -9.794567261e+02 +2.5797e+00 -1.7042e-01 -8.9763e-01 +2.9886e+00 +1.3088e+00
119 +7.912445382e+00 +7.912445382e+00 -9.920875546e+02 -9.920875546e+02 +5.1174e-01 +4.4806e-01 +4.7326e+00 -4.6891e+00 -4.9718e+00
613 +5.461486899e+00 +5.461486899e+00 -9.945385131e+02 -9.945385131e+02 +4.7793e-01 +2.2373e+00 +4.2023e+00 +1.0174e+00 -2.2921e+00
717 +2.281588461e+00 +2.281588461e+00 -9.977184115e+02 -9.977184115e+02 -2.7955e+00 +5.0000e+00 -1.7544e-01 -2.6476e+00 -1.2706e+00
2843 +8.823228198e-01 +8.823228198e-01 -9.991176772e+02 -9.991176772e+02 +2.1561e+00 +1.6623e+00 +2.6698e+00 +9.0998e-01 -1.1246e+00
5811 +5.174719331e-01 +5.174719331e-01 -9.994825281e+02 -9.994825281e+02 +7.6747e-01 +1.6287e+00 +3.5565e+00 +1.3796e+00 -1.7267e+00
15205 +2.893278228e-01 +2.893278228e-01 -9.997106722e+02 -9.997106722e+02 +1.7739e+00 +9.6374e-01 +2.8797e+00 +6.5787e-01 -1.2015e+00
21611 +4.122507493e-02 +4.122507493e-02 -9.999587749e+02 -9.999587749e+02 +1.5695e+00 +1.0408e+00 +2.4547e+00 +1.2706e+00 -8.6177e-01
30118 +3.366963741e-02 +3.366963741e-02 -9.999663304e+02 -9.999663304e+02 +9.4774e-01 +8.5483e-01 +3.2093e+00 -1.9768e-01 -2.0162e+00
37199 +2.382261175e-02 +2.382261175e-02 -9.999761774e+02 -9.999761774e+02 +1.7052e+00 +1.1040e+00 +2.7683e+00 +4.4472e-01 -1.4478e+00
