% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.727445790e+06 +8.727445790e+06 +8.727390850e+06 +8.727390850e+06 -1.6807e-01 +1.1985e+00 +6.1442e-01 -1.3153e+00 -4.6738e-01 +4.9219e-01 -3.1161e+00 -1.9789e+00 +2.8110e-01 -4.6233e+00
2 +5.618121462e+06 +5.618121462e+06 +5.618066522e+06 +5.618066522e+06 -4.5681e+00 -3.7311e+00 -2.8237e+00 -1.8467e+00 -1.0771e+00 +4.4144e+00 -3.0037e+00 +3.1747e+00 -4.6937e+00 +2.5799e+00
3 +3.434283432e+06 +3.434283432e+06 +3.434228492e+06 +3.434228492e+06 +5.7783e-01 -4.9434e+00 +2.0144e+00 -3.0266e+00 +9.6631e-01 +2.7103e+00 -6.2917e-01 -2.3143e+00 -3.2334e+00 +2.9853e+00
20 +6.575435904e+05 +6.575435904e+05 +6.574886504e+05 +6.574886504e+05 +5.0113e-01 +1.2246e-01 +5.6566e-01 +3.1231e-01 +2.1194e+00 +1.2648e+00 -2.6383e+00 +4.8067e+00 +2.3582e+00 +4.5437e+00
230 +1.853966059e+05 +1.853966059e+05 +1.853416659e+05 +1.853416659e+05 +3.4591e+00 -4.0948e+00 +3.1483e+00 +2.4248e+00 +1.1742e+00 +4.1249e+00 -1.6631e+00 -3.4823e+00 -2.9289e-01 +2.9518e+00
323 +1.231352159e+05 +1.231352159e+05 +1.230802759e+05 +1.230802759e+05 +3.4869e+00 -3.9397e+00 +3.1213e+00 +2.3023e+00 +1.0803e+00 +4.0116e+00 -1.3919e+00 -3.6557e+00 -2.7966e-01 +3.0605e+00
474 +3.114565046e+04 +3.114565046e+04 +3.109071046e+04 +3.109071046e+04 +2.4106e+00 -4.5629e+00 +3.8008e+00 +1.2324e+00 +1.2077e+00 +4.0358e+00 -9.9763e-01 -4.2918e+00 -1.3279e+00 +2.6858e+00
771 +2.344612112e+04 +2.344612112e+04 +2.339118112e+04 +2.339118112e+04 +2.2549e+00 -4.6988e+00 +3.5616e+00 +1.2421e+00 +1.4399e+00 +4.2822e+00 -1.0002e+00 -4.3875e+00 -1.3413e+00 +2.4513e+00
1241 +1.449780723e+04 +1.449780723e+04 +1.444286723e+04 +1.444286723e+04 +2.2194e+00 -4.6832e+00 +3.0452e+00 +1.3546e+00 +1.6099e+00 +4.3177e+00 -1.0310e+00 -4.1690e+00 -1.5191e+00 +2.5567e+00
1882 +9.652671200e+03 +9.652671200e+03 +9.597731200e+03 +9.597731200e+03 +2.3874e+00 -4.7366e+00 +3.0396e+00 +1.1843e+00 +1.8318e+00 +4.3522e+00 -8.0541e-01 -4.1615e+00 -1.3077e+00 +2.7543e+00
2279 +6.271785737e+03 +6.271785737e+03 +6.216845737e+03 +6.216845737e+03 +2.3488e+00 -4.7107e+00 +2.8969e+00 +1.3779e+00 +2.0756e+00 +4.4555e+00 -5.0335e-01 -4.0170e+00 -1.5529e+00 +2.5315e+00
6703 +3.962300326e+03 +3.962300326e+03 +3.907360326e+03 +3.907360326e+03 +2.1166e+00 -4.5282e+00 +2.5346e+00 +1.1885e+00 +2.2835e+00 +4.6987e+00 -4.5752e-01 -3.6018e+00 -1.8240e+00 +2.6899e+00
32828 +2.511728999e+03 +2.511728999e+03 +2.456788999e+03 +2.456788999e+03 +1.9078e+00 -4.2408e+00 +2.1673e+00 +1.0517e+00 +2.3208e+00 +4.7657e+00 -5.4054e-01 -3.1579e+00 -2.5406e+00 +3.3093e+00
52196 +1.579750614e+03 +1.579750614e+03 +1.524810614e+03 +1.524810614e+03 +1.5686e+00 -4.0751e+00 +1.5916e+00 +1.3034e+00 +2.2292e+00 +4.8963e+00 -6.9533e-01 -2.5725e+00 -3.0332e+00 +3.6253e+00
85756 +9.934098081e+02 +9.934098081e+02 +9.384698081e+02 +9.384698081e+02 +1.2417e+00 -3.8546e+00 +1.0476e+00 +1.5302e+00 +2.2495e+00 +4.9129e+00 -7.9067e-01 -2.0325e+00 -3.6038e+00 +4.0577e+00
91672 +6.303230345e+02 +6.303230345e+02 +5.753830345e+02 +5.753830345e+02 +1.0290e+00 -3.8191e+00 +6.8247e-01 +1.9038e+00 +2.2362e+00 +4.9531e+00 -7.8861e-01 -1.6930e+00 -3.8570e+00 +4.0830e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.334304326e+07 +6.334304326e+07 +6.334310239e+07 +6.334310239e+07 -2.6581e+00 -4.7066e+00 +7.8262e-01 -4.5500e+00 +2.3568e+00 -7.4484e-01 +4.8980e+00 -3.5757e+00 -4.7950e+00 +6.9102e-01
3 +1.910350966e+07 +1.910350966e+07 +1.910356879e+07 +1.910356879e+07 +1.7407e+00 -4.3259e-01 -4.3773e+00 +1.5078e+00 +6.3711e-01 +1.2422e+00 +4.1972e+00 -2.7226e+00 -8.7661e-01 -4.9371e+00
6 +1.614360757e+06 +1.614360757e+06 +1.614419887e+06 +1.614419887e+06 +4.3650e+00 -1.2331e+00 -2.4377e+00 +2.9289e+00 +2.6075e+00 -1.6370e+00 +4.0993e+00 -2.1155e+00 +7.2459e-01 +3.0896e+00
30 +1.334430682e+06 +1.334430682e+06 +1.334489812e+06 +1.334489812e+06 +1.9442e+00 -8.8981e-01 +9.4513e-01 +4.6136e+00 -4.2827e+00 -4.4327e+00 +1.2677e+00 +1.2967e+00 -1.9318e-01 +3.0233e-01
107 +7.300333437e+05 +7.300333437e+05 +7.300924737e+05 +7.300924737e+05 +3.5835e+00 +1.7113e+00 +4.5345e+00 +2.2124e-01 -3.5721e+00 +3.7849e+00 -1.3044e+00 +2.5894e+00 -1.0021e+00 +3.2438e+00
120 +1.631570067e+05 +1.631570067e+05 +1.632161367e+05 +1.632161367e+05 +2.3917e+00 -4.0703e+00 +2.1734e-01 +4.7156e+00 +9.1147e-01 -3.7995e+00 -3.6122e+00 +3.6541e+00 -4.8378e+00 +3.6262e+00
275 +1.302655312e+05 +1.302655312e+05 +1.303246612e+05 +1.303246612e+05 +4.2266e+00 -2.2255e+00 +5.9453e-01 +2.9495e+00 -4.0090e+00 -5.0000e+00 +1.4702e+00 -3.3200e+00 -1.5397e+00 +3.8684e+00
404 +9.420369727e+04 +9.420369727e+04 +9.426282727e+04 +9.426282727e+04 +2.5175e+00 -4.2774e+00 +3.6750e-01 +4.5815e+00 +1.0591e+00 -3.6124e+00 -3.4250e+00 +3.7299e+00 -4.8406e+00 +3.5677e+00
961 +5.436425486e+04 +5.436425486e+04 +5.442338486e+04 +5.442338486e+04 +2.7593e+00 -3.5440e+00 -1.2128e-01 +2.3858e+00 +1.5508e-01 -4.9847e+00 -3.4523e+00 +3.2453e+00 -4.1513e+00 +3.3642e+00
