% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.093150127e+05 +2.093150127e+05 +2.094641627e+05 +2.094641627e+05 +3.9618e+00 +2.6526e+00 -7.5179e-01 +4.8899e+00 -3.2604e+00 -4.6125e+00 +3.8002e+00 -2.8736e+00 +2.3251e+00 +1.6877e+00
3 +5.110149683e+04 +5.110149683e+04 +5.125064683e+04 +5.125064683e+04 +2.0657e+00 +2.7834e+00 +2.3826e+00 -1.4219e-01 -2.8405e+00 -3.6161e+00 -4.8778e+00 -2.1982e+00 -2.9293e+00 +6.8580e-01
59 +2.251828855e+04 +2.251828855e+04 +2.266743855e+04 +2.266743855e+04 +2.0298e+00 -2.1482e+00 -4.5513e-01 +3.5999e+00 -1.3006e+00 -1.6307e+00 -1.4722e+00 +2.7671e-01 -1.8644e+00 -2.8781e+00
181 +9.930657786e+03 +9.930657786e+03 +1.007980779e+04 +1.007980779e+04 +1.6930e-02 -1.1659e+00 +2.3969e-01 -1.3342e+00 -4.8674e+00 -1.6578e+00 -9.4635e-01 -2.4536e+00 -2.5852e+00 -4.2268e+00
636 +5.091559430e+03 +5.091559430e+03 +5.240709430e+03 +5.240709430e+03 -1.3048e+00 -6.2930e-01 +1.6865e-01 +2.4115e-01 -5.0000e+00 -1.9724e+00 -1.0744e+00 -3.3229e+00 -2.3030e+00 -3.9377e+00
708 +2.976061640e+03 +2.976061640e+03 +3.125211640e+03 +3.125211640e+03 -1.8589e+00 -2.5492e+00 -4.6497e-01 +3.5135e-01 -4.4996e+00 -4.1307e-01 -1.4758e+00 -2.1172e+00 -1.6018e+00 -3.7521e+00
973 +1.062254417e+03 +1.062254417e+03 +1.211404417e+03 +1.211404417e+03 -2.4679e+00 -2.4345e-02 -9.8614e-01 +5.4411e-01 -3.9941e+00 -1.5761e+00 -2.7969e+00 -6.6784e-01 -6.0109e-01 -1.5919e+00
1271 +9.637278579e+02 +9.637278579e+02 +1.112877858e+03 +1.112877858e+03 -2.4322e+00 -3.5925e-02 -9.1158e-01 +5.6321e-01 -4.1218e+00 -1.4219e+00 -2.8009e+00 -7.7013e-01 -5.3106e-01 -1.4597e+00
1632 +5.964662254e+02 +5.964662254e+02 +7.456162254e+02 +7.456162254e+02 -2.0745e+00 -7.9814e-02 -8.3905e-01 +6.0559e-01 -3.8933e+00 -1.6964e+00 -2.8179e+00 -1.0629e+00 -5.3862e-01 -1.4190e+00
1926 +3.980641349e+02 +3.980641349e+02 +5.472141349e+02 +5.472141349e+02 -2.1602e+00 -4.1145e-01 -8.4622e-01 +4.9001e-01 -3.8668e+00 -1.6299e+00 -2.5740e+00 -1.0842e+00 -4.1569e-01 -1.3068e+00
2347 +2.481214442e+02 +2.481214442e+02 +3.972714442e+02 +3.972714442e+02 -2.1074e+00 -4.6889e-01 -5.3590e-01 +4.9242e-01 -4.0067e+00 -2.0546e+00 -2.6963e+00 -1.2923e+00 -6.5025e-01 -1.2964e+00
2914 +1.565876007e+02 +1.565876007e+02 +3.057376007e+02 +3.057376007e+02 -1.8326e+00 -5.9114e-01 -3.7927e-01 +6.4109e-01 -3.6823e+00 -2.2598e+00 -2.6109e+00 -1.3569e+00 -7.5319e-01 -1.0237e+00
