% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.586518506e+03 +5.586518506e+03 +5.735668506e+03 +5.735668506e+03 +1.6780e+00 -1.3727e+00
2 +2.912836162e+03 +2.912836162e+03 +3.061986162e+03 +3.061986162e+03 -1.8005e+00 +4.5790e+00
3 +6.872056556e+02 +6.872056556e+02 +8.363556556e+02 +8.363556556e+02 -2.6161e+00 +3.6746e+00
4 +1.442634869e+02 +1.442634869e+02 +2.934134869e+02 +2.934134869e+02 +2.9556e-01 +1.6543e+00
13 +8.282443732e+01 +8.282443732e+01 +2.319744373e+02 +2.319744373e+02 +1.1120e+00 +2.4234e+00
51 +2.171591141e+01 +2.171591141e+01 +1.708659114e+02 +1.708659114e+02 -2.2727e-01 -1.1510e+00
66 +4.550433080e+00 +4.550433080e+00 +1.537004331e+02 +1.537004331e+02 -6.1056e-01 -1.3791e+00
101 +1.397175682e+00 +1.397175682e+00 +1.505471757e+02 +1.505471757e+02 +9.2478e-01 +2.4834e+00
117 +9.281432885e-01 +9.281432885e-01 +1.500781433e+02 +1.500781433e+02 +9.0795e-01 +2.4810e+00
517 +4.358591054e-01 +4.358591054e-01 +1.495858591e+02 +1.495858591e+02 -6.9889e-01 -1.2585e+00
617 +3.423500095e-01 +3.423500095e-01 +1.494923500e+02 +1.494923500e+02 -6.2411e-01 -1.1713e+00
696 +1.818639218e-01 +1.818639218e-01 +1.493318639e+02 +1.493318639e+02 +3.6680e-01 +6.4515e-01
899 +1.403315772e-01 +1.403315772e-01 +1.492903316e+02 +1.492903316e+02 +3.1346e-01 +4.9578e-01
1576 +1.587068866e-03 +1.587068866e-03 +1.491515871e+02 +1.491515871e+02 -2.4059e-02 -3.0506e-01
1681 +1.580660292e-03 +1.580660292e-03 +1.491515807e+02 +1.491515807e+02 -2.4107e-02 -3.0517e-01
2056 +9.565970174e-04 +9.565970174e-04 +1.491509566e+02 +1.491509566e+02 -2.4272e-02 -3.0796e-01
2601 +1.151500156e-04 +1.151500156e-04 +1.491501152e+02 +1.491501152e+02 -4.6189e-02 -3.5328e-01
2755 +8.004826003e-05 +8.004826003e-05 +1.491500800e+02 +1.491500800e+02 -4.6370e-02 -3.5320e-01
2872 +2.386017562e-05 +2.386017562e-05 +1.491500239e+02 +1.491500239e+02 -5.0473e-02 -3.6120e-01
3115 +1.358854504e-05 +1.358854504e-05 +1.491500136e+02 +1.491500136e+02 -5.2316e-02 -3.6525e-01
3352 +8.379448474e-06 +8.379448474e-06 +1.491500084e+02 +1.491500084e+02 -5.2348e-02 -3.6514e-01
3871 +2.200657036e-06 +2.200657036e-06 +1.491500022e+02 +1.491500022e+02 -5.6646e-02 -3.7366e-01
5429 +1.466260414e-06 +1.466260414e-06 +1.491500015e+02 +1.491500015e+02 -5.6409e-02 -3.7322e-01
