% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.399834089e+01 +5.399834089e+01 -4.855165911e+01 -4.855165911e+01 -1.6020e+00 -3.3361e+00 +4.1218e+00 -2.1779e+00 +3.8285e+00 +6.6788e-01 +3.2703e+00 -2.9309e+00 -2.0443e+00 +3.0634e-01
4 +3.709075709e+01 +3.709075709e+01 -6.545924291e+01 -6.545924291e+01 -1.2888e+00 -1.9064e+00 +4.4799e+00 +2.4305e+00 -1.1213e+00 -2.5328e+00 +3.8164e+00 +3.3730e+00 +2.3170e+00 +2.0274e+00
13 +2.106218024e+01 +2.106218024e+01 -8.148781976e+01 -8.148781976e+01 -1.3343e+00 +3.9127e+00 +1.3730e+00 +3.6520e+00 +4.9665e-01 -2.4185e+00 -1.5810e+00 +1.7141e+00 +6.0507e-01 +1.1955e-01
16 +1.422336419e+01 +1.422336419e+01 -8.832663581e+01 -8.832663581e+01 -2.5845e-01 -3.4974e+00 +2.9463e+00 -8.3908e-01 -2.0775e+00 +8.5405e-01 +1.7129e+00 +1.3057e+00 -2.6931e+00 -6.2917e-01
130 +9.011417652e+00 +9.011417652e+00 -9.353858235e+01 -9.353858235e+01 -4.2106e+00 +1.5266e+00 -3.6129e+00 +9.7459e-01 -3.9297e+00 -2.0327e-01 +2.4488e+00 -1.9614e+00 -1.0382e+00 +4.5352e+00
265 +2.945509119e+00 +2.945509119e+00 -9.960449088e+01 -9.960449088e+01 -4.0440e+00 +1.4065e+00 -3.6407e+00 +9.9096e-01 -3.7520e+00 -3.3245e-01 +2.6381e+00 -1.8289e+00 -9.8031e-01 +4.3827e+00
583 +2.445929565e+00 +2.445929565e+00 -1.001040704e+02 -1.001040704e+02 -4.0438e+00 +1.4063e+00 -3.6409e+00 +9.9127e-01 -3.7518e+00 -3.3254e-01 +2.6378e+00 -1.8286e+00 -9.8028e-01 +4.3828e+00
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.766310330e+01 +3.766310330e+01 +1.093531033e+02 +1.093531033e+02 +2.7792e+00 +2.5324e+00 +7.3112e-01 -3.3651e+00 +2.9802e+00 +1.4701e+00 +3.3192e+00 +3.6235e+00 -2.5693e+00 -5.3926e-02
8 +2.043038993e+01 +2.043038993e+01 +9.212038993e+01 +9.212038993e+01 +1.2841e+00 +1.5369e+00 +2.6910e+00 -3.2181e+00 -4.4243e+00 -6.4198e-01 -1.7940e+00 +2.4013e+00 +5.0530e-01 -2.6686e+00
57 +1.480198145e+01 +1.480198145e+01 +8.649198145e+01 +8.649198145e+01 -4.0952e+00 -2.0158e+00 -1.0440e+00 -2.3390e+00 +5.2753e-01 +3.8691e+00 +2.7524e+00 +4.4326e-02 -2.0558e+00 +5.4967e-01
197 +9.783799464e+00 +9.783799464e+00 +8.147379946e+01 +8.147379946e+01 -4.0934e+00 -1.9809e+00 -1.0369e+00 -2.3405e+00 +5.2354e-01 +3.8822e+00 +2.7525e+00 +4.6378e-02 -2.0472e+00 +5.4848e-01
692 +6.297137760e+00 +6.297137760e+00 +7.798713776e+01 +7.798713776e+01 -4.0415e+00 -2.0775e+00 -1.2339e+00 -2.2630e+00 +3.2032e-01 +3.7569e+00 +2.7267e+00 -3.7873e-02 -1.9719e+00 +5.1100e-01
34555 +3.843418767e+00 +3.843418767e+00 +7.553341877e+01 +7.553341877e+01 -2.9980e+00 -1.0427e+00 -1.8831e+00 -1.9099e+00 -6.5079e-01 +5.0000e+00 +1.4541e+00 -1.4777e-01 -5.0918e-01 +5.4425e-01
35574 +2.497365032e+00 +2.497365032e+00 +7.418736503e+01 +7.418736503e+01 -2.9982e+00 -1.0435e+00 -1.8831e+00 -1.9104e+00 -6.5050e-01 +4.9998e+00 +1.4543e+00 -1.4733e-01 -5.0884e-01 +5.4517e-01
37763 +1.564877503e+00 +1.564877503e+00 +7.325487750e+01 +7.325487750e+01 -2.9972e+00 -1.0446e+00 -1.8825e+00 -1.9111e+00 -6.5014e-01 +4.9993e+00 +1.4549e+00 -1.4730e-01 -5.0818e-01 +5.4543e-01
45914 +9.983896027e-01 +9.983896027e-01 +7.268838960e+01 +7.268838960e+01 -2.9975e+00 -1.0458e+00 -1.8805e+00 -1.9112e+00 -6.4878e-01 +4.9992e+00 +1.4572e+00 -1.4526e-01 -5.0902e-01 +5.4638e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.814671748e+01 +8.814671748e+01 +3.021567175e+02 +3.021567175e+02 -4.5747e+00 -1.6453e+00 +4.2664e+00 -4.9276e+00 +2.1221e+00 -3.9871e+00 -1.5783e+00 -3.2144e+00 -3.6236e-02 -4.8739e+00
