% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.934757182e+01 +8.934757182e+01 +8.013757182e+01 +8.013757182e+01 -2.3034e+00 -1.8439e+00 +2.6491e+00 -4.2611e+00 -3.9639e+00
8 +5.238892068e+01 +5.238892068e+01 +4.317892068e+01 +4.317892068e+01 -1.2698e+00 +9.8096e-01 -2.2421e+00 +3.2448e+00 -4.3799e+00
73 +3.422013511e+01 +3.422013511e+01 +2.501013511e+01 +2.501013511e+01 -1.3976e+00 +1.3608e-01 +9.7594e-01 +4.6489e+00 -4.5526e+00
242 +2.378375080e+01 +2.378375080e+01 +1.457375080e+01 +1.457375080e+01 -6.5488e-01 +4.1076e+00 +3.5744e+00 +3.1835e+00 -4.8181e+00
631 +1.304144518e+01 +1.304144518e+01 +3.831445184e+00 +3.831445184e+00 +3.8532e-01 +1.1349e+00 +4.5087e+00 +5.0000e+00 -5.0000e+00
1280 +6.532041261e+00 +6.532041261e+00 -2.677958739e+00 -2.677958739e+00 -9.4816e-01 +5.0000e+00 +5.0000e+00 +4.8962e+00 -5.0000e+00
1592 +5.776397912e+00 +5.776397912e+00 -3.433602088e+00 -3.433602088e+00 +5.0000e+00 +3.9003e+00 +5.0000e+00 +4.3206e+00 -5.0000e+00
1686 +2.772171727e+00 +2.772171727e+00 -6.437828273e+00 -6.437828273e+00 +5.0000e+00 +3.4411e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1729 +6.270124092e-01 +6.270124092e-01 -8.582987591e+00 -8.582987591e+00 +5.0000e+00 +4.6474e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.004161951e+02 +1.004161951e+02 +7.564061951e+02 +7.564061951e+02 -3.2104e+00 -3.5805e+00 -2.4048e+00 +7.8187e-02 +3.7975e-01
5 +8.029927108e+01 +8.029927108e+01 +7.362892711e+02 +7.362892711e+02 +6.2306e-01 -2.3792e+00 -3.8638e+00 -3.9719e+00 -3.2784e+00
8 +5.555011475e+01 +5.555011475e+01 +7.115401147e+02 +7.115401147e+02 +1.7859e+00 +3.4701e+00 -3.7687e+00 +4.3931e+00 -2.0033e+00
14 +3.781826576e+01 +3.781826576e+01 +6.938082658e+02 +6.938082658e+02 +1.2216e+00 -2.3761e+00 -1.6162e+00 +4.4874e+00 -3.4209e+00
510 +2.316767085e+01 +2.316767085e+01 +6.791576708e+02 +6.791576708e+02 +1.9229e+00 -2.5073e+00 -2.6014e+00 +4.2260e+00 -4.6280e+00
1015 +1.108164507e+01 +1.108164507e+01 +6.670716451e+02 +6.670716451e+02 -2.5761e+00 -4.3600e+00 -5.0000e+00 +5.0000e+00 -4.7633e+00
1101 +9.485081573e+00 +9.485081573e+00 +6.654750816e+02 +6.654750816e+02 -2.6292e+00 -4.5551e+00 -4.6633e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.339293520e+02 +1.339293520e+02 +2.006393520e+02 +2.006393520e+02 -1.9005e+00 +1.5754e-01 +4.3975e+00 -3.0291e+00 -3.2104e-01
5 +8.403391491e+01 +8.403391491e+01 +1.507439149e+02 +1.507439149e+02 +2.7890e-01 +1.9545e+00 +2.8441e+00 +2.1274e+00 -2.4571e+00
6 +5.870158327e+01 +5.870158327e+01 +1.254115833e+02 +1.254115833e+02 +2.5566e+00 +1.7027e+00 +3.4942e+00 +4.6873e+00 -3.9394e+00
99 +2.364414538e+01 +2.364414538e+01 +9.035414538e+01 +9.035414538e+01 -3.0071e+00 -4.0966e+00 -4.9958e+00 +4.9612e+00 -3.0187e+00
937 +1.497027698e+01 +1.497027698e+01 +8.168027698e+01 +8.168027698e+01 +1.4276e+00 -5.0000e+00 -4.9867e+00 +5.0000e+00 -4.1499e+00
1262 +6.833973602e+00 +6.833973602e+00 +7.354397360e+01 +7.354397360e+01 -2.6640e+00 -2.4706e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1549 +4.585178497e+00 +4.585178497e+00 +7.129517850e+01 +7.129517850e+01 -1.7642e+00 -4.2412e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
2173 +2.395450424e+00 +2.395450424e+00 +6.910545042e+01 +6.910545042e+01 -2.6045e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
2407 +3.583278686e-01 +3.583278686e-01 +6.706832787e+01 +6.706832787e+01 -5.0000e+00 -5.0000e+00 -4.8867e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.494649983e+01 +6.494649983e+01 +1.006616500e+03 +1.006616500e+03 -1.4338e+00 -1.3277e-01 +1.3679e+00 +4.4432e+00 -1.1892e+00
13 +5.550657832e+01 +5.550657832e+01 +9.971765783e+02 +9.971765783e+02 -4.0310e+00 -1.3711e+00 -4.0964e+00 +2.0694e+00 -4.7161e+00
103 +6.095968003e+00 +6.095968003e+00 +9.477659680e+02 +9.477659680e+02 -4.3442e+00 -4.9835e+00 +3.4641e+00 +4.9875e+00 -4.9517e+00
1212 +2.875894295e+00 +2.875894295e+00 +9.445458943e+02 +9.445458943e+02 -3.8354e+00 -5.0000e+00 +4.4588e+00 +5.0000e+00 -5.0000e+00
1370 +2.230374169e+00 +2.230374169e+00 +9.439003742e+02 +9.439003742e+02 -5.0000e+00 -4.0718e+00 +4.8167e+00 +5.0000e+00 -5.0000e+00
1483 +6.330191695e-01 +6.330191695e-01 +9.423030192e+02 +9.423030192e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.8874e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.358284312e+01 +4.358284312e+01 +6.132843118e+00 +6.132843118e+00 -3.8089e+00 +2.1515e+00 +3.7534e+00 -4.5433e+00 -2.6802e+00
144 +2.329846060e+01 +2.329846060e+01 -1.415153940e+01 -1.415153940e+01 +3.2499e-01 +3.0972e+00 +3.2812e+00 -4.5975e+00 -4.2459e+00
841 +1.374273203e+01 +1.374273203e+01 -2.370726797e+01 -2.370726797e+01 +5.0000e+00 +4.4637e+00 +2.5303e+00 -4.6371e+00 -4.7062e+00
858 +9.821462595e+00 +9.821462595e+00 -2.762853741e+01 -2.762853741e+01 +5.0000e+00 +4.7545e+00 +3.4896e+00 -4.1805e+00 -5.0000e+00
1446 +6.190884759e+00 +6.190884759e+00 -3.125911524e+01 -3.125911524e+01 +3.4605e+00 +5.0000e+00 +4.5207e+00 -5.0000e+00 -4.6864e+00
1499 +2.978648194e+00 +2.978648194e+00 -3.447135181e+01 -3.447135181e+01 +3.2037e+00 +4.4887e+00 +4.9137e+00 -5.0000e+00 -5.0000e+00
1905 +4.851213541e-01 +4.851213541e-01 -3.696487865e+01 -3.696487865e+01 +4.5149e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-4.450500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.532372989e+02 +1.532372989e+02 -2.918127011e+02 -2.918127011e+02 +2.4080e+00 -3.1328e+00 +3.4074e+00 +1.6488e+00 +3.8942e+00
5 +4.153470082e+01 +4.153470082e+01 -4.035152992e+02 -4.035152992e+02 -4.0008e+00 -2.3243e+00 +3.2625e+00 -2.2343e+00 -4.3537e+00
79 +3.057989636e+01 +3.057989636e+01 -4.144701036e+02 -4.144701036e+02 -2.5772e+00 +2.1080e+00 +2.2855e+00 -4.5677e+00 -3.8001e+00
432 +1.551701569e+01 +1.551701569e+01 -4.295329843e+02 -4.295329843e+02 -2.6164e+00 +3.8630e+00 +3.6001e+00 -4.1773e+00 -4.7942e+00
848 +6.095168018e+00 +6.095168018e+00 -4.389548320e+02 -4.389548320e+02 -3.2879e+00 +4.1800e+00 +4.0751e+00 -5.0000e+00 -5.0000e+00
1334 +3.972262949e+00 +3.972262949e+00 -4.410777371e+02 -4.410777371e+02 -4.5795e+00 +4.4050e+00 +4.2114e+00 -5.0000e+00 -5.0000e+00
1797 +1.707894855e+00 +1.707894855e+00 -4.433421051e+02 -4.433421051e+02 -3.8806e+00 +4.8175e+00 +4.9165e+00 -5.0000e+00 -5.0000e+00
2189 -5.684341886e-14 -5.684341886e-14 -4.450500000e+02 -4.450500000e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (9.513200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.053749266e+02 +1.053749266e+02 +1.056694927e+03 +1.056694927e+03 +4.5590e+00 +1.1472e+00 +3.9895e+00 -5.0750e-01 -7.1794e-02
