% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.434209890e+07 +2.434209890e+07 +2.434188902e+07 +2.434188902e+07 -2.6269e+00 +1.1957e-01 +1.1608e+00 +4.8166e+00 -3.2316e+00
3 +2.763080298e+06 +2.763080298e+06 +2.762870418e+06 +2.762870418e+06 +3.5617e+00 +4.2754e+00 +2.3357e+00 +4.1939e+00 +2.8506e-01
8 +2.119615207e+06 +2.119615207e+06 +2.119405327e+06 +2.119405327e+06 +3.4509e+00 +3.4307e+00 +4.6288e+00 +1.9251e+00 +3.3260e+00
9 +7.004129698e+05 +7.004129698e+05 +7.002030898e+05 +7.002030898e+05 +2.9563e+00 +3.8279e+00 -3.1798e+00 -2.1501e+00 +1.9144e+00
46 +1.387042963e+05 +1.387042963e+05 +1.384944163e+05 +1.384944163e+05 -3.2866e+00 +2.1081e+00 +3.4273e+00 +4.1958e+00 +1.5684e+00
230 +6.513493416e+04 +6.513493416e+04 +6.492505416e+04 +6.492505416e+04 +1.4850e+00 +4.8054e+00 -3.9263e-01 +3.1099e+00 +1.6122e+00
409 +8.396216567e+03 +8.396216567e+03 +8.186336567e+03 +8.186336567e+03 +7.5003e-01 +3.0841e+00 +2.7331e+00 +2.0805e+00 +1.7115e+00
485 +2.733694171e+03 +2.733694171e+03 +2.523814171e+03 +2.523814171e+03 +3.3794e+00 -4.0749e+00 +4.6363e+00 +2.2509e+00 +1.7746e+00
971 +2.126402690e+03 +2.126402690e+03 +1.916522690e+03 +1.916522690e+03 +4.3664e+00 +8.8473e-02 +2.8399e+00 +2.4869e+00 +1.7513e+00
2572 +1.334935872e+03 +1.334935872e+03 +1.125055872e+03 +1.125055872e+03 -4.4349e+00 -4.6432e+00 +4.3281e+00 +2.3924e+00 +1.7875e+00
4764 +9.525239274e+02 +9.525239274e+02 +7.426439274e+02 +7.426439274e+02 -2.2848e+00 +4.4054e+00 +2.8802e+00 +2.3488e+00 +1.7894e+00
17817 +5.979758425e+02 +5.979758425e+02 +3.880958425e+02 +3.880958425e+02 -7.4780e-01 -3.3984e+00 +3.5854e+00 +2.3335e+00 +1.7918e+00
20877 +3.282834047e+02 +3.282834047e+02 +1.184034047e+02 +1.184034047e+02 +2.3023e+00 +1.7070e+00 +4.0062e+00 +2.3376e+00 +1.7869e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.602485377e+06 +4.602485377e+06 +4.602393287e+06 +4.602393287e+06 -3.2135e+00 +2.4320e+00 -2.8648e+00 -2.5083e+00 -2.2818e+00
3 +1.121463455e+06 +1.121463455e+06 +1.121371365e+06 +1.121371365e+06 -4.3131e+00 -1.4747e+00 +1.2142e+00 -4.4536e+00 +8.5739e-01
7 +4.671522379e+05 +4.671522379e+05 +4.670601479e+05 +4.670601479e+05 -2.7091e+00 -7.8172e-01 +3.2544e+00 -1.0735e+00 -8.4534e-01
22 +2.850209690e+04 +2.850209690e+04 +2.841000690e+04 +2.841000690e+04 +5.9563e-01 +3.5914e+00 +2.9297e+00 -2.6420e+00 -7.4514e-02
268 +1.688219473e+04 +1.688219473e+04 +1.679010473e+04 +1.679010473e+04 -4.1870e+00 +2.7758e+00 +4.4727e-01 -1.1184e+00 -1.5018e-01
440 +2.254668136e+03 +2.254668136e+03 +2.162578136e+03 +2.162578136e+03 -4.1882e+00 -1.8216e+00 +7.1663e-02 -2.0262e+00 -1.3606e-01
3371 +1.313660200e+03 +1.313660200e+03 +1.221570200e+03 +1.221570200e+03 -1.2659e+00 -1.2588e+00 +1.1822e-01 -1.9732e+00 -1.2774e-01
4572 +7.314286906e+02 +7.314286906e+02 +6.393386906e+02 +6.393386906e+02 -1.0977e+00 +5.0000e+00 +1.3762e-01 -1.6939e+00 -1.1678e-01
32882 +5.981360845e+02 +5.981360845e+02 +5.060460845e+02 +5.060460845e+02 -3.7975e+00 +2.4654e+00 -2.1120e-01 -1.7110e+00 -1.2545e-01
42905 +3.648364820e+02 +3.648364820e+02 +2.727464820e+02 +2.727464820e+02 -3.0778e+00 +3.6199e+00 -3.8416e-01 -1.7774e+00 -1.1849e-01
43952 +9.972151813e+01 +9.972151813e+01 +7.631518134e+00 +7.631518134e+00 -4.2739e+00 +1.5216e+00 +2.7172e-01 -1.8210e+00 -1.1902e-01
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.923877103e+06 +7.923877103e+06 +7.923789213e+06 +7.923789213e+06 -2.8911e-01 -2.9027e+00 -4.7580e+00 -4.6134e-01 -3.3591e-01
2 +2.525724272e+06 +2.525724272e+06 +2.525636382e+06 +2.525636382e+06 -4.5139e+00 -2.0483e+00 -3.6948e+00 +1.6137e-01 -4.4750e+00
6 +6.224001836e+05 +6.224001836e+05 +6.223122936e+05 +6.223122936e+05 +2.0956e+00 -2.4743e-01 -1.6192e+00 -2.3016e+00 -2.2220e+00
