% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.736487402e+01 +1.736487402e+01 +9.684487402e+01 +9.684487402e+01 +3.2033e+00 +1.7858e+00
3 +6.340984635e+00 +6.340984635e+00 +8.582098463e+01 +8.582098463e+01 -1.5626e+00 +5.8823e-01
8 +3.241943053e-01 +3.241943053e-01 +7.980419431e+01 +7.980419431e+01 +4.1381e-01 -6.1066e-01
39 +7.749163311e-02 +7.749163311e-02 +7.955749163e+01 +7.955749163e+01 +6.9037e-02 -1.3659e+00
333 +5.290505968e-02 +5.290505968e-02 +7.953290506e+01 +7.953290506e+01 +4.8281e-01 -1.1562e+00
381 +2.758145041e-02 +2.758145041e-02 +7.950758145e+01 +7.950758145e+01 +9.4429e-02 -1.2068e+00
399 +2.755196660e-03 +2.755196660e-03 +7.948275520e+01 +7.948275520e+01 +3.0500e-01 -1.1512e+00
454 +1.191131384e-03 +1.191131384e-03 +7.948119113e+01 +7.948119113e+01 +2.5352e-01 -1.1913e+00
640 +3.388624256e-04 +3.388624256e-04 +7.948033886e+01 +7.948033886e+01 +2.5234e-01 -1.1752e+00
703 +1.063307100e-04 +1.063307100e-04 +7.948010633e+01 +7.948010633e+01 +2.5737e-01 -1.1660e+00
854 +7.586485640e-05 +7.586485640e-05 +7.948007586e+01 +7.948007586e+01 +2.4577e-01 -1.1619e+00
867 +2.883468882e-05 +2.883468882e-05 +7.948002883e+01 +7.948002883e+01 +2.4919e-01 -1.1608e+00
969 +1.123207583e-05 +1.123207583e-05 +7.948001123e+01 +7.948001123e+01 +2.5226e-01 -1.1535e+00
1160 +2.055712443e-06 +2.055712443e-06 +7.948000206e+01 +7.948000206e+01 +2.5239e-01 -1.1554e+00
1309 +1.558327014e-06 +1.558327014e-06 +7.948000156e+01 +7.948000156e+01 +2.5254e-01 -1.1556e+00
1493 +5.050291918e-08 +5.050291918e-08 +7.948000005e+01 +7.948000005e+01 +2.5276e-01 -1.1566e+00
1697 +8.181260114e-09 +8.181260114e-09 +7.948000001e+01 +7.948000001e+01 +2.5281e-01 -1.1567e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.211469532e+01 +7.211469532e+01 +4.665946953e+02 +4.665946953e+02 +4.5447e+00 -1.9803e+00
3 +1.664436364e+01 +1.664436364e+01 +4.111243636e+02 +4.111243636e+02 -2.5333e+00 +9.5420e-01
4 +1.829757831e+00 +1.829757831e+00 +3.963097578e+02 +3.963097578e+02 -2.5770e+00 -2.6011e+00
46 +2.864807701e-01 +2.864807701e-01 +3.947664808e+02 +3.947664808e+02 -3.4499e+00 -3.1826e+00
197 +1.877846850e-01 +1.877846850e-01 +3.946677847e+02 +3.946677847e+02 -3.5579e+00 -3.1584e+00
315 +8.586659310e-02 +8.586659310e-02 +3.945658666e+02 +3.945658666e+02 -3.6677e+00 -3.0711e+00
410 +5.879987623e-03 +5.879987623e-03 +3.944858800e+02 +3.944858800e+02 -3.8217e+00 -2.8920e+00
520 +3.716216023e-03 +3.716216023e-03 +3.944837162e+02 +3.944837162e+02 -3.9386e+00 -2.8445e+00
592 +2.305162645e-03 +2.305162645e-03 +3.944823052e+02 +3.944823052e+02 -3.9182e+00 -2.8467e+00
617 +2.510846483e-04 +2.510846483e-04 +3.944802511e+02 +3.944802511e+02 -3.8926e+00 -2.8756e+00
633 +7.594795341e-05 +7.594795341e-05 +3.944800759e+02 +3.944800759e+02 -3.8910e+00 -2.8858e+00
759 +2.752317897e-05 +2.752317897e-05 +3.944800275e+02 +3.944800275e+02 -3.8937e+00 -2.8928e+00
765 +1.453287348e-05 +1.453287348e-05 +3.944800145e+02 +3.944800145e+02 -3.8983e+00 -2.8866e+00
892 +7.763678354e-06 +7.763678354e-06 +3.944800078e+02 +3.944800078e+02 -3.8968e+00 -2.8926e+00
1262 +6.089087094e-06 +6.089087094e-06 +3.944800061e+02 +3.944800061e+02 -3.8968e+00 -2.8923e+00
1579 +3.646380321e-06 +3.646380321e-06 +3.944800036e+02 +3.944800036e+02 -3.8971e+00 -2.8918e+00
1730 +2.796350032e-07 +2.796350032e-07 +3.944800003e+02 +3.944800003e+02 -3.8989e+00 -2.8902e+00
1827 +1.802995939e-07 +1.802995939e-07 +3.944800002e+02 +3.944800002e+02 -3.8988e+00 -2.8904e+00
1944 +1.229503823e-07 +1.229503823e-07 +3.944800001e+02 +3.944800001e+02 -3.8981e+00 -2.8903e+00
2010 +9.779040511e-08 +9.779040511e-08 +3.944800001e+02 +3.944800001e+02 -3.8987e+00 -2.8903e+00
2069 +6.153419463e-08 +6.153419463e-08 +3.944800001e+02 +3.944800001e+02 -3.8986e+00 -2.8903e+00
2073 +3.607641474e-08 +3.607641474e-08 +3.944800000e+02 +3.944800000e+02 -3.8982e+00 -2.8904e+00
2171 +1.881579692e-08 +1.881579692e-08 +3.944800000e+02 +3.944800000e+02 -3.8983e+00 -2.8904e+00
2182 +1.006668526e-08 +1.006668526e-08 +3.944800000e+02 +3.944800000e+02 -3.8983e+00 -2.8904e+00
2227 +5.188553587e-09 +5.188553587e-09 +3.944800000e+02 +3.944800000e+02 -3.8983e+00 -2.8904e+00
2237 +1.878959210e-09 +1.878959210e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.895489264e+01 +2.895489264e+01 -2.181551074e+02 -2.181551074e+02 -1.1290e+00 -4.4690e+00
4 +1.769213419e+01 +1.769213419e+01 -2.294178658e+02 -2.294178658e+02 -1.4267e+00 +3.6770e+00
6 +4.095205546e+00 +4.095205546e+00 -2.430147945e+02 -2.430147945e+02 -2.5676e+00 -1.4031e+00
14 +3.911304053e+00 +3.911304053e+00 -2.431986959e+02 -2.431986959e+02 -2.2899e+00 +1.4821e+00
15 +1.813830363e-01 +1.813830363e-01 -2.469286170e+02 -2.469286170e+02 -4.0855e+00 -1.1135e-01
245 +1.254547061e-01 +1.254547061e-01 -2.469845453e+02 -2.469845453e+02 -3.4806e+00 +3.5950e-01
303 +9.679410673e-02 +9.679410673e-02 -2.470132059e+02 -2.470132059e+02 -4.0089e+00 -2.5911e-02
424 +5.585821771e-02 +5.585821771e-02 -2.470541418e+02 -2.470541418e+02 -3.5913e+00 +3.1699e-01
464 +3.102477767e-02 +3.102477767e-02 -2.470789752e+02 -2.470789752e+02 -3.8781e+00 +4.6141e-02
574 +8.766232778e-03 +8.766232778e-03 -2.471012338e+02 -2.471012338e+02 -3.7066e+00 +1.8475e-01
603 +4.527972169e-03 +4.527972169e-03 -2.471054720e+02 -2.471054720e+02 -3.8640e+00 +2.1808e-01
684 +3.205396053e-03 +3.205396053e-03 -2.471067946e+02 -2.471067946e+02 -3.7491e+00 +2.3109e-01
781 +1.002072046e-03 +1.002072046e-03 -2.471089979e+02 -2.471089979e+02 -3.8289e+00 +2.1161e-01
851 +5.368416691e-04 +5.368416691e-04 -2.471094632e+02 -2.471094632e+02 -3.7777e+00 +2.1357e-01
908 +3.920839663e-04 +3.920839663e-04 -2.471096079e+02 -2.471096079e+02 -3.8136e+00 +2.1587e-01
962 +9.335912645e-05 +9.335912645e-05 -2.471099066e+02 -2.471099066e+02 -3.7940e+00 +2.1181e-01
998 +5.996050058e-05 +5.996050058e-05 -2.471099400e+02 -2.471099400e+02 -3.7931e+00 +1.9760e-01
1113 +3.670414395e-05 +3.670414395e-05 -2.471099633e+02 -2.471099633e+02 -3.7925e+00 +2.0186e-01
1141 +2.452135368e-05 +2.452135368e-05 -2.471099755e+02 -2.471099755e+02 -3.7957e+00 +1.9907e-01
1184 +7.391845458e-06 +7.391845458e-06 -2.471099926e+02 -2.471099926e+02 -3.8011e+00 +2.0295e-01
1354 +6.156070214e-06 +6.156070214e-06 -2.471099938e+02 -2.471099938e+02 -3.7991e+00 +2.0083e-01
1435 +2.558499773e-06 +2.558499773e-06 -2.471099974e+02 -2.471099974e+02 -3.8000e+00 +2.0324e-01
1462 +2.364105057e-06 +2.364105057e-06 -2.471099976e+02 -2.471099976e+02 -3.7999e+00 +2.0336e-01
1687 +1.467396487e-06 +1.467396487e-06 -2.471099985e+02 -2.471099985e+02 -3.7996e+00 +2.0312e-01
1751 +5.212415033e-07 +5.212415033e-07 -2.471099995e+02 -2.471099995e+02 -3.7989e+00 +2.0372e-01
1846 +3.667625776e-07 +3.667625776e-07 -2.471099996e+02 -2.471099996e+02 -3.7987e+00 +2.0373e-01
1976 +2.397074468e-07 +2.397074468e-07 -2.471099998e+02 -2.471099998e+02 -3.7987e+00 +2.0360e-01
2097 +5.228670830e-08 +5.228670830e-08 -2.471099999e+02 -2.471099999e+02 -3.7984e+00 +2.0343e-01
2136 +3.170080731e-08 +3.170080731e-08 -2.471100000e+02 -2.471100000e+02 -3.7985e+00 +2.0333e-01
2368 +2.341951699e-08 +2.341951699e-08 -2.471100000e+02 -2.471100000e+02 -3.7985e+00 +2.0332e-01
2406 +7.780414535e-09 +7.780414535e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0328e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.541904262e+01 +3.541904262e+01 -1.166209574e+02 -1.166209574e+02 +3.2311e+00 -3.3907e+00
3 +1.970795199e+01 +1.970795199e+01 -1.323320480e+02 -1.323320480e+02 +2.8975e+00 +4.5373e+00
5 +1.390203814e+00 +1.390203814e+00 -1.506497962e+02 -1.506497962e+02 +5.8616e-02 +2.9084e-01
15 +6.604338531e-01 +6.604338531e-01 -1.513795661e+02 -1.513795661e+02 +4.6821e-01 +1.7698e+00
118 +5.541601464e-01 +5.541601464e-01 -1.514858399e+02 -1.514858399e+02 -2.3557e-01 +2.1677e+00
280 +2.428469696e-01 +2.428469696e-01 -1.517971530e+02 -1.517971530e+02 -6.0895e-01 +1.7790e+00
303 +3.530268937e-02 +3.530268937e-02 -1.520046973e+02 -1.520046973e+02 -8.5798e-02 +1.4729e+00
472 +1.277273374e-02 +1.277273374e-02 -1.520272273e+02 -1.520272273e+02 -1.5751e-01 +1.3968e+00
515 +7.711100162e-03 +7.711100162e-03 -1.520322889e+02 -1.520322889e+02 -1.8249e-01 +1.4471e+00
582 +4.272071934e-03 +4.272071934e-03 -1.520357279e+02 -1.520357279e+02 -3.3020e-01 +1.4066e+00
655 +3.220776958e-03 +3.220776958e-03 -1.520367792e+02 -1.520367792e+02 -3.2388e-01 +1.4269e+00
692 +2.032107754e-03 +2.032107754e-03 -1.520379679e+02 -1.520379679e+02 -3.1214e-01 +1.4276e+00
739 +1.214964552e-03 +1.214964552e-03 -1.520387850e+02 -1.520387850e+02 -2.7384e-01 +1.4582e+00
762 +4.616314824e-04 +4.616314824e-04 -1.520395384e+02 -1.520395384e+02 -2.8583e-01 +1.4347e+00
891 +3.687865644e-04 +3.687865644e-04 -1.520396312e+02 -1.520396312e+02 -2.7819e-01 +1.4397e+00
958 +9.644352309e-05 +9.644352309e-05 -1.520399036e+02 -1.520399036e+02 -2.5947e-01 +1.4179e+00
1020 +5.529054599e-05 +5.529054599e-05 -1.520399447e+02 -1.520399447e+02 -2.6345e-01 +1.4304e+00
1187 +3.788990799e-05 +3.788990799e-05 -1.520399621e+02 -1.520399621e+02 -2.6233e-01 +1.4202e+00
1250 +2.464973295e-05 +2.464973295e-05 -1.520399754e+02 -1.520399754e+02 -2.6225e-01 +1.4236e+00
1318 +1.288921368e-05 +1.288921368e-05 -1.520399871e+02 -1.520399871e+02 -2.6551e-01 +1.4208e+00
1398 +8.537948816e-06 +8.537948816e-06 -1.520399915e+02 -1.520399915e+02 -2.6494e-01 +1.4221e+00
1853 +6.003312734e-06 +6.003312734e-06 -1.520399940e+02 -1.520399940e+02 -2.6523e-01 +1.4225e+00
2189 +3.899391885e-06 +3.899391885e-06 -1.520399961e+02 -1.520399961e+02 -2.6865e-01 +1.4227e+00
2467 +2.231264148e-06 +2.231264148e-06 -1.520399978e+02 -1.520399978e+02 -2.6835e-01 +1.4230e+00
2658 +1.437176394e-06 +1.437176394e-06 -1.520399986e+02 -1.520399986e+02 -2.6794e-01 +1.4231e+00
2850 +7.860435289e-07 +7.860435289e-07 -1.520399992e+02 -1.520399992e+02 -2.6804e-01 +1.4237e+00
3086 +6.285526979e-07 +6.285526979e-07 -1.520399994e+02 -1.520399994e+02 -2.6795e-01 +1.4238e+00
3231 +3.242106175e-07 +3.242106175e-07 -1.520399997e+02 -1.520399997e+02 -2.6774e-01 +1.4238e+00
3241 +2.160478232e-07 +2.160478232e-07 -1.520399998e+02 -1.520399998e+02 -2.6765e-01 +1.4239e+00
3289 +1.538055301e-07 +1.538055301e-07 -1.520399998e+02 -1.520399998e+02 -2.6756e-01 +1.4239e+00
3346 +9.792529454e-08 +9.792529454e-08 -1.520399999e+02 -1.520399999e+02 -2.6743e-01 +1.4238e+00
3552 +2.410311595e-08 +2.410311595e-08 -1.520400000e+02 -1.520400000e+02 -2.6726e-01 +1.4239e+00
3626 +9.123624523e-09 +9.123624523e-09 -1.520400000e+02 -1.520400000e+02 -2.6730e-01 +1.4240e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.544261615e+01 +2.544261615e+01 +1.926161501e-01 +1.926161501e-01 -6.7199e-01 -2.0236e+00
2 +6.048455270e+00 +6.048455270e+00 -1.920154473e+01 -1.920154473e+01 +3.9753e+00 +3.0679e+00
29 +1.900762395e+00 +1.900762395e+00 -2.334923761e+01 -2.334923761e+01 +2.5197e+00 +1.4733e+00
35 +1.103824514e-01 +1.103824514e-01 -2.513961755e+01 -2.513961755e+01 +3.3790e+00 +4.0071e-01
254 +9.030972067e-02 +9.030972067e-02 -2.515969028e+01 -2.515969028e+01 +3.3806e+00 +4.4639e-01
335 +4.700603112e-02 +4.700603112e-02 -2.520299397e+01 -2.520299397e+01 +3.6281e+00 +4.1883e-01
442 +2.166524922e-02 +2.166524922e-02 -2.522833475e+01 -2.522833475e+01 +3.4851e+00 +5.6483e-01
586 +7.516391985e-03 +7.516391985e-03 -2.524248361e+01 -2.524248361e+01 +3.5552e+00 +5.7185e-01
594 +3.074329238e-03 +3.074329238e-03 -2.524692567e+01 -2.524692567e+01 +3.5624e+00 +6.1591e-01
662 +2.877609634e-04 +2.877609634e-04 -2.524971224e+01 -2.524971224e+01 +3.6021e+00 +6.4684e-01
880 +1.164560073e-04 +1.164560073e-04 -2.524988354e+01 -2.524988354e+01 +3.6057e+00 +6.4165e-01
885 +8.174352740e-05 +8.174352740e-05 -2.524991826e+01 -2.524991826e+01 +3.6137e+00 +6.4422e-01
1005 +2.308751172e-05 +2.308751172e-05 -2.524997691e+01 -2.524997691e+01 +3.6187e+00 +6.3303e-01
1030 +6.086972519e-06 +6.086972519e-06 -2.524999391e+01 -2.524999391e+01 +3.6162e+00 +6.3685e-01
1225 +3.872325838e-06 +3.872325838e-06 -2.524999613e+01 -2.524999613e+01 +3.6128e+00 +6.3639e-01
1424 +3.556848647e-07 +3.556848647e-07 -2.524999964e+01 -2.524999964e+01 +3.6150e+00 +6.3523e-01
1570 +2.145725837e-07 +2.145725837e-07 -2.524999979e+01 -2.524999979e+01 +3.6149e+00 +6.3522e-01
1720 +6.524227913e-08 +6.524227913e-08 -2.524999993e+01 -2.524999993e+01 +3.6146e+00 +6.3527e-01
1810 +6.236760441e-09 +6.236760441e-09 -2.524999999e+01 -2.524999999e+01 +3.6144e+00 +6.3527e-01
% function evaluation | noise-free fitness - Fopt (-2.017200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.918808245e-01 +6.918808245e-01 -2.010281192e+02 -2.010281192e+02 -2.1285e+00 -2.4686e+00
13 +2.764303749e-01 +2.764303749e-01 -2.014435696e+02 -2.014435696e+02 -1.3580e+00 -3.4276e+00
312 +2.109997675e-01 +2.109997675e-01 -2.015090002e+02 -2.015090002e+02 -1.3041e+00 -3.3499e+00
364 +1.523634289e-01 +1.523634289e-01 -2.015676366e+02 -2.015676366e+02 -1.4594e+00 -3.2940e+00
420 +1.094784061e-02 +1.094784061e-02 -2.017090522e+02 -2.017090522e+02 -1.3392e+00 -2.9711e+00
535 +8.666054392e-03 +8.666054392e-03 -2.017113339e+02 -2.017113339e+02 -1.3627e+00 -2.9783e+00
675 +3.648229802e-03 +3.648229802e-03 -2.017163518e+02 -2.017163518e+02 -1.4016e+00 -2.9629e+00
683 +1.304374708e-03 +1.304374708e-03 -2.017186956e+02 -2.017186956e+02 -1.3876e+00 -2.9199e+00
748 +5.521219847e-04 +5.521219847e-04 -2.017194479e+02 -2.017194479e+02 -1.4256e+00 -2.9286e+00
756 +3.533836937e-04 +3.533836937e-04 -2.017196466e+02 -2.017196466e+02 -1.4146e+00 -2.8879e+00
767 +2.424010739e-04 +2.424010739e-04 -2.017197576e+02 -2.017197576e+02 -1.4098e+00 -2.9166e+00
834 +1.113877602e-04 +1.113877602e-04 -2.017198886e+02 -2.017198886e+02 -1.4130e+00 -2.8985e+00
929 +2.486514956e-05 +2.486514956e-05 -2.017199751e+02 -2.017199751e+02 -1.4257e+00 -2.9049e+00
1109 +1.082843215e-05 +1.082843215e-05 -2.017199892e+02 -2.017199892e+02 -1.4187e+00 -2.9030e+00
1189 +8.414197168e-06 +8.414197168e-06 -2.017199916e+02 -2.017199916e+02 -1.4233e+00 -2.9070e+00
1531 +6.245291416e-06 +6.245291416e-06 -2.017199938e+02 -2.017199938e+02 -1.4228e+00 -2.9070e+00
1606 +1.022942911e-06 +1.022942911e-06 -2.017199990e+02 -2.017199990e+02 -1.4215e+00 -2.9063e+00
1710 +8.812292833e-07 +8.812292833e-07 -2.017199991e+02 -2.017199991e+02 -1.4214e+00 -2.9064e+00
1861 +5.713608857e-07 +5.713608857e-07 -2.017199994e+02 -2.017199994e+02 -1.4214e+00 -2.9060e+00
1964 +3.822810584e-07 +3.822810584e-07 -2.017199996e+02 -2.017199996e+02 -1.4213e+00 -2.9059e+00
2002 +2.505225325e-07 +2.505225325e-07 -2.017199997e+02 -2.017199997e+02 -1.4211e+00 -2.9060e+00
2113 +1.498224265e-07 +1.498224265e-07 -2.017199999e+02 -2.017199999e+02 -1.4210e+00 -2.9059e+00
2206 +7.690718462e-08 +7.690718462e-08 -2.017199999e+02 -2.017199999e+02 -1.4210e+00 -2.9058e+00
2239 +6.110118989e-08 +6.110118989e-08 -2.017199999e+02 -2.017199999e+02 -1.4210e+00 -2.9058e+00
2364 +1.054257837e-08 +1.054257837e-08 -2.017200000e+02 -2.017200000e+02 -1.4207e+00 -2.9057e+00
2404 +8.417373465e-09 +8.417373465e-09 -2.017200000e+02 -2.017200000e+02 -1.4208e+00 -2.9057e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.513390472e+01 +3.513390472e+01 -9.648660953e+02 -9.648660953e+02 -4.7444e+00 -3.4254e+00
2 +2.318102371e+01 +2.318102371e+01 -9.768189763e+02 -9.768189763e+02 +3.0505e+00 -3.4327e+00
3 +1.381053326e+01 +1.381053326e+01 -9.861894667e+02 -9.861894667e+02 -1.0213e+00 +3.8222e+00
5 +2.473327051e-01 +2.473327051e-01 -9.997526673e+02 -9.997526673e+02 +3.9501e-01 +7.0757e-02
22 +6.450960589e-02 +6.450960589e-02 -9.999354904e+02 -9.999354904e+02 -1.0049e-01 -2.4880e-02
107 +5.987948650e-02 +5.987948650e-02 -9.999401205e+02 -9.999401205e+02 +1.0983e-01 +6.9732e-02
252 +1.350114631e-02 +1.350114631e-02 -9.999864989e+02 -9.999864989e+02 -1.1566e-02 +1.3185e-01
318 +4.113763369e-03 +4.113763369e-03 -9.999958862e+02 -9.999958862e+02 -6.7457e-02 +1.6455e-01
380 +3.235272350e-04 +3.235272350e-04 -9.999996765e+02 -9.999996765e+02 -9.3809e-02 +2.3385e-01
555 +7.744236154e-05 +7.744236154e-05 -9.999999226e+02 -9.999999226e+02 -8.1579e-02 +2.3539e-01
583 +3.152783654e-05 +3.152783654e-05 -9.999999685e+02 -9.999999685e+02 -7.1185e-02 +2.2799e-01
633 +4.221760719e-07 +4.221760719e-07 -9.999999996e+02 -9.999999996e+02 -7.6892e-02 +2.2736e-01
882 +2.186762913e-07 +2.186762913e-07 -9.999999998e+02 -9.999999998e+02 -7.6756e-02 +2.2753e-01
1099 +9.661198419e-08 +9.661198419e-08 -9.999999999e+02 -9.999999999e+02 -7.6966e-02 +2.2774e-01
1159 +4.078901839e-08 +4.078901839e-08 -1.000000000e+03 -1.000000000e+03 -7.6889e-02 +2.2782e-01
1211 +3.560512596e-08 +3.560512596e-08 -1.000000000e+03 -1.000000000e+03 -7.6920e-02 +2.2785e-01
1346 +2.124818366e-08 +2.124818366e-08 -1.000000000e+03 -1.000000000e+03 -7.6901e-02 +2.2789e-01
1423 +1.176613296e-08 +1.176613296e-08 -1.000000000e+03 -1.000000000e+03 -7.6862e-02 +2.2809e-01
1498 +1.865601007e-10 +1.865601007e-10 -1.000000000e+03 -1.000000000e+03 -7.6804e-02 +2.2801e-01
% function evaluation | noise-free fitness - Fopt (-4.290000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.680661459e+01 +1.680661459e+01 -2.609338541e+01 -2.609338541e+01 -1.4653e+00 +2.3183e+00
4 +1.145165197e+01 +1.145165197e+01 -3.144834803e+01 -3.144834803e+01 +3.9783e+00 -6.7782e-01
6 +4.186096028e+00 +4.186096028e+00 -3.871390397e+01 -3.871390397e+01 +1.1737e+00 +9.9294e-01
27 +2.116712052e+00 +2.116712052e+00 -4.078328795e+01 -4.078328795e+01 +1.2192e+00 +2.0832e+00
48 +8.833442027e-01 +8.833442027e-01 -4.201665580e+01 -4.201665580e+01 +1.9151e+00 +1.8203e+00
80 +3.868869251e-01 +3.868869251e-01 -4.251311307e+01 -4.251311307e+01 +2.2141e+00 +1.9672e+00
91 +5.927716137e-02 +5.927716137e-02 -4.284072284e+01 -4.284072284e+01 +2.3929e+00 +2.4688e+00
