% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.214489674e+01 +6.214489674e+01 +1.416248967e+02 +1.416248967e+02 +1.2130e+00 -2.0772e-01 -2.1779e-01 +3.7260e+00 +2.5345e+00 -2.3272e-01 -2.4496e+00 +1.5549e-01 -1.4025e+00 +1.8148e+00
88 +3.428465266e+01 +3.428465266e+01 +1.137646527e+02 +1.137646527e+02 +2.9053e-01 +1.1756e+00 +1.6686e+00 +4.7917e+00 -2.4873e+00 +2.8024e-01 +2.4102e+00 -3.5542e-01 -4.4564e+00 -3.5885e+00
461 +2.090695398e+01 +2.090695398e+01 +1.003869540e+02 +1.003869540e+02 +1.1287e+00 +4.2623e-01 +1.2903e+00 +3.9482e+00 -1.2286e+00 +1.0441e+00 +7.1841e-01 -4.7533e-01 -3.9445e+00 -3.8512e+00
673 +1.452325547e+01 +1.452325547e+01 +9.400325547e+01 +9.400325547e+01 +5.3322e-01 +6.5117e-01 -5.1432e-01 +2.6697e+00 -2.0569e+00 +6.0792e-01 -4.2561e-01 +1.1963e+00 -4.5636e+00 -3.6400e+00
765 +7.508176223e+00 +7.508176223e+00 +8.698817622e+01 +8.698817622e+01 +8.9035e-02 +1.9279e-01 -2.2857e+00 +1.8841e+00 -2.5003e+00 -4.5536e-01 -4.4310e-01 +9.1899e-01 -2.6997e+00 -2.3346e+00
1017 +5.941200451e+00 +5.941200451e+00 +8.542120045e+01 +8.542120045e+01 +2.2848e-01 -6.1465e-02 -2.0400e+00 +1.8426e+00 -2.4145e+00 -5.4126e-01 -4.7166e-01 +6.6455e-01 -2.6728e+00 -2.3615e+00
1318 +2.773414984e+00 +2.773414984e+00 +8.225341498e+01 +8.225341498e+01 +1.0935e+00 -1.3734e+00 -1.1839e+00 +1.3723e+00 -3.1112e+00 -3.0797e-02 -4.5763e-01 +8.5681e-01 -2.0656e+00 -2.5484e+00
1380 +2.462009857e+00 +2.462009857e+00 +8.194200986e+01 +8.194200986e+01 +1.0193e+00 -1.4475e+00 -1.0675e+00 +1.4195e+00 -3.0498e+00 -6.7217e-02 -5.5432e-01 +7.0072e-01 -2.0728e+00 -2.4995e+00
1559 +1.582124913e+00 +1.582124913e+00 +8.106212491e+01 +8.106212491e+01 +7.8345e-01 -1.5004e+00 -1.1125e+00 +1.3986e+00 -2.8018e+00 +2.9127e-01 -5.6990e-01 +5.3984e-01 -2.0080e+00 -2.6066e+00
1889 +9.994055232e-01 +9.994055232e-01 +8.047940552e+01 +8.047940552e+01 +4.7929e-01 -5.7069e-01 -8.3430e-01 +1.8094e+00 -2.5718e+00 -6.7589e-02 +5.1342e-02 +1.8406e-01 -1.5663e+00 -3.5733e+00
2255 +5.645418396e-01 +5.645418396e-01 +8.004454184e+01 +8.004454184e+01 +2.6478e-01 -8.3945e-01 -1.0843e+00 +1.9274e+00 -2.5986e+00 -3.7140e-02 -1.6242e-01 +1.6580e-02 -1.6265e+00 -3.3467e+00
2404 +3.352610237e-01 +3.352610237e-01 +7.981526102e+01 +7.981526102e+01 +3.9044e-01 -9.5334e-01 -5.9179e-01 +1.6884e+00 -2.6859e+00 +2.8283e-01 -3.4089e-02 +4.7835e-01 -1.5455e+00 -3.2317e+00
2511 +2.409548049e-01 +2.409548049e-01 +7.972095480e+01 +7.972095480e+01 +4.5169e-01 -9.0409e-01 -7.1327e-01 +1.7376e+00 -2.5483e+00 +3.7473e-01 +5.0200e-02 +3.2525e-01 -1.5912e+00 -3.1401e+00
2801 +1.242321170e-01 +1.242321170e-01 +7.960423212e+01 +7.960423212e+01 +3.2598e-01 -9.7658e-01 -7.0623e-01 +1.7197e+00 -2.5802e+00 +5.4184e-01 -1.4449e-01 +1.2450e-01 -1.5328e+00 -3.1557e+00
2966 +8.339617311e-02 +8.339617311e-02 +7.956339617e+01 +7.956339617e+01 +2.7764e-01 -1.0106e+00 -7.1624e-01 +1.8220e+00 -2.5258e+00 +4.8123e-01 -1.3440e-01 +1.6500e-01 -1.6208e+00 -3.1996e+00
3296 +4.426715596e-02 +4.426715596e-02 +7.952426716e+01 +7.952426716e+01 +2.2683e-01 -1.1454e+00 -8.2095e-01 +1.9011e+00 -2.5604e+00 +5.0195e-01 -1.0990e-01 +2.2396e-01 -1.6852e+00 -3.0944e+00
3510 +3.696478744e-02 +3.696478744e-02 +7.951696479e+01 +7.951696479e+01 +2.3638e-01 -1.1465e+00 -8.2933e-01 +1.9074e+00 -2.5689e+00 +4.8399e-01 -1.1109e-01 +2.0417e-01 -1.6805e+00 -3.0917e+00
