% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.555042569e+04 +2.555042569e+04 +2.500392569e+04 +2.500392569e+04 -1.3094e+00 -4.6183e+00 +2.5229e+00 +1.6896e+00 +2.5112e+00 +1.5588e+00 +1.3515e+00 -7.8781e-01 -3.6057e+00 +4.1217e-02
4 +6.330577654e+03 +6.330577654e+03 +5.784077654e+03 +5.784077654e+03 +4.7019e+00 +1.8441e+00 +5.2458e-01 -1.3936e+00 +2.3761e+00 +1.7172e+00 -2.7290e+00 +1.0464e+00 +6.1255e-02 +1.5233e+00
46 +4.156516715e+03 +4.156516715e+03 +3.610016715e+03 +3.610016715e+03 -2.5273e-01 +3.4792e+00 +3.3701e+00 +3.1318e+00 +3.2305e+00 -1.4555e+00 -2.6984e+00 +6.7671e-01 -1.7152e+00 +1.4715e+00
317 +3.585967984e+03 +3.585967984e+03 +3.039467984e+03 +3.039467984e+03 +4.6565e+00 +1.7336e+00 -3.3735e-01 -1.2211e+00 +2.2356e+00 +1.4346e+00 -1.8404e+00 +8.4924e-01 -6.3180e-01 +1.7554e+00
355 +2.253008413e+03 +2.253008413e+03 +1.706508413e+03 +1.706508413e+03 +1.3773e+00 +1.7631e+00 -2.6147e+00 -3.5276e+00 +6.9251e-01 +4.2428e-01 -3.8859e-01 +6.5159e-01 -1.4809e+00 +3.4474e-01
653 +1.418479088e+03 +1.418479088e+03 +8.719790879e+02 +8.719790879e+02 +1.2917e+00 +2.3669e+00 +1.1690e+00 +1.9409e+00 +2.6756e+00 -1.9334e+00 -2.3848e+00 +8.6965e-01 -1.2361e+00 +2.7138e+00
860 +9.707713274e+02 +9.707713274e+02 +4.242713274e+02 +4.242713274e+02 +1.7636e+00 +7.6304e-01 -2.0504e+00 -3.6961e+00 +2.7424e-01 -1.1445e+00 -7.5096e-01 +1.9439e-01 -1.6598e+00 +1.0751e+00
977 +6.266446668e+02 +6.266446668e+02 +8.014466677e+01 +8.014466677e+01 +1.3428e+00 +1.3822e+00 +2.2300e+00 +1.7269e+00 +2.4512e+00 -2.0508e+00 -2.5699e+00 +8.5327e-01 -2.2162e+00 +2.3676e+00
1310 +3.540888421e+02 +3.540888421e+02 -1.924111579e+02 -1.924111579e+02 +1.8108e+00 +4.2460e+00 -1.9837e+00 -3.4024e+00 +1.6943e+00 +2.6001e-01 -1.7751e+00 +2.5388e-01 -1.9047e+00 +1.0698e+00
1378 +2.348402760e+02 +2.348402760e+02 -3.116597240e+02 -3.116597240e+02 +3.1057e+00 +2.2805e+00 +2.0687e+00 +2.1146e-01 +2.5948e+00 -2.4310e+00 -1.8137e-01 +1.3194e+00 -1.8933e+00 +2.2992e+00
1524 +2.788815003e+01 +2.788815003e+01 -5.186118500e+02 -5.186118500e+02 +2.4181e+00 +2.8394e+00 -1.8321e+00 -2.0392e+00 +1.8270e+00 -6.1951e-01 -1.4287e+00 +3.8452e-01 -1.9778e+00 +1.3390e+00
1982 +2.502160577e+01 +2.502160577e+01 -5.214783942e+02 -5.214783942e+02 +2.4074e+00 +2.8398e+00 -1.8209e+00 -2.0478e+00 +1.8493e+00 -6.0673e-01 -1.4517e+00 +3.8770e-01 -1.9830e+00 +1.3351e+00
2057 +9.259137512e+00 +9.259137512e+00 -5.372408625e+02 -5.372408625e+02 +2.4254e+00 +2.8713e+00 -1.7400e+00 -2.1967e+00 +1.9140e+00 -4.5814e-01 -1.4056e+00 +4.3072e-01 -1.9958e+00 +1.4059e+00
