% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.244272312e+06 +1.244272312e+06 +1.244062432e+06 +1.244062432e+06 -6.2627e-01 -2.1646e-01 -1.8835e+00 +2.1591e+00 -3.2555e+00 -4.8064e+00 -2.8165e+00 +1.0023e-01 -9.1218e-01 +1.6551e+00
18 +2.715210791e+05 +2.715210791e+05 +2.713111991e+05 +2.713111991e+05 +4.0328e+00 +4.6684e+00 +8.8896e-01 +4.3871e+00 -1.5348e+00 -2.3094e+00 -1.9722e+00 +2.5842e-01 -9.8303e-01 +2.7537e+00
48 +1.077836611e+05 +1.077836611e+05 +1.075737811e+05 +1.075737811e+05 -4.9662e+00 +3.9375e-01 +1.5622e+00 -4.7438e+00 +2.8348e+00 -1.3227e+00 +3.7386e+00 -6.8708e-02 -1.2068e+00 +2.3925e+00
253 +9.589952433e+04 +9.589952433e+04 +9.568964433e+04 +9.568964433e+04 -4.9917e+00 +3.2027e-01 +1.6748e+00 -4.6309e+00 +2.6916e+00 -1.3642e+00 +3.7298e+00 -5.2385e-02 -1.1718e+00 +2.4258e+00
441 +5.846705914e+04 +5.846705914e+04 +5.825717914e+04 +5.825717914e+04 -5.0000e+00 +3.9399e-01 +1.6439e+00 -4.6574e+00 +2.5865e+00 -1.3168e+00 +3.5274e+00 +6.2476e-02 -1.1169e+00 +2.5871e+00
2051 +3.961647205e+04 +3.961647205e+04 +3.940659205e+04 +3.940659205e+04 -4.9721e+00 +4.0637e-01 +1.7999e+00 -4.6955e+00 +2.4504e+00 -8.7362e-01 +3.2072e+00 -1.1453e-01 -1.0755e+00 +2.6307e+00
3931 +2.373284025e+04 +2.373284025e+04 +2.352296025e+04 +2.352296025e+04 -4.8734e+00 +4.3898e-01 +1.7548e+00 -4.7643e+00 +2.4492e+00 -1.5700e-01 +2.7271e+00 -2.3299e-02 -1.1582e+00 +2.6186e+00
6249 +1.561390396e+04 +1.561390396e+04 +1.540402396e+04 +1.540402396e+04 -5.0000e+00 +4.3402e-01 +1.7543e+00 -4.4735e+00 +2.4376e+00 +5.4098e-01 +2.5235e+00 -2.8006e-02 -1.1501e+00 +2.5850e+00
7882 +8.356695404e+03 +8.356695404e+03 +8.146815404e+03 +8.146815404e+03 -4.9149e+00 -1.1316e+00 +1.2545e+00 -3.6745e+00 +2.1135e+00 +2.0516e+00 +1.7432e+00 -9.7311e-03 -1.1012e+00 +2.6307e+00
8145 +6.127468713e+03 +6.127468713e+03 +5.917588713e+03 +5.917588713e+03 -5.0000e+00 -7.4653e-01 +1.3024e+00 -3.6648e+00 +1.9633e+00 +2.3636e+00 +1.9268e+00 +2.3139e-02 -1.0965e+00 +2.6134e+00
8981 +3.722647202e+03 +3.722647202e+03 +3.512767202e+03 +3.512767202e+03 -4.7885e+00 -8.1318e-01 +1.3463e+00 -3.4120e+00 +1.9708e+00 +2.4165e+00 +2.1782e+00 -4.7587e-02 -1.1222e+00 +2.6057e+00
40544 +2.511868473e+03 +2.511868473e+03 +2.301988473e+03 +2.301988473e+03 -4.4978e+00 -7.8308e-01 +1.5277e+00 -2.5692e+00 +1.8073e+00 +2.6487e+00 +2.3340e+00 -8.1664e-02 -1.1142e+00 +2.6065e+00
75121 +1.578412615e+03 +1.578412615e+03 +1.368532615e+03 +1.368532615e+03 -4.2963e+00 -6.1418e-01 +1.5814e+00 -1.4214e+00 +1.7492e+00 +2.6640e+00 +2.3284e+00 -8.9897e-02 -1.1120e+00 +2.6031e+00
98444 +9.993227697e+02 +9.993227697e+02 +7.894427697e+02 +7.894427697e+02 -4.2012e+00 -6.7362e-01 +1.5138e+00 -6.2028e-01 +1.7245e+00 +2.7017e+00 +2.3566e+00 -8.7469e-02 -1.1128e+00 +2.6036e+00
129223 +6.309474188e+02 +6.309474188e+02 +4.210674188e+02 +4.210674188e+02 -4.2341e+00 -5.8658e-01 +1.4835e+00 +9.8945e-02 +1.8289e+00 +2.6946e+00 +2.3159e+00 -9.3372e-02 -1.1098e+00 +2.6058e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.376932578e+07 +3.376932578e+07 +3.376923369e+07 +3.376923369e+07 -3.7731e+00 +3.2294e+00 -2.0285e+00 -2.2157e+00 -3.8663e+00 +3.4150e+00 +3.8366e+00 -4.2751e+00 +4.6605e+00 -3.8663e+00
2 +3.896964527e+06 +3.896964527e+06 +3.896872437e+06 +3.896872437e+06 +3.0848e+00 -4.2913e+00 +4.0797e+00 +4.1994e+00 -2.2839e+00 +4.4764e+00 -4.9632e+00 -4.6900e-01 +6.9434e-02 -4.9985e-02
7 +8.311078149e+05 +8.311078149e+05 +8.310157249e+05 +8.310157249e+05 -2.4340e+00 -8.1792e-01 -3.0737e-01 +2.2008e-01 -2.3200e+00 -4.5670e-02 -1.3704e-01 +2.9709e+00 +4.0697e-01 +8.4574e-01
209 +3.307697148e+05 +3.307697148e+05 +3.306776248e+05 +3.306776248e+05 -4.9833e+00 -4.8048e+00 -2.8736e+00 +2.7778e+00 -2.9305e+00 -2.1705e+00 +1.5728e+00 +3.1576e+00 +9.4484e-01 +1.7460e+00
310 +1.361354945e+05 +1.361354945e+05 +1.360434045e+05 +1.360434045e+05 -1.1865e+00 -1.6501e+00 +4.7256e+00 -1.5152e+00 -4.4520e+00 -9.2972e-01 -1.9655e+00 +1.7791e+00 +4.6221e-01 +1.8941e+00
902 +6.953911027e+04 +6.953911027e+04 +6.944702027e+04 +6.944702027e+04 -4.3340e+00 -4.8904e+00 -2.5198e+00 +4.3570e+00 -7.9203e-01 -9.3492e-01 +1.7723e+00 +1.6232e+00 +4.0609e-01 +1.6807e+00
1231 +3.575868548e+04 +3.575868548e+04 +3.566659548e+04 +3.566659548e+04 -3.9635e+00 -5.0000e+00 -1.5605e+00 +4.2670e+00 -1.4729e+00 -1.7143e+00 +1.0570e+00 +1.4285e+00 +5.3221e-01 +1.6931e+00
1633 +2.454258604e+04 +2.454258604e+04 +2.445049604e+04 +2.445049604e+04 -4.0557e+00 -4.8345e+00 -1.6742e+00 +4.6966e+00 -1.6190e+00 -1.7900e+00 +8.1588e-01 +1.1831e+00 +5.4651e-01 +1.7050e+00
2251 +1.478907428e+04 +1.478907428e+04 +1.469698428e+04 +1.469698428e+04 -3.9958e+00 -4.6382e+00 -1.5995e+00 +4.3987e+00 -1.6848e+00 -1.8871e+00 +4.0972e-01 +1.1216e+00 +4.5926e-01 +1.6864e+00
4264 +9.991181845e+03 +9.991181845e+03 +9.899091845e+03 +9.899091845e+03 -4.1529e+00 -4.9290e+00 -1.3552e+00 +4.4773e+00 -1.4889e+00 -2.3396e+00 -2.8574e-02 +9.7404e-01 +4.3557e-01 +1.6770e+00
6830 +6.307832817e+03 +6.307832817e+03 +6.215742817e+03 +6.215742817e+03 -4.1609e+00 -4.9569e+00 -1.6752e+00 +4.3583e+00 -1.2229e+00 -3.1880e+00 +8.1435e-02 +9.6339e-01 +3.9280e-01 +1.6775e+00
14781 +3.963895881e+03 +3.963895881e+03 +3.871805881e+03 +3.871805881e+03 -4.3501e+00 -4.8339e+00 -1.0714e+00 +4.0070e+00 -5.1801e-01 -3.5341e+00 +1.0226e-01 +9.8910e-01 +4.3360e-01 +1.6917e+00
