% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.447029119e+05 +2.447029119e+05 +2.448520619e+05 +2.448520619e+05 -3.5965e+00 -3.6993e+00 -2.2267e+00 -3.5244e+00 +2.5910e+00 +2.8750e+00 +2.5213e+00 -4.1013e+00 +3.9392e-01 -1.7164e+00
2 +1.463769098e+05 +1.463769098e+05 +1.465260598e+05 +1.465260598e+05 -2.8707e+00 -1.2495e-01 +2.2149e+00 -3.2165e+00 -4.4848e-01 -3.4141e+00 +3.3654e+00 -4.3162e+00 -3.0608e+00 -7.5947e-01
22 +9.167852625e+04 +9.167852625e+04 +9.182767625e+04 +9.182767625e+04 +2.4882e+00 +2.9723e+00 -3.1262e+00 +1.3113e+00 +5.4204e-01 +1.3285e+00 +9.3059e-01 -6.2763e-01 -3.2224e+00 +2.3326e+00
23 +6.227252979e+04 +6.227252979e+04 +6.242167979e+04 +6.242167979e+04 -4.9301e+00 +1.5804e+00 +2.2160e+00 -2.8641e+00 -3.1812e+00 -3.3079e+00 -3.7482e+00 -4.0620e+00 -1.6151e+00 +3.0684e+00
81 +3.270662938e+04 +3.270662938e+04 +3.285577938e+04 +3.285577938e+04 -3.7809e+00 +5.2120e-01 -8.4569e-01 -1.7755e+00 -2.6054e+00 +1.6462e+00 -2.3717e+00 -2.7298e+00 -1.0046e+00 -2.2938e+00
130 +1.726315294e+04 +1.726315294e+04 +1.741230294e+04 +1.741230294e+04 +1.1899e+00 -2.9055e+00 -1.7420e+00 -3.8455e-01 -4.8601e+00 -6.5402e-01 -4.5132e+00 -3.8270e+00 +1.2919e+00 +3.7811e+00
247 +1.011083999e+04 +1.011083999e+04 +1.025998999e+04 +1.025998999e+04 -2.4633e+00 -4.1180e+00 +4.4325e-01 -1.0810e+00 -3.6317e+00 -3.8457e+00 -1.3655e+00 -2.1458e+00 -1.9544e+00 +2.2541e+00
277 +3.125229035e+03 +3.125229035e+03 +3.274379035e+03 +3.274379035e+03 -1.9664e+00 -1.7071e+00 -6.6084e-01 +1.2839e+00 -2.5003e+00 -4.1817e+00 -1.0898e+00 -2.0976e+00 -2.5366e+00 +6.0069e-01
928 +2.291189789e+03 +2.291189789e+03 +2.440339789e+03 +2.440339789e+03 -2.0407e+00 -1.6060e+00 -7.2778e-01 +1.2713e+00 -2.6914e+00 -3.8391e+00 -1.0458e+00 -2.1346e+00 -2.7238e+00 +5.2966e-01
1024 +1.535990000e+03 +1.535990000e+03 +1.685140000e+03 +1.685140000e+03 -1.8164e+00 +1.3022e-01 -4.7124e-01 +2.4768e+00 -3.5709e+00 -3.2383e+00 -7.5466e-01 -1.4966e+00 -1.4011e+00 +8.5251e-01
1484 +5.710339393e+02 +5.710339393e+02 +7.201839393e+02 +7.201839393e+02 -6.2353e-01 -1.2954e+00 -2.0173e-01 +2.2540e+00 -3.1005e+00 -2.9127e+00 -1.3063e+00 -1.6543e+00 -1.7301e+00 +7.3957e-01
1885 +1.571043015e+02 +1.571043015e+02 +3.062543015e+02 +3.062543015e+02 -1.5898e+00 -1.7962e+00 -1.0799e+00 +7.7655e-01 -3.8401e+00 -2.6983e+00 -1.5574e+00 -1.4560e+00 -8.5363e-01 -8.9595e-01
3248 +9.970852737e+01 +9.970852737e+01 +2.488585274e+02 +2.488585274e+02 -1.5937e+00 -1.7074e+00 -1.0796e+00 +7.2175e-01 -3.7795e+00 -2.6608e+00 -1.6090e+00 -1.6667e+00 -8.5857e-01 -7.0289e-01
3646 +5.790965694e+01 +5.790965694e+01 +2.070596569e+02 +2.070596569e+02 -1.2741e+00 -1.5925e+00 -1.1599e+00 +1.0058e+00 -3.7680e+00 -2.6290e+00 -1.5857e+00 -1.6940e+00 -8.4321e-01 -6.4448e-01
4026 +3.300923968e+01 +3.300923968e+01 +1.821592397e+02 +1.821592397e+02 -1.2440e+00 -1.3783e+00 -1.1082e+00 +9.0085e-01 -3.5657e+00 -2.4161e+00 -1.7677e+00 -1.9100e+00 -1.1261e+00 -6.2047e-01
4647 +2.474587547e+01 +2.474587547e+01 +1.738958755e+02 +1.738958755e+02 -1.3389e+00 -1.4930e+00 -9.4737e-01 +8.2643e-01 -3.8408e+00 -2.3877e+00 -1.8138e+00 -1.9697e+00 -1.0710e+00 -4.5920e-01
5223 +1.536680433e+01 +1.536680433e+01 +1.645168043e+02 +1.645168043e+02 -1.1351e+00 -1.2852e+00 -9.9914e-01 +1.0127e+00 -3.6268e+00 -2.2496e+00 -1.8396e+00 -1.9545e+00 -9.4638e-01 -5.5878e-01
8275 +9.992960356e+00 +9.992960356e+00 +1.591429604e+02 +1.591429604e+02 -1.3167e+00 -1.2630e+00 -9.8884e-01 +8.5286e-01 -3.7240e+00 -2.2085e+00 -1.8276e+00 -2.0468e+00 -9.0098e-01 -4.3936e-01
68008 +6.294299115e+00 +6.294299115e+00 +1.554442991e+02 +1.554442991e+02 -2.6700e-01 -7.4751e-01 -6.0344e-01 +9.9783e-01 -3.7092e+00 -2.1645e+00 -1.8142e+00 -2.0534e+00 -9.0693e-01 -4.7646e-01
115309 +3.979772087e+00 +3.979772087e+00 +1.531297721e+02 +1.531297721e+02 -1.0653e-01 -4.5981e-01 -1.5912e-01 +1.5266e+00 -3.2718e+00 -1.9666e+00 -1.7607e+00 -2.0422e+00 -9.0298e-01 -4.9326e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.061156180e+05 +4.061156180e+05 +4.051156180e+05 +4.051156180e+05 +1.8093e-01 -6.1944e-01 +2.4045e+00 +1.2729e+00 +4.6160e+00 -2.9541e+00 -1.9940e+00 -1.3955e+00 +8.5100e-01 -1.3158e+00
3 +1.565453147e+05 +1.565453147e+05 +1.555453147e+05 +1.555453147e+05 -4.8123e+00 -3.6643e+00 -3.9227e+00 -3.6108e+00 -1.3870e+00 +3.4920e+00 -3.4883e+00 +2.1052e+00 +2.4839e+00 -1.8630e+00
21 +5.610347810e+04 +5.610347810e+04 +5.510347810e+04 +5.510347810e+04 +2.7627e-01 -2.1335e+00 +2.5661e-01 -8.6425e-01 -5.6407e-01 +2.1228e+00 -2.7083e+00 +5.0491e-02 +1.7352e-01 -4.3315e+00
23 +2.430801214e+04 +2.430801214e+04 +2.330801214e+04 +2.330801214e+04 -2.9442e+00 +2.6272e+00 +1.7097e+00 -1.8740e+00 -2.4974e+00 +2.4834e+00 -4.5875e+00 -4.0013e-01 +9.6924e-01 -3.7487e+00
