% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.932192511e+06 +7.932192511e+06 +7.932268781e+06 +7.932268781e+06 -1.3378e-01 -4.8726e-01
7 +2.132627193e+06 +2.132627193e+06 +2.132703463e+06 +2.132703463e+06 +1.6095e+00 -2.3231e+00
15 +2.510727229e+05 +2.510727229e+05 +2.511489929e+05 +2.511489929e+05 +2.4035e+00 -4.7414e+00
24 +1.453016949e+05 +1.453016949e+05 +1.453779649e+05 +1.453779649e+05 +8.2549e-01 -3.2863e+00
40 +9.926726962e+04 +9.926726962e+04 +9.934353962e+04 +9.934353962e+04 -3.4251e+00 -2.6893e+00
67 +9.860008006e+01 +9.860008006e+01 +1.748700801e+02 +1.748700801e+02 +9.8044e-01 -3.7472e+00
285 +1.173449431e+01 +1.173449431e+01 +8.800449431e+01 +8.800449431e+01 +9.8169e-01 -3.7606e+00
297 +8.950620551e+00 +8.950620551e+00 +8.522062055e+01 +8.522062055e+01 +9.8090e-01 -3.7553e+00
399 +4.052146278e+00 +4.052146278e+00 +8.032214628e+01 +8.032214628e+01 +9.5687e-01 -3.7494e+00
573 +3.937674308e+00 +3.937674308e+00 +8.020767431e+01 +8.020767431e+01 +9.5689e-01 -3.7496e+00
4170 +2.476990405e+00 +2.476990405e+00 +7.874699041e+01 +7.874699041e+01 +6.8784e-01 -3.6646e+00
22080 +6.303756860e-01 +6.303756860e-01 +7.690037569e+01 +7.690037569e+01 -1.1931e-01 -3.4096e+00
50041 +3.626439614e-01 +3.626439614e-01 +7.663264396e+01 +7.663264396e+01 -4.0451e-01 -3.3193e+00
52893 +1.290940153e-01 +1.290940153e-01 +7.639909402e+01 +7.639909402e+01 -5.9031e-01 -3.2605e+00
68810 +9.535163522e-02 +9.535163522e-02 +7.636535164e+01 +7.636535164e+01 -6.9502e-01 -3.2276e+00
69303 +6.133970411e-02 +6.133970411e-02 +7.633133970e+01 +7.633133970e+01 -7.1049e-01 -3.2225e+00
73298 +3.935642320e-02 +3.935642320e-02 +7.630935642e+01 +7.630935642e+01 -7.5636e-01 -3.2079e+00
79717 +2.434663271e-02 +2.434663271e-02 +7.629434663e+01 +7.629434663e+01 -7.8886e-01 -3.1977e+00
101458 +1.584763656e-02 +1.584763656e-02 +7.628584764e+01 +7.628584764e+01 -8.1501e-01 -3.1894e+00
112710 +8.509106893e-03 +8.509106893e-03 +7.627850911e+01 +7.627850911e+01 -8.9236e-01 -3.1650e+00
112790 +3.537531777e-03 +3.537531777e-03 +7.627353753e+01 +7.627353753e+01 -8.9249e-01 -3.1650e+00
117430 +2.493767880e-03 +2.493767880e-03 +7.627249377e+01 +7.627249377e+01 -8.9408e-01 -3.1644e+00
118965 +1.581453139e-03 +1.581453139e-03 +7.627158145e+01 +7.627158145e+01 -8.9934e-01 -3.1628e+00
124109 +8.024804444e-04 +8.024804444e-04 +7.627080248e+01 +7.627080248e+01 -9.1819e-01 -3.1568e+00
124117 +4.649428998e-04 +4.649428998e-04 +7.627046494e+01 +7.627046494e+01 -9.1803e-01 -3.1568e+00
131058 +3.961723895e-04 +3.961723895e-04 +7.627039617e+01 +7.627039617e+01 -9.1915e-01 -3.1565e+00
133224 +2.468877835e-04 +2.468877835e-04 +7.627024689e+01 +7.627024689e+01 -9.2487e-01 -3.1547e+00
139643 +5.802286690e-05 +5.802286690e-05 +7.627005802e+01 +7.627005802e+01 -9.3337e-01 -3.1520e+00
139859 +3.863726018e-05 +3.863726018e-05 +7.627003864e+01 +7.627003864e+01 -9.3337e-01 -3.1520e+00
141185 +2.511707058e-05 +2.511707058e-05 +7.627002512e+01 +7.627002512e+01 -9.3386e-01 -3.1518e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.993077413e+06 +1.993077413e+06 +1.993054863e+06 +1.993054863e+06 +2.8851e+00 -2.6450e+00
31 +7.041032036e+05 +7.041032036e+05 +7.040806536e+05 +7.040806536e+05 +2.7679e+00 +4.7321e+00
34 +6.023149211e+04 +6.023149211e+04 +6.020894211e+04 +6.020894211e+04 +3.8408e+00 -1.9501e+00
40 +3.599944131e+03 +3.599944131e+03 +3.577394131e+03 +3.577394131e+03 +3.3022e+00 +2.2460e-01
219 +9.264444221e+02 +9.264444221e+02 +9.038944221e+02 +9.038944221e+02 +2.2322e+00 +3.4647e+00
262 +6.223368360e+02 +6.223368360e+02 +5.997868360e+02 +5.997868360e+02 +3.3054e+00 +4.7330e-01
299 +1.981225215e+02 +1.981225215e+02 +1.755725215e+02 +1.755725215e+02 +3.2924e+00 +4.7678e-01
