% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.101301103e+02 +6.101301103e+02 +5.931901103e+02 +5.931901103e+02 -4.1634e-01 -9.8898e-02 +1.7014e+00 +1.3750e+00 -2.5676e+00 +1.3857e+00 -4.0723e+00 -4.1134e+00 -1.5774e+00 +4.4575e-01
2 +2.889698055e+02 +2.889698055e+02 +2.720298055e+02 +2.720298055e+02 -4.1908e+00 +1.8235e+00 -1.6065e+00 -3.6374e+00 +4.8042e+00 -4.0760e+00 -3.5191e+00 -1.0571e-01 -4.5105e+00 -4.1866e+00
4 +1.806078367e+02 +1.806078367e+02 +1.636678367e+02 +1.636678367e+02 -1.9237e+00 +1.4615e+00 -1.7958e+00 +4.1863e+00 -4.9318e+00 +1.2320e+00 +5.6653e-01 -6.7083e-01 +3.4403e+00 -6.7612e-01
5 +6.325245505e+01 +6.325245505e+01 +4.631245505e+01 +4.631245505e+01 +3.7845e+00 +2.1594e+00 +7.8268e-01 +4.6592e+00 -6.7965e-01 +2.5990e+00 +1.8954e+00 +3.3372e-01 -4.8310e+00 -2.8583e+00
35 +4.967099469e+01 +4.967099469e+01 +3.273099469e+01 +3.273099469e+01 +4.2559e+00 +2.1094e+00 -1.0694e-01 +2.9201e+00 -2.4406e-01 -1.5917e+00 +4.4929e+00 -3.3572e+00 -4.8063e+00 +1.9782e-02
61 +2.346503650e+01 +2.346503650e+01 +6.525036503e+00 +6.525036503e+00 +2.3096e+00 +3.3514e+00 -4.3760e+00 +2.5058e+00 +4.2310e+00 -2.5589e+00 +3.7570e+00 -3.7352e+00 -1.7067e+00 -5.2808e-01
258 +1.584371479e+01 +1.584371479e+01 -1.096285212e+00 -1.096285212e+00 +2.6073e+00 +3.4197e+00 -4.1978e+00 +2.4456e+00 +4.3660e+00 -2.8268e+00 +3.6400e+00 -3.6636e+00 -1.9972e+00 -4.0635e-01
1643 +9.904497335e+00 +9.904497335e+00 -7.035502665e+00 -7.035502665e+00 +2.2599e+00 +2.0477e+00 -4.4451e+00 +2.3088e+00 +4.1004e+00 -1.8987e+00 +2.9190e+00 -3.2102e+00 -1.2221e+00 -1.3412e+00
9657 +6.295141212e+00 +6.295141212e+00 -1.064485879e+01 -1.064485879e+01 +2.1453e+00 +2.9475e+00 -3.9776e+00 +2.3203e+00 +3.3041e+00 -1.5716e+00 +3.5216e+00 -3.1474e+00 +8.7108e-02 -1.6873e+00
13941 +3.560793489e+00 +3.560793489e+00 -1.337920651e+01 -1.337920651e+01 +3.5256e+00 +2.4379e+00 -4.1650e+00 +1.5333e+00 +3.4845e+00 -1.3656e+00 +4.0671e+00 -3.7499e+00 -7.3247e-01 -9.5768e-01
