% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.041023143e+02 +1.041023143e+02 +1.754523143e+02 +1.754523143e+02 -2.3369e+00 -1.8725e+00 -1.2334e+00 +3.7766e+00 -4.7981e+00 +6.3256e-01 -1.5646e+00 -3.2707e+00 -2.7133e+00 -3.6791e+00
2 +7.810410095e+01 +7.810410095e+01 +1.494541009e+02 +1.494541009e+02 +6.7381e-01 -4.3791e+00 -1.1961e+00 +1.9015e+00 -2.5555e+00 -3.5931e+00 -4.4000e+00 +5.0421e-01 -2.6003e+00 +3.7273e+00
4 +5.463778181e+01 +5.463778181e+01 +1.259877818e+02 +1.259877818e+02 -4.0321e+00 +3.1675e+00 -4.9862e+00 +3.9644e+00 +2.2796e+00 -1.1062e+00 -1.5538e+00 +3.2162e+00 +2.6554e+00 -1.1603e+00
6 +3.695437851e+01 +3.695437851e+01 +1.083043785e+02 +1.083043785e+02 +4.9613e+00 -4.9741e+00 +3.9062e+00 -2.3450e+00 -2.4365e-03 +1.4719e+00 +1.1035e+00 +1.8413e+00 -9.4422e-01 -5.0756e-01
133 +2.268958524e+01 +2.268958524e+01 +9.403958524e+01 +9.403958524e+01 -8.0117e-01 -5.3841e-01 +3.3844e+00 +2.4853e+00 -3.0216e+00 +4.9131e+00 -4.4579e+00 -6.3450e-01 -4.4319e+00 +3.0511e-01
710 +1.467281995e+01 +1.467281995e+01 +8.602281995e+01 +8.602281995e+01 -2.2253e+00 +2.3253e+00 +3.7938e+00 +7.2591e-01 +4.9334e+00 -3.2559e+00 +4.5813e+00 -2.6556e+00 +4.2466e+00 +4.4752e+00
1889 +9.791059346e+00 +9.791059346e+00 +8.114105935e+01 +8.114105935e+01 -1.9985e+00 +2.3927e+00 +3.8322e+00 +7.5820e-01 +4.9767e+00 -3.1875e+00 +4.5777e+00 -2.7742e+00 +4.1904e+00 +4.3691e+00
31634 +5.641429045e+00 +5.641429045e+00 +7.699142905e+01 +7.699142905e+01 -1.8079e+00 +2.2740e+00 +3.7545e+00 +8.9858e-01 +5.0000e+00 -3.2970e+00 +4.5586e+00 -2.9979e+00 +4.1374e+00 +4.4271e+00
32168 +3.955514874e+00 +3.955514874e+00 +7.530551487e+01 +7.530551487e+01 -1.7568e+00 +2.2752e+00 +3.7681e+00 +9.0296e-01 +4.9829e+00 -3.3038e+00 +4.5738e+00 -3.0346e+00 +4.1438e+00 +4.4436e+00
34710 +2.342181896e+00 +2.342181896e+00 +7.369218190e+01 +7.369218190e+01 -1.7431e+00 +2.2175e+00 +3.7760e+00 +8.9452e-01 +4.9436e+00 -3.3238e+00 +4.5993e+00 -3.0826e+00 +4.1186e+00 +4.4764e+00
53362 +1.578056664e+00 +1.578056664e+00 +7.292805666e+01 +7.292805666e+01 -1.7568e+00 +2.2121e+00 +3.7554e+00 +8.7354e-01 +4.9766e+00 -3.3192e+00 +4.6010e+00 -3.0931e+00 +4.0879e+00 +4.4821e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.558299168e+01 +5.558299168e+01 -2.996370083e+02 -2.996370083e+02 -4.1127e+00 -3.3048e+00 +2.5234e+00 +3.1231e+00 +3.5732e+00 +1.3738e+00 -7.1879e-01 +4.9391e-01 +4.7053e+00 -1.3094e+00
16 +3.096772031e+01 +3.096772031e+01 -3.242522797e+02 -3.242522797e+02 +3.0954e+00 +4.6482e+00 +2.2346e+00 -1.1980e+00 +1.6092e+00 +2.5494e+00 +1.7437e+00 -6.2465e-01 +4.0532e+00 -2.3835e-01
40 +2.446817526e+01 +2.446817526e+01 -3.307518247e+02 -3.307518247e+02 +3.2819e+00 +4.6639e+00 +4.9316e-01 +1.1621e+00 -1.3621e+00 -2.3935e+00 +1.9604e+00 +2.2205e+00 -4.7290e+00 -3.4158e+00
607 +1.210497693e+01 +1.210497693e+01 -3.431150231e+02 -3.431150231e+02 -7.6009e-01 -4.7666e+00 +3.2217e+00 +3.7340e+00 -1.2062e+00 +2.5431e+00 -1.0646e+00 +2.7065e+00 -2.0342e+00 -2.3775e+00
780 +9.599461470e+00 +9.599461470e+00 -3.456205385e+02 -3.456205385e+02 -2.7361e-01 -4.7334e+00 +3.1290e+00 +3.6074e+00 -1.3141e+00 +2.6570e+00 -1.0825e+00 +2.6005e+00 -2.0333e+00 -2.3510e+00
1047 +6.240695239e+00 +6.240695239e+00 -3.489793048e+02 -3.489793048e+02 -7.7244e-01 -4.7649e+00 +3.1922e+00 +3.7188e+00 -1.1365e+00 +2.8924e+00 -1.3310e+00 +2.8961e+00 -2.0506e+00 -2.4287e+00
3368 +3.903488952e+00 +3.903488952e+00 -3.513165110e+02 -3.513165110e+02 -7.0898e-01 -4.7888e+00 +3.2061e+00 +3.6938e+00 -1.1313e+00 +2.8771e+00 -1.3681e+00 +2.9029e+00 -2.0105e+00 -2.4172e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.861261448e+01 +7.861261448e+01 +1.777826145e+02 +1.777826145e+02 -9.2599e-01 -2.7742e+00 +3.1695e+00 -4.7559e+00 +1.9261e+00 +2.5015e+00 +6.3811e-02 -2.9533e+00 +3.4750e+00 -2.1101e+00
2 +6.091667975e+01 +6.091667975e+01 +1.600866798e+02 +1.600866798e+02 +3.0684e+00 +4.8339e+00 -1.7991e+00 +4.5879e+00 +4.9738e+00 -3.4681e+00 +1.3691e+00 +3.0585e-02 -3.7107e+00 +2.6941e+00
16 +3.270988241e+01 +3.270988241e+01 +1.318798824e+02 +1.318798824e+02 +2.2318e+00 +3.2281e+00 -3.6716e+00 +6.2054e-01 +2.0384e+00 -2.0008e+00 +7.6646e-01 -1.2236e+00 +1.4450e+00 +1.7463e+00
426 +2.082802869e+01 +2.082802869e+01 +1.199980287e+02 +1.199980287e+02 +3.2178e+00 +2.0018e+00 +3.2869e+00 +3.6153e+00 -3.1266e-01 +3.5469e+00 +8.3371e-02 +2.1592e+00 +9.0531e-01 -1.8953e+00
761 +1.330484773e+01 +1.330484773e+01 +1.124748477e+02 +1.124748477e+02 +3.2565e+00 +2.0899e+00 +3.3669e+00 +3.3969e+00 -4.6338e-01 +3.3312e+00 +6.2752e-02 +2.2577e+00 +8.4386e-01 -1.7516e+00
1598 +9.943099525e+00 +9.943099525e+00 +1.091130995e+02 +1.091130995e+02 +3.2267e+00 +2.0813e+00 +3.3907e+00 +3.4086e+00 -4.4693e-01 +3.3452e+00 +8.0120e-02 +2.2807e+00 +8.3989e-01 -1.7593e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.957161878e+01 +8.957161878e+01 -4.283383812e+02 -4.283383812e+02 +2.1527e+00 -2.8608e+00 -3.0711e+00 +2.3329e+00 +4.3281e+00 -4.0168e+00 +7.9637e-01 +3.4685e+00 +2.4408e+00 -3.7106e+00
3 +5.994766851e+01 +5.994766851e+01 -4.579623315e+02 -4.579623315e+02 -2.9256e+00 +4.8455e+00 -4.0363e+00 -1.1791e+00 -2.0007e+00 -3.5056e+00 -2.1205e+00 -3.1845e+00 +7.5229e-01 -3.8925e+00
25 +3.713650308e+01 +3.713650308e+01 -4.807734969e+02 -4.807734969e+02 -9.1850e-01 +3.0150e-02 -4.9597e+00 -3.7839e+00 +2.6201e+00 +4.6219e-01 +2.6591e+00 -4.8717e+00 -4.9617e-01 +9.0989e-01
50 +1.960002056e+01 +1.960002056e+01 -4.983099794e+02 -4.983099794e+02 -9.3194e-01 -1.9744e+00 +6.7152e-01 -2.3807e+00 -6.8014e-02 -1.0545e+00 -1.1018e+00 -4.2750e+00 -1.5736e+00 +1.7316e-02
610 +1.417542913e+01 +1.417542913e+01 -5.037345709e+02 -5.037345709e+02 -9.0337e-01 -3.6022e+00 +2.4504e+00 +4.0281e+00 +4.7265e+00 -1.2334e-01 +2.1010e+00 +2.9981e+00 -1.8598e+00 -1.2520e+00
702 +9.976986664e+00 +9.976986664e+00 -5.079330133e+02 -5.079330133e+02 -1.0512e+00 -2.1282e+00 +7.0721e-01 -2.2266e+00 +1.0312e-01 -1.1327e+00 -1.4822e+00 -4.1433e+00 -1.3577e+00 -2.6550e-01
881 +6.287941848e+00 +6.287941848e+00 -5.116220582e+02 -5.116220582e+02 -8.8064e-01 -2.0561e+00 +8.0405e-01 -2.3252e+00 +3.4050e-02 -1.0731e+00 -1.0985e+00 -4.2779e+00 -1.6360e+00 -1.3952e-02
1471 +3.916075976e+00 +3.916075976e+00 -5.139939240e+02 -5.139939240e+02 -8.4206e-01 -2.0764e+00 +8.6972e-01 -2.3322e+00 +4.5811e-02 -1.0770e+00 -1.0216e+00 -4.3052e+00 -1.5920e+00 +3.3686e-02
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.845561034e+01 +9.845561034e+01 +4.124561034e+01 +4.124561034e+01 -1.1515e+00 +1.3720e+00 -1.4862e+00 +4.5438e+00 -2.5367e+00 -1.3161e+00 -1.7328e+00 -3.7090e+00 -2.7435e+00 +4.9764e+00
7 +5.834896363e+01 +5.834896363e+01 +1.138963628e+00 +1.138963628e+00 +1.0974e-01 -1.2250e+00 +1.4642e+00 +3.4310e+00 -2.4116e+00 +1.4364e+00 +1.0338e+00 -4.0634e+00 +2.3535e+00 +3.0666e+00
10 +3.058436076e+01 +3.058436076e+01 -2.662563924e+01 -2.662563924e+01 +3.5467e+00 +2.9793e+00 +7.9924e-01 +2.0657e+00 -8.9288e-01 -1.8351e+00 -1.3478e+00 +1.9809e+00 -4.5192e+00 -2.7835e+00
151 +2.461660553e+01 +2.461660553e+01 -3.259339447e+01 -3.259339447e+01 -1.4498e+00 -2.6985e+00 -3.7717e+00 -3.1533e+00 -4.0489e+00 +1.5860e+00 +3.6201e+00 +2.5366e+00 +1.1642e+00 -2.9659e+00
565 +1.570484116e+01 +1.570484116e+01 -4.150515884e+01 -4.150515884e+01 -3.2111e+00 +7.8092e-01 -1.3525e+00 -4.8874e+00 +1.1699e+00 -1.1238e+00 -1.3485e+00 +2.5323e+00 -4.8871e+00 +2.0387e+00
1043 +9.729695224e+00 +9.729695224e+00 -4.748030478e+01 -4.748030478e+01 -3.2745e+00 +7.8320e-01 -1.1785e+00 -4.8902e+00 +1.1270e+00 -1.1499e+00 -1.3389e+00 +2.6083e+00 -4.7781e+00 +2.0895e+00
5090 +6.296980860e+00 +6.296980860e+00 -5.091301914e+01 -5.091301914e+01 -3.3005e+00 +7.8669e-01 -1.1539e+00 -4.8440e+00 +1.1430e+00 -1.1580e+00 -1.3038e+00 +2.5857e+00 -4.7422e+00 +2.1121e+00
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.322233956e+01 +9.322233956e+01 +6.544233956e+01 +6.544233956e+01 +2.4393e-01 -1.7123e+00 +1.2607e+00 -4.1314e+00 +2.7965e-01 +4.5130e+00 +8.4835e-01 +2.5937e+00 +4.8288e+00 +4.5197e+00
2 +6.256026367e+01 +6.256026367e+01 +3.478026367e+01 +3.478026367e+01 -2.4309e+00 -1.9823e+00 +2.5071e-01 +3.9507e+00 -1.2745e+00 +4.5808e-01 +1.2311e+00 +1.9554e+00 -3.5810e+00 +4.7101e+00
4 +2.846343872e+01 +2.846343872e+01 +6.834387171e-01 +6.834387171e-01 -1.6033e-01 -4.1975e+00 +5.5968e-01 +3.9625e+00 +1.2145e+00 +3.9261e+00 -2.7572e+00 +2.3811e+00 +6.8120e-01 -6.2647e-01
15 +2.108438842e+01 +2.108438842e+01 -6.695611580e+00 -6.695611580e+00 +4.2019e+00 +2.5513e+00 +6.8022e-01 -2.5163e+00 -4.1891e+00 -4.4850e+00 -1.5544e+00 -2.9033e+00 -6.8849e-04 +1.9792e+00
653 +1.517579791e+01 +1.517579791e+01 -1.260420209e+01 -1.260420209e+01 +2.6503e+00 -7.6588e-02 -1.1351e+00 -4.2336e-01 -1.4802e+00 +1.8272e+00 +4.3917e+00 +4.7628e+00 -2.3749e+00 +1.7848e+00
829 +9.957258808e+00 +9.957258808e+00 -1.782274119e+01 -1.782274119e+01 -2.5803e+00 -2.4437e+00 +2.0394e+00 +3.5600e+00 +1.4392e+00 -3.2561e+00 +2.2458e+00 -2.7243e+00 -5.3548e-01 -2.6224e+00
2895 +6.046835076e+00 +6.046835076e+00 -2.173316492e+01 -2.173316492e+01 -2.5686e+00 -2.4329e+00 +2.0587e+00 +3.5267e+00 +1.4674e+00 -3.2758e+00 +2.2275e+00 -2.7007e+00 -4.8467e-01 -2.6150e+00
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.363139669e+01 +3.363139669e+01 -1.507860331e+01 -1.507860331e+01 -1.4652e+00 +2.2245e+00 +1.1846e+00 -9.0871e-01 -4.0284e+00 +4.9525e+00 -3.0403e+00 -4.9420e+00 -2.3758e+00 -2.1844e+00
473 +2.255044255e+01 +2.255044255e+01 -2.615955745e+01 -2.615955745e+01 -1.6590e+00 +3.6703e+00 +3.3355e-01 -4.4468e+00 +1.0842e+00 -2.0735e+00 +1.1965e+00 +2.8874e+00 +2.4207e+00 +4.8021e-01
818 +1.527512234e+01 +1.527512234e+01 -3.343487766e+01 -3.343487766e+01 +1.2888e+00 +2.9391e+00 -4.5970e+00 +2.5485e+00 -4.7398e+00 -1.0681e+00 -3.4836e+00 +1.0183e+00 +1.6734e+00 +1.2745e+00
1371 +8.144880820e+00 +8.144880820e+00 -4.056511918e+01 -4.056511918e+01 +1.6320e+00 +3.0745e+00 -4.3713e+00 +2.7658e+00 -4.7801e+00 -9.5041e-01 -3.4095e+00 +9.5690e-01 +1.2903e+00 +1.1453e+00
1966 +6.162437096e+00 +6.162437096e+00 -4.254756290e+01 -4.254756290e+01 +1.6627e+00 +3.0855e+00 -4.5626e+00 +2.9090e+00 -4.6314e+00 -1.1824e+00 -3.3272e+00 +9.4634e-01 +1.2931e+00 +1.2089e+00
2502 +3.897740886e+00 +3.897740886e+00 -4.481225911e+01 -4.481225911e+01 +1.6214e+00 +2.9341e+00 -4.3571e+00 +2.7921e+00 -4.6541e+00 -1.2901e+00 -3.2164e+00 +8.7044e-01 +1.4405e+00 +1.0457e+00
13362 +2.179839543e+00 +2.179839543e+00 -4.653016046e+01 -4.653016046e+01 +1.6625e+00 +2.8962e+00 -4.5421e+00 +2.6689e+00 -4.6868e+00 -1.2773e+00 -3.0892e+00 +6.5985e-01 +1.4314e+00 +1.1424e+00
