% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.763984753e+01 +9.763984753e+01 +8.069984753e+01 +8.069984753e+01 -1.4940e+00 +3.8372e+00 -4.5118e+00 -1.0488e+00 -8.0013e-01 +2.8092e+00 -3.2237e+00 -4.8107e+00 -2.0714e-01 +3.7379e+00
4 +6.267202796e+01 +6.267202796e+01 +4.573202796e+01 +4.573202796e+01 -1.8696e+00 +1.4442e+00 +4.9373e-01 -1.0776e+00 -7.9726e-02 +4.3752e+00 -1.8684e+00 -1.5297e-01 -2.7624e+00 +3.7635e-01
14 +3.165941529e+01 +3.165941529e+01 +1.471941529e+01 +1.471941529e+01 -1.5244e+00 +3.1897e+00 +4.5315e+00 +9.9402e-01 +1.6999e+00 +2.0422e+00 -9.9167e-02 +4.8189e+00 +2.6370e+00 -4.7858e+00
25 +1.211839463e+01 +1.211839463e+01 -4.821605374e+00 -4.821605374e+00 +2.6369e+00 +4.3381e+00 -2.7569e+00 +3.8342e+00 +2.9392e+00 -4.3126e+00 +3.2600e+00 +4.0830e+00 +2.4729e+00 -2.0710e+00
75 +8.349656190e+00 +8.349656190e+00 -8.590343810e+00 -8.590343810e+00 +1.9074e+00 +8.6371e-01 +5.8788e-01 +4.9434e+00 +3.7927e+00 -4.7368e+00 +4.3003e+00 -2.1171e+00 -1.8341e+00 -1.9424e+00
303 +4.785639835e+00 +4.785639835e+00 -1.215436017e+01 -1.215436017e+01 +3.0532e+00 +3.8691e-01 +8.8931e-01 +4.7190e+00 +2.2977e+00 -3.8704e+00 +5.0000e+00 -1.9797e+00 -2.0913e+00 -1.0265e+00
553 +3.877825693e+00 +3.877825693e+00 -1.306217431e+01 -1.306217431e+01 +3.0916e+00 +5.1451e-01 +7.0842e-01 +4.7680e+00 +2.3460e+00 -4.0662e+00 +5.0000e+00 -1.9780e+00 -2.2770e+00 -9.6889e-01
24148 +2.443043032e+00 +2.443043032e+00 -1.449695697e+01 -1.449695697e+01 +4.0245e+00 +3.4180e+00 +5.8489e-01 +4.6001e+00 +4.7504e-01 -4.0875e+00 +4.3234e+00 -2.1174e+00 -1.4730e+00 -2.1595e+00
24758 +1.542861394e+00 +1.542861394e+00 -1.539713861e+01 -1.539713861e+01 +3.8297e+00 +3.4950e+00 +7.4781e-01 +4.3179e+00 +4.5275e-01 -4.1392e+00 +4.4800e+00 -2.3845e+00 -1.4772e+00 -2.3526e+00
27309 +9.984120193e-01 +9.984120193e-01 -1.594158798e+01 -1.594158798e+01 +3.8875e+00 +3.4551e+00 +7.8708e-01 +4.3479e+00 +4.5994e-01 -4.1180e+00 +4.4383e+00 -2.4636e+00 -1.4948e+00 -2.3617e+00
