% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.355621347e+08 +1.355621347e+08 +1.355615136e+08 +1.355615136e+08 -4.0072e+00 +4.8526e+00 +1.7760e+00 -4.0141e+00 -3.2369e+00
2 +3.301357466e+06 +3.301357466e+06 +3.300736356e+06 +3.300736356e+06 +9.0351e-02 +2.9256e+00 -1.3864e+00 -3.5960e+00 -1.8174e+00
88 +1.165502970e+06 +1.165502970e+06 +1.164881860e+06 +1.164881860e+06 +3.2305e-02 +3.8549e+00 +3.1219e+00 -4.5798e+00 +1.0228e-01
349 +4.825852882e+05 +4.825852882e+05 +4.819641782e+05 +4.819641782e+05 -8.2042e-01 +3.9660e+00 -4.5231e-01 -2.9603e+00 -6.5199e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.989648142e+08 +3.989648142e+08 +3.989645594e+08 +3.989645594e+08 +6.2660e-01 -2.8530e+00 +2.3163e+00 +4.4167e+00 -2.1070e+00
2 +7.729817101e+07 +7.729817101e+07 +7.729791619e+07 +7.729791619e+07 +4.9479e+00 -5.3469e-01 +1.7313e+00 -3.1633e+00 -2.4696e+00
3 +2.813310434e+07 +2.813310434e+07 +2.813284952e+07 +2.813284952e+07 -1.2892e+00 +3.7432e+00 -2.5551e+00 +1.7531e+00 -3.1138e+00
20 +2.473659029e+06 +2.473659029e+06 +2.473404209e+06 +2.473404209e+06 +6.6851e-01 +2.7981e+00 -3.0871e-01 +8.8300e-01 -4.8569e+00
480 +1.578349617e+06 +1.578349617e+06 +1.578094797e+06 +1.578094797e+06 +5.9907e-01 +2.3099e+00 +5.2435e-01 +1.1799e+00 -5.0000e+00
602 +6.116404930e+05 +6.116404930e+05 +6.113856730e+05 +6.113856730e+05 +1.5184e+00 +3.1475e+00 +1.3028e-01 +2.4142e-01 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.465756175e+09 +3.465756175e+09 +3.465756232e+09 +3.465756232e+09 -2.2388e+00 +4.9814e+00 +3.6233e+00 +2.0831e+00 +2.8452e+00
2 +1.048033944e+08 +1.048033944e+08 +1.048034510e+08 +1.048034510e+08 +3.5256e+00 -1.6866e+00 -2.1633e+00 +1.7705e+00 -1.0527e+00
4 +8.731557258e+06 +8.731557258e+06 +8.731613868e+06 +8.731613868e+06 -2.1246e+00 -2.7283e+00 -3.5564e+00 +3.0546e+00 -8.1874e-01
91 +5.106262327e+06 +5.106262327e+06 +5.106318937e+06 +5.106318937e+06 -3.6985e+00 -4.2524e+00 -2.4882e+00 +2.8090e+00 -9.4183e-01
371 +3.559640577e+06 +3.559640577e+06 +3.559697187e+06 +3.559697187e+06 -9.5147e-01 -5.0000e+00 -4.4595e+00 +8.1337e-01 -3.0749e-01
474 +2.307005476e+06 +2.307005476e+06 +2.307062086e+06 +2.307062086e+06 -2.5498e+00 -3.5622e+00 -2.3502e+00 +1.4136e+00 -1.5013e+00
484 +5.471923718e+05 +5.471923718e+05 +5.472489818e+05 +5.472489818e+05 -3.5048e+00 -3.1847e+00 -3.4900e+00 +1.5897e+00 -2.0100e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.276190774e+07 +2.276190774e+07 +2.276188964e+07 +2.276188964e+07 -1.1626e+00 +4.4092e+00 +8.5134e-01 +3.9424e+00 +3.6149e+00
13 +1.255828320e+07 +1.255828320e+07 +1.255826510e+07 +1.255826510e+07 +2.7965e+00 -5.6669e-01 +3.6122e+00 +4.0163e+00 +2.4162e+00
79 +9.886180077e+06 +9.886180077e+06 +9.886161977e+06 +9.886161977e+06 -7.0394e-01 +2.0046e+00 +2.0253e+00 +6.5745e-01 +2.4382e+00
326 +3.845006296e+06 +3.845006296e+06 +3.844988196e+06 +3.844988196e+06 -6.7506e-01 +1.7877e+00 +5.0000e+00 +5.0903e-01 +1.9656e+00
536 +2.123541481e+06 +2.123541481e+06 +2.123523381e+06 +2.123523381e+06 +1.9734e-01 +1.3675e+00 +4.1101e+00 +3.4682e+00 +2.1873e+00
