% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.214041537e+01 +8.214041537e+01 +1.616204154e+02 +1.616204154e+02 +2.0798e+00 +4.7955e+00 -2.6696e+00 +3.3934e+00 -8.8336e-02 -2.1459e+00 -1.0811e+00 -4.1330e+00 +4.2465e-01 -2.1789e+00
4 +5.635008019e+01 +5.635008019e+01 +1.358300802e+02 +1.358300802e+02 +2.1174e+00 -4.5331e+00 -3.5283e+00 -9.0562e-01 -3.4635e+00 -7.2865e-02 -3.4774e+00 +3.5587e+00 -2.8965e+00 -3.1566e+00
45 +3.303372277e+01 +3.303372277e+01 +1.125137228e+02 +1.125137228e+02 +2.2950e+00 -4.3615e+00 -2.2998e+00 +2.5249e+00 -1.8290e+00 +2.6846e+00 -1.4673e+00 +1.7422e+00 +6.9748e-01 -2.7749e+00
265 +2.283250521e+01 +2.283250521e+01 +1.023125052e+02 +1.023125052e+02 -2.1515e+00 +9.7834e-01 -1.8064e+00 +1.4309e+00 -1.9677e+00 +1.3858e+00 -1.1881e+00 -1.3624e+00 -4.0797e+00 -3.6528e+00
604 +1.496870046e+01 +1.496870046e+01 +9.444870046e+01 +9.444870046e+01 -7.5106e-01 -1.7920e-01 -3.0251e+00 +2.1208e+00 -3.3552e+00 -2.5057e-01 +1.1481e-01 -3.2965e-01 +6.7228e-01 -1.9786e+00
1121 +9.726286519e+00 +9.726286519e+00 +8.920628652e+01 +8.920628652e+01 -3.6195e-01 -1.6712e-01 -1.9425e+00 +2.4061e+00 -3.3434e+00 -1.5137e+00 +6.3822e-01 +8.9601e-01 -7.0653e-01 -2.4496e+00
1359 +5.454938729e+00 +5.454938729e+00 +8.493493873e+01 +8.493493873e+01 -3.1252e-01 -1.2522e+00 -1.7503e+00 +1.8675e+00 -3.1165e+00 -9.3082e-01 +7.8590e-01 -2.7035e-01 -6.8279e-01 -3.4031e+00
1669 +3.482867260e+00 +3.482867260e+00 +8.296286726e+01 +8.296286726e+01 +6.2913e-02 -3.0736e-01 -1.1681e+00 +1.5305e+00 -3.2554e+00 +6.8463e-03 +3.8722e-01 +1.0367e+00 -7.7620e-01 -3.1850e+00
2665 +2.240223968e+00 +2.240223968e+00 +8.172022397e+01 +8.172022397e+01 +1.1547e-01 -3.3881e-01 -1.0694e+00 +1.6057e+00 -3.1494e+00 -3.1350e-02 +3.2758e-01 +7.4536e-01 -1.1008e+00 -2.9400e+00
3129 +1.462692206e+00 +1.462692206e+00 +8.094269221e+01 +8.094269221e+01 +2.8749e-01 -1.2587e+00 -9.6903e-01 +1.7171e+00 -2.9563e+00 -1.8304e-01 +4.3350e-01 -1.0338e-02 -8.8636e-01 -3.0557e+00
3506 +9.302509961e-01 +9.302509961e-01 +8.041025100e+01 +8.041025100e+01 +4.3676e-01 -1.3438e+00 -1.3049e+00 +2.1511e+00 -2.7647e+00 +1.5489e-01 +1.6561e-01 -1.9595e-01 -1.1855e+00 -3.0096e+00
3918 +5.627521589e-01 +5.627521589e-01 +8.004275216e+01 +8.004275216e+01 +5.7686e-01 -1.4132e+00 -1.0036e+00 +2.0463e+00 -2.7925e+00 +3.5353e-01 +1.5483e-01 +9.3780e-02 -1.1895e+00 -2.9849e+00
4244 +2.811574793e-01 +2.811574793e-01 +7.976115748e+01 +7.976115748e+01 +9.6201e-02 -1.1403e+00 -9.8802e-01 +2.0434e+00 -2.7082e+00 +2.7155e-01 +5.4838e-03 -1.2568e-01 -1.4030e+00 -2.9340e+00
4371 +2.111209503e-01 +2.111209503e-01 +7.969112095e+01 +7.969112095e+01 +2.1623e-01 -1.1111e+00 -8.3716e-01 +2.0564e+00 -2.8042e+00 +3.6775e-01 +1.3263e-02 -9.2684e-02 -1.5353e+00 -2.7596e+00
4755 +1.201574669e-01 +1.201574669e-01 +7.960015747e+01 +7.960015747e+01 +2.4258e-01 -1.1439e+00 -7.8817e-01 +2.1136e+00 -2.8069e+00 +3.9845e-01 +7.9606e-02 -6.5782e-03 -1.6121e+00 -2.9622e+00
5383 +9.715562199e-02 +9.715562199e-02 +7.957715562e+01 +7.957715562e+01 +1.8830e-01 -1.1485e+00 -7.7659e-01 +2.0909e+00 -2.7145e+00 +3.8244e-01 +5.2354e-03 -3.4626e-02 -1.6025e+00 -2.9145e+00
5843 +4.729024375e-02 +4.729024375e-02 +7.952729024e+01 +7.952729024e+01 +2.0027e-01 -1.1434e+00 -8.1319e-01 +1.9874e+00 -2.6090e+00 +5.2764e-01 -9.6088e-02 +1.8389e-01 -1.6326e+00 -2.9281e+00
6321 +3.456470009e-02 +3.456470009e-02 +7.951456470e+01 +7.951456470e+01 +1.2370e-01 -1.1336e+00 -6.7134e-01 +1.9244e+00 -2.7231e+00 +4.6469e-01 -1.3403e-01 +1.6338e-01 -1.5629e+00 -2.9849e+00
6997 +2.449987574e-02 +2.449987574e-02 +7.950449988e+01 +7.950449988e+01 +1.4717e-01 -1.1246e+00 -6.8141e-01 +1.9156e+00 -2.7025e+00 +4.3813e-01 -1.1095e-01 +1.6644e-01 -1.5826e+00 -2.9827e+00
7698 +1.511405171e-02 +1.511405171e-02 +7.949511405e+01 +7.949511405e+01 +1.7118e-01 -1.1463e+00 -7.1514e-01 +1.8986e+00 -2.6963e+00 +4.2126e-01 -1.3965e-01 +1.9114e-01 -1.6094e+00 -3.0277e+00
8163 +9.998062153e-03 +9.998062153e-03 +7.948999806e+01 +7.948999806e+01 +2.1387e-01 -1.1636e+00 -6.7210e-01 +1.9433e+00 -2.7291e+00 +4.8264e-01 -1.3576e-01 +1.3694e-01 -1.6216e+00 -3.0330e+00
8783 +5.403381491e-03 +5.403381491e-03 +7.948540338e+01 +7.948540338e+01 +2.2915e-01 -1.1538e+00 -7.2011e-01 +1.9267e+00 -2.7205e+00 +4.7558e-01 -1.3194e-01 +1.6043e-01 -1.6327e+00 -3.0458e+00
9050 +3.292979366e-03 +3.292979366e-03 +7.948329298e+01 +7.948329298e+01 +2.2908e-01 -1.1528e+00 -7.1521e-01 +1.9203e+00 -2.7156e+00 +4.6503e-01 -1.3216e-01 +1.4163e-01 -1.6331e+00 -3.0501e+00
