% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.117205096e+07 +3.117205096e+07 +3.117199602e+07 +3.117199602e+07 -2.0506e+00 -4.9385e+00 -2.8736e+00 +2.3337e-01 -1.1820e+00 -3.7093e+00 -1.5389e+00 -4.5845e+00 +2.1929e+00 -4.5526e+00
4 +1.064119765e+07 +1.064119765e+07 +1.064114271e+07 +1.064114271e+07 +4.4812e+00 -2.9608e-01 -4.7329e+00 -2.8932e+00 +4.0528e+00 +3.8805e+00 -2.3830e+00 -4.8033e+00 +2.5868e+00 -3.8350e+00
5 +1.637519472e+06 +1.637519472e+06 +1.637464532e+06 +1.637464532e+06 -4.7115e+00 -2.7840e+00 -1.0852e+00 +7.0135e-01 +4.8447e-01 +4.8002e+00 -2.2063e+00 -3.5559e-01 -4.0027e+00 -2.5844e+00
13 +8.791628395e+05 +8.791628395e+05 +8.791078995e+05 +8.791078995e+05 -4.0330e+00 +2.5169e+00 -1.8238e+00 -2.5926e+00 +4.1891e+00 +3.0017e+00 -3.3098e+00 +4.2919e+00 +2.1153e+00 +2.2680e+00
34 +4.930443472e+05 +4.930443472e+05 +4.929894072e+05 +4.929894072e+05 +4.6404e+00 -1.6373e+00 +1.6003e+00 +4.8014e+00 +1.3688e+00 +1.1581e+00 +3.7069e-01 +3.5392e+00 +3.0161e-01 +4.9969e+00
126 +2.304102329e+05 +2.304102329e+05 +2.303552929e+05 +2.303552929e+05 -3.3869e+00 +3.4149e+00 -1.3391e+00 -2.3861e+00 +5.0000e+00 +2.7993e+00 -4.5434e+00 +4.0762e+00 +1.4008e+00 +2.4028e+00
199 +1.215645878e+05 +1.215645878e+05 +1.215096478e+05 +1.215096478e+05 -3.3921e+00 +3.5274e+00 -1.4034e+00 -2.5034e+00 +4.8243e+00 +2.8812e+00 -4.4561e+00 +4.2091e+00 +1.2853e+00 +2.5428e+00
311 +7.792165366e+04 +7.792165366e+04 +7.786671366e+04 +7.786671366e+04 -3.4335e+00 +3.6042e+00 -1.4626e+00 -2.3811e+00 +4.8598e+00 +3.0340e+00 -4.1678e+00 +4.2500e+00 +1.2017e+00 +2.5509e+00
359 +4.593198166e+04 +4.593198166e+04 +4.587704166e+04 +4.587704166e+04 -4.1587e+00 +5.0000e+00 -1.3030e+00 -2.0118e+00 +5.0000e+00 +1.2201e+00 -4.7105e+00 +3.4576e+00 +1.0902e-01 +2.1217e+00
586 +3.950711824e+04 +3.950711824e+04 +3.945217824e+04 +3.945217824e+04 -4.3910e+00 +4.9359e+00 -1.3058e+00 -2.0055e+00 +4.9705e+00 +1.0930e+00 -4.9845e+00 +3.2809e+00 +3.3090e-01 +1.9723e+00
