% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.147531116e+02 +2.147531116e+02 -2.473368884e+02 -2.473368884e+02 +1.9989e+00 +3.9151e+00 +2.1445e+00 +4.9068e+00 +1.0883e+00 +3.2886e+00 -4.5481e-01 +4.1371e+00 +1.9474e+00 +6.8117e-01
455 +1.399977170e+02 +1.399977170e+02 -3.220922830e+02 -3.220922830e+02 +2.2342e+00 +4.7941e+00 +2.4053e+00 +1.5166e+00 +1.3951e+00 +1.9848e+00 +2.3111e+00 +3.2229e+00 +7.2560e-01 +4.7912e-01
556 +9.445283927e+01 +9.445283927e+01 -3.676371607e+02 -3.676371607e+02 -6.2210e-01 +3.0546e+00 +9.5629e-01 +4.2967e+00 +1.7177e+00 +1.5316e+00 +1.5992e+00 +3.4058e+00 +1.0973e+00 +4.1885e-01
1874 +6.283471184e+01 +6.283471184e+01 -3.992552882e+02 -3.992552882e+02 -6.4121e-01 +3.2050e+00 +9.0180e-01 +4.2311e+00 +1.6457e+00 +1.5436e+00 +1.6148e+00 +3.4813e+00 +1.0144e+00 +3.7820e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.278292292e+03 +2.278292292e+03 +2.355952292e+03 +2.355952292e+03 -1.9771e+00 +2.0392e+00 -8.9218e-01 +3.5556e+00 +4.8828e+00 +4.8534e+00 -4.5233e+00 -3.6045e+00 -8.4849e-01 -4.6648e+00
2 +8.845690331e+02 +8.845690331e+02 +9.622290331e+02 +9.622290331e+02 +3.3539e+00 +3.8739e+00 +9.6115e-02 -3.3717e+00 +9.3324e-01 -4.7381e+00 -3.1629e+00 -1.3595e+00 +9.3826e-01 -1.6448e+00
8 +3.227579766e+02 +3.227579766e+02 +4.004179766e+02 +4.004179766e+02 +2.8927e+00 -3.8451e+00 -7.7410e-01 +2.1745e+00 +2.5768e+00 -3.9610e+00 -1.2388e+00 +4.2152e+00 -1.3691e+00 -4.4188e+00
156 +2.502098116e+02 +2.502098116e+02 +3.278698116e+02 +3.278698116e+02 -7.9426e-01 +4.4258e+00 +5.4726e-01 -3.2049e+00 +8.4402e-01 +9.3815e-01 +6.7105e-01 +1.8833e+00 -2.3678e+00 -3.8453e+00
1185 +1.579994774e+02 +1.579994774e+02 +2.356594774e+02 +2.356594774e+02 +4.5995e-01 +3.6714e+00 +1.2226e+00 -9.7806e-01 +1.7667e+00 +1.1516e+00 +5.8210e-01 +2.1477e+00 -1.5333e+00 -4.1134e+00
62666 +8.922345547e+01 +8.922345547e+01 +1.668834555e+02 +1.668834555e+02 +8.2156e-01 +2.8375e+00 +1.2211e+00 +3.8713e-01 +1.7850e+00 +1.2143e+00 +1.3081e-01 +1.4052e-01 -2.2801e-01 -4.8178e+00
