% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.919978594e+01 +1.919978594e+01 +2.606978594e+01 +2.606978594e+01 -1.3838e+00 +9.6877e-01 +4.0572e+00 +3.2482e+00 +4.8033e+00
4 +7.756320988e+00 +7.756320988e+00 +1.462632099e+01 +1.462632099e+01 -2.1780e+00 +3.5884e+00 -5.0337e-01 -1.1365e+00 +3.8580e+00
18 +5.598399674e+00 +5.598399674e+00 +1.246839967e+01 +1.246839967e+01 -4.0470e+00 +4.8494e+00 +1.4654e+00 -1.3732e+00 -1.3452e+00
72 +3.726504738e+00 +3.726504738e+00 +1.059650474e+01 +1.059650474e+01 +3.3012e+00 +1.3075e+00 -3.9001e+00 +2.3456e+00 +1.7008e+00
825 +2.271020294e+00 +2.271020294e+00 +9.141020294e+00 +9.141020294e+00 -2.9506e+00 +2.3391e+00 +1.9664e+00 +7.8592e-01 +7.0094e-01
876 +1.486497358e+00 +1.486497358e+00 +8.356497358e+00 +8.356497358e+00 +4.2371e+00 -3.2534e-02 -2.9142e-01 -4.1199e+00 -2.7818e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.781552639e+00 +6.781552639e+00 +6.791552639e+00 +6.791552639e+00 +2.1173e+00 -2.1903e+00 +2.7181e+00 -9.1490e-02 -2.2932e+00
21 +5.339852697e+00 +5.339852697e+00 +5.349852697e+00 +5.349852697e+00 -8.6746e-01 -4.4363e+00 +2.7528e+00 -7.5210e-01 +1.5322e+00
31 +3.371637353e+00 +3.371637353e+00 +3.381637353e+00 +3.381637353e+00 +3.4823e+00 -4.6979e-01 -1.1631e+00 -3.0857e+00 +1.4436e+00
686 +2.449829740e+00 +2.449829740e+00 +2.459829740e+00 +2.459829740e+00 +3.4985e+00 +3.3957e+00 -3.1099e-01 -1.1031e-01 -5.0000e+00
4858 +1.178554533e+00 +1.178554533e+00 +1.188554533e+00 +1.188554533e+00 -1.8424e+00 -2.7587e+00 +1.8375e+00 -3.4066e+00 -2.9491e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.396384554e+01 +1.396384554e+01 -1.166461545e+02 -1.166461545e+02 +3.9668e-01 +4.2443e+00 -9.8793e-01 +1.8926e+00 +1.1482e+00
9 +9.805077419e+00 +9.805077419e+00 -1.208049226e+02 -1.208049226e+02 +1.8841e-01 +3.7533e+00 +2.7538e+00 +1.6545e+00 -2.7813e+00
26 +4.042099273e+00 +4.042099273e+00 -1.265679007e+02 -1.265679007e+02 -1.4146e+00 +1.8075e+00 +4.5207e-01 -1.6072e+00 -4.7129e+00
177 +3.156923015e+00 +3.156923015e+00 -1.274530770e+02 -1.274530770e+02 -8.3389e-02 -3.9962e+00 -7.5588e-01 +3.1631e-01 +3.9605e+00
181 +2.369324741e+00 +2.369324741e+00 -1.282406753e+02 -1.282406753e+02 -5.0000e+00 +3.9230e+00 -4.4727e+00 +3.3098e+00 -3.8296e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.555884735e+01 +1.555884735e+01 -2.075611526e+02 -2.075611526e+02 +3.7861e+00 +9.5743e-01 +6.6616e-01 +2.0348e+00 -1.6103e+00
2 +4.043954370e+00 +4.043954370e+00 -2.190760456e+02 -2.190760456e+02 +1.3264e-01 +4.0904e+00 +1.8500e+00 -3.3723e+00 -4.1140e+00
47 +2.744388843e+00 +2.744388843e+00 -2.203756112e+02 -2.203756112e+02 -3.3590e+00 +2.6731e-01 +2.3611e+00 -3.6745e+00 +3.7892e+00
227 +2.448776308e+00 +2.448776308e+00 -2.206712237e+02 -2.206712237e+02 +1.5098e+00 -1.0574e+00 -8.1300e-01 +8.0353e-02 -3.0573e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.425690604e+01 +2.425690604e+01 -2.017309396e+01 -2.017309396e+01 +2.0663e+00 +1.7335e-01 +4.4468e+00 -1.8991e+00 -3.5045e+00
2 +8.644905562e+00 +8.644905562e+00 -3.578509444e+01 -3.578509444e+01 -4.7210e+00 +1.5516e+00 +4.8199e+00 +1.2367e-01 -3.4483e+00
55 +4.299703094e+00 +4.299703094e+00 -4.013029691e+01 -4.013029691e+01 -1.8276e+00 +9.1340e-01 +3.6157e+00 -4.0581e+00 -3.0093e+00
69 +1.979723278e+00 +1.979723278e+00 -4.245027672e+01 -4.245027672e+01 +4.4422e+00 +2.9098e+00 +2.8803e+00 -9.7987e-01 -1.8791e+00
600 +1.141932306e+00 +1.141932306e+00 -4.328806769e+01 -4.328806769e+01 +1.6393e+00 +2.0901e+00 +4.4402e+00 +1.3626e+00 +8.2234e-01
730 +7.150807005e-01 +7.150807005e-01 -4.371491930e+01 -4.371491930e+01 +1.2782e+00 -7.9157e-01 -5.0000e+00 +8.4440e-01 +4.2356e+00
% function evaluation | noise-free fitness - Fopt (1.994000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.329052692e+01 +3.329052692e+01 +5.323052692e+01 +5.323052692e+01 +2.2071e+00 +4.8722e+00 -4.9170e+00 +3.3517e+00 -4.1167e+00
2 +2.265615386e+01 +2.265615386e+01 +4.259615386e+01 +4.259615386e+01 -5.2767e-01 +2.5739e+00 -4.6826e+00 +3.4037e-01 +2.6202e+00
3 +6.133861366e+00 +6.133861366e+00 +2.607386137e+01 +2.607386137e+01 +4.1860e+00 -4.4215e+00 -1.6802e+00 +1.4034e+00 +2.6071e+00
23 +3.960487681e+00 +3.960487681e+00 +2.390048768e+01 +2.390048768e+01 +9.1638e-01 -3.5376e-02 +1.8087e-01 +1.9008e+00 +2.7264e+00
184 +1.660027177e+00 +1.660027177e+00 +2.160002718e+01 +2.160002718e+01 +8.1103e-02 +3.0118e+00 -5.2372e-01 -1.3511e+00 -4.2911e+00
