% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.923488175e+10 +2.923488175e+10 +2.923488113e+10 +2.923488113e+10 -2.9033e+00 -4.2655e+00
2 +1.057249003e+04 +1.057249003e+04 +9.951380033e+03 +9.951380033e+03 +2.8282e+00 +4.1124e+00
108 +4.773384389e+03 +4.773384389e+03 +4.152274389e+03 +4.152274389e+03 +2.5843e+00 +4.0775e+00
163 +4.858031460e+02 +4.858031460e+02 -1.353068540e+02 -1.353068540e+02 -3.9560e+00 +3.9978e+00
196 +1.388800417e+02 +1.388800417e+02 -4.822299583e+02 -4.822299583e+02 -1.9856e+00 +3.9695e+00
394 +6.073963109e+01 +6.073963109e+01 -5.603703689e+02 -5.603703689e+02 +1.6196e+00 +4.0111e+00
539 +3.567523483e+01 +3.567523483e+01 -5.854347652e+02 -5.854347652e+02 +1.6239e+00 +3.9983e+00
585 +1.030927628e+01 +1.030927628e+01 -6.108007237e+02 -6.108007237e+02 -1.2718e+00 +3.9853e+00
779 +7.318910728e-01 +7.318910728e-01 -6.203781089e+02 -6.203781089e+02 -6.9783e-01 +3.9930e+00
927 +3.236940269e-01 +3.236940269e-01 -6.207863060e+02 -6.207863060e+02 -1.3176e+00 +3.9885e+00
976 +2.334969335e-01 +2.334969335e-01 -6.208765031e+02 -6.208765031e+02 -1.2706e+00 +3.9896e+00
1268 +1.148352862e-01 +1.148352862e-01 -6.209951647e+02 -6.209951647e+02 -1.0497e+00 +3.9907e+00
1523 +4.499575155e-02 +4.499575155e-02 -6.210650042e+02 -6.210650042e+02 -7.0362e-01 +3.9920e+00
1776 +3.276898599e-02 +3.276898599e-02 -6.210772310e+02 -6.210772310e+02 -7.1472e-01 +3.9921e+00
4744 +4.812551458e-03 +4.812551458e-03 -6.211051874e+02 -6.211051874e+02 -8.4194e-01 +3.9914e+00
5118 +2.703711214e-03 +2.703711214e-03 -6.211072963e+02 -6.211072963e+02 -8.4187e-01 +3.9915e+00
6203 +2.508677433e-03 +2.508677433e-03 -6.211074913e+02 -6.211074913e+02 -8.4222e-01 +3.9914e+00
12423 +1.200396620e-03 +1.200396620e-03 -6.211087996e+02 -6.211087996e+02 -8.5745e-01 +3.9914e+00
15173 +9.534574057e-04 +9.534574057e-04 -6.211090465e+02 -6.211090465e+02 -8.7117e-01 +3.9913e+00
16260 +4.296943224e-04 +4.296943224e-04 -6.211095703e+02 -6.211095703e+02 -8.7127e-01 +3.9913e+00
18422 +3.713178218e-04 +3.713178218e-04 -6.211096287e+02 -6.211096287e+02 -8.7279e-01 +3.9913e+00
27518 +1.180123230e-04 +1.180123230e-04 -6.211098820e+02 -6.211098820e+02 -8.8500e-01 +3.9912e+00
28264 +9.692999367e-05 +9.692999367e-05 -6.211099031e+02 -6.211099031e+02 -8.8500e-01 +3.9912e+00
29050 +5.628651934e-05 +5.628651934e-05 -6.211099437e+02 -6.211099437e+02 -8.8489e-01 +3.9912e+00
43193 +3.837076190e-05 +3.837076190e-05 -6.211099616e+02 -6.211099616e+02 -8.8586e-01 +3.9912e+00
51923 +1.596364257e-05 +1.596364257e-05 -6.211099840e+02 -6.211099840e+02 -8.8837e-01 +3.9912e+00
52381 +1.497872506e-05 +1.497872506e-05 -6.211099850e+02 -6.211099850e+02 -8.8837e-01 +3.9912e+00
64285 +9.988054103e-06 +9.988054103e-06 -6.211099900e+02 -6.211099900e+02 -8.8884e-01 +3.9912e+00
78464 +5.357200735e-06 +5.357200735e-06 -6.211099946e+02 -6.211099946e+02 -8.9035e-01 +3.9912e+00
78940 +2.956150524e-06 +2.956150524e-06 -6.211099970e+02 -6.211099970e+02 -8.9035e-01 +3.9912e+00
80621 +2.408739533e-06 +2.408739533e-06 -6.211099976e+02 -6.211099976e+02 -8.9046e-01 +3.9912e+00
