% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.172828270e+02 +1.172828270e+02 +1.886328270e+02 +1.886328270e+02 +4.0838e+00 +3.2219e+00 -5.9065e-01 +4.9093e-01 +2.6159e+00
3 +2.943074701e+01 +2.943074701e+01 +1.007807470e+02 +1.007807470e+02 -3.5085e+00 -3.4897e+00 +4.5775e+00 -3.0452e+00 -3.7042e+00
17 +2.092607903e+01 +2.092607903e+01 +9.227607903e+01 +9.227607903e+01 -2.8441e+00 -4.0176e+00 -1.5024e+00 -4.4788e+00 +3.9679e-01
37 +7.866629942e+00 +7.866629942e+00 +7.921662994e+01 +7.921662994e+01 -4.4871e+00 +6.7517e-01 -1.8595e+00 +2.3602e+00 -2.3564e+00
537 +5.585196196e+00 +5.585196196e+00 +7.693519620e+01 +7.693519620e+01 -3.0803e+00 +5.0000e+00 -1.0766e+00 +4.1610e+00 -2.8658e+00
7368 +3.386537155e+00 +3.386537155e+00 +7.473653716e+01 +7.473653716e+01 -3.6150e+00 +4.9571e+00 -7.7839e-01 +4.9587e+00 -2.8362e+00
9670 +2.316947866e+00 +2.316947866e+00 +7.366694787e+01 +7.366694787e+01 -2.1222e+00 -1.5371e+00 -3.5916e+00 -1.0605e-01 -9.2258e-01
46962 +1.334273127e+00 +1.334273127e+00 +7.268427313e+01 +7.268427313e+01 -3.2762e+00 +5.0000e+00 -7.9491e-01 +3.8897e+00 -2.8946e+00
79658 +6.221984953e-01 +6.221984953e-01 +7.197219850e+01 +7.197219850e+01 -5.0000e+00 -5.0000e+00 +1.4221e-01 +2.9730e+00 -8.0543e-01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.144563019e+01 +9.144563019e+01 -2.637743698e+02 -2.637743698e+02 +1.9060e+00 +3.8982e+00 +3.9791e+00 -2.3843e+00 -7.7216e-01
3 +3.204797464e+01 +3.204797464e+01 -3.231720254e+02 -3.231720254e+02 -2.4031e-01 -3.4062e+00 -3.9272e+00 +4.2771e+00 +5.0459e-02
66 +2.479060090e+01 +2.479060090e+01 -3.304293991e+02 -3.304293991e+02 +3.1607e+00 +2.3225e+00 +2.4950e+00 -4.9573e+00 -8.8744e-02
87 +1.280621581e+01 +1.280621581e+01 -3.424137842e+02 -3.424137842e+02 +9.5845e-01 -1.3196e+00 -2.4962e+00 -3.8454e+00 +4.2547e+00
456 +8.895373515e+00 +8.895373515e+00 -3.463246265e+02 -3.463246265e+02 -4.4575e+00 -3.1853e+00 +4.0709e+00 -4.3152e+00 +2.5025e+00
1042 +5.844468960e+00 +5.844468960e+00 -3.493755310e+02 -3.493755310e+02 -3.7397e+00 -2.0770e-01 -1.5578e+00 +1.8034e+00 +1.1379e+00
